book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Tobit	10	2		 ⲡⲉϫⲉ ⲡⲉϥⲉⲓ̈ⲱⲧ ϫⲉ ⲙⲉϣⲁⲕ ⲛ̅ⲧⲁ ⲟⲩⲛⲟⲃⲉ ϣⲱⲡⲉ ⲙ̅ⲙⲟϥ. ⲏ ⲙⲉϣⲁⲕ ⲛ̅ⲧⲁ ⲅⲁⲃⲁⲏⲗ ⲙⲟⲩ. ⲁⲩⲱ ⲙ̅ⲡⲉ ⲗⲁⲁⲩ ⲉⲓ ϩⲟⲙⲛⲧ̅ ⲛⲁϥ.	 Then Tobit said, Are they detained? or is Gabael dead, and there is no man to give him the money?	 εἶπεν Μήποτε κατῄσχυνται; ἢ μήποτε ἀπέθανεν Γαβαηλ καὶ οὐδεὶς δίδωσιν αὐτῷ τὸ ἀργύριον;						
Tobit	10	3		 ⲁϥϭⲱ ⲉϥⲗⲩⲡⲉⲓ ⲉⲙⲁⲧⲉ.	 Therefore he was very sorry.	 καὶ ἐλυπεῖτο λίαν.						
Tobit	10	4		 ⲡⲉϫⲁⲥ ⲇⲉ ⲛ̅ϭⲓ ⲧⲉϥⲥϩⲓⲙⲉ ϫⲉ ⲁ ⲡϣⲏⲣⲉ ϣⲏⲙ ⲙⲟⲩ. ⲉⲧⲃⲉ ϫⲉ ⲁϥⲱⲥⲕ̅. ⲁⲩⲱ ⲁⲥⲟⲩⲱⲛ ⲛ̅ⲣⲱⲥ ⲁⲥⲧⲟⲓ̈ⲧ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ	 Then his wife said unto him, My son is dead, seeing he stayeth long; and she began to wail him, and said,	 εἶπεν δὲ αὐτῷ ἡ γυνή Ἀπώλετο τὸ παιδίον, διότι κεχρόνικεν· καὶ ἤρξατο θρηνεῖν αὐτὸν καὶ εἶπεν						
Tobit	10	5		 ϫⲉ ⲁϩⲣⲟⲓ̈ ⲧ[....]ⲟⲩⲟⲉⲓ̈ⲛ ⲛ̅ⲛⲁⲃⲁⲗ.	 Now I care for nothing, my son, since I have let thee go, the light of mine eyes.	 Οὐ μέλει μοι, τέκνον, ὅτι ἀφῆκά σε τὸ φῶς τῶν ὀφθαλμῶν μου;						
Tobit	10	6		 ⲁⲩⲱ ⲡⲉϫⲉ ⲧⲱⲃⲓⲧ ⲛⲁⲥ. ϫⲉ ⲕⲁⲣⲱ ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲣⲣⲟⲟⲩϣ. ϥⲟⲩⲟϫ ⲅⲁⲣ.	 To whom Tobit said, Hold thy peace, take no care, for he is safe.	 καὶ Τωβιτ λέγει αὐτῇ Σίγα, μὴ λόγον ἔχε, ὑγιαίνει.						
Tobit	10	7		 ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲙ̅ⲡⲣ̅ⲣ̅ϩⲁⲗ ⲙ̅ⲙⲟⲓ̈. ⲙ̅ⲡϣⲏⲣⲉ ϣⲏⲙ ϣⲟⲟⲡ ⲁⲛ. ⲁⲩⲱ ⲛⲉⲥⲃⲏⲕ ⲙ̅ⲙⲏⲛⲉ ⲉⲧⲉϩⲓⲏ ⲉⲛⲧⲁϥⲃⲱⲕ ⲙ̅ⲙⲟⲥ. ⲉⲥϭⲉⲉⲧ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲛ̅ⲟⲩⲉϣ ⲛ̅ⲟⲩⲱⲙ. ⲛⲉⲩϣⲟⲟⲩⲉ ⲇⲉ ⲙⲉⲥⲕⲁ ⲧⲟⲟⲧⲥ̅ ⲉⲃⲟⲗ ⲉⲥϫⲓ̈ ⲣⲓ̈ⲙⲉ ⲉⲡⲉⲥϣⲏⲣⲉ ⲧⲱⲃⲓⲁⲥ ϣⲁⲛⲧⲟⲩϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲙⲛ̅ⲧⲁϥⲧⲉ ⲛ̅ϩⲟⲟⲩ ⲛ̅ⲧϣⲉⲗⲉⲉⲧ ⲛ̅ⲧⲁ ϩⲣⲁⲅⲟⲩⲏⲗ ⲧⲁⲣⲕⲟϥ ⲉⲧⲣⲉϥϭⲱ ϩⲁϩⲧⲏϥ. ⲁⲩⲱ ⲡⲉϫⲉ ⲧⲱⲃⲓⲁⲥ ⲛ̅ϩⲣⲁⲅⲟⲩⲏⲗ. ϫⲉ ⲕⲁⲁⲧ ⲛ̅ⲧⲁⲃⲱⲕ. ⲉⲃⲟⲗ ϫⲉ ⲡⲁⲉⲓⲱⲧ ⲙⲛ̅ ⲧⲁⲙⲁⲁⲩ ⲛ̅ⲥⲉϩⲉⲗⲡⲓzⲉ ⲁⲛ ⲉⲉⲓ̈ⲟⲣϩⲧ ϫⲓ̈ⲛ ⲙ̅ⲡⲉⲓ̈ⲛⲁⲩ.	 But she said, Hold thy peace, and deceive me not; my son is dead. And she went out every day into the way which they went, and did eat no meat on the daytime, and ceased not whole nights to bewail her son Tobias, until the fourteen days of the wedding were expired, which Raguel had sworn that he should spend there. Then Tobias said to Raguel, (8) Let me go, for my father and my mother look no more to see me.	 καὶ εἶπεν αὐτῷ Σίγα, μὴ πλάνα με· ἀπώλετο τὸ παιδίον μου. καὶ ἐπορεύετο καθ’ ἡμέραν εἰς τὴν ὁδὸν ἔξω, οἵας ἀπῆ}θεν, ἡμέρας τε ἄρτον οὐκ ἤσθιεν, τὰς δὲ νύκτας οὐ διελίμπανεν θρηνοῦσα Τωβιαν τὸν υἱὸν αὐτῆς, ἕως οὗ συνετελέσθησαν αἱ δέκα τέσσαρες ἡμέραι τοῦ γάμου, ἃς ὤμοσεν Ραγουηλ ποιῆσαι αὐτὸν ἐκεῖ (8) Εἶπεν δὲ Τωβιας τῷ Ραγουηλ Ἐξαπόστειλόν με, ὅτι ὁ πατήρ μου καὶ ἡ μήτηρ μου οὐκέτι ἐλπίζουσιν ὄψεσθαί με.						
Tobit	10	9		 ⲡⲉϫⲉ ⲡⲉϥϣⲟⲙ ⲇⲉ ⲛⲁϥ ϫⲉ ϭⲱ ϩⲁϩⲧⲏⲓ̈. ⲁⲩⲱ ⲉⲓⲛⲁϫⲉⲩ ⲡⲟⲩⲱ ⲙ̅ⲡⲉⲕⲉⲓ̈ⲱⲧ ⲛ̅ⲥⲉⲧⲁⲙⲟϥ ⲙⲡⲉⲛⲧⲁⲕⲁⲁⲩ.	 But his father in law said unto him, Tarry with me, and I will send to thy father, and they shall declare unto him how things go with thee.	 εἶπεν δὲ αὐτῷ ὁ πενθερὸς αὐτοῦ Μεῖνον παρ’ ἐμοί, κἀγὼ ἐξαποστελῶ πρὸς τὸν πατέρα σου καὶ δηλώσουσιν αὐτῷ τὰ κατὰ σέ.						
Tobit	10	10		 ⲡⲉϫⲉ ⲧⲱⲃⲓⲁⲥ ⲛⲁϥ ϫⲉ ⲛ̅ⲛⲁϣϭⲱ. ⲁⲗⲗⲁ ϫⲟⲟⲩⲧ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲁⲉⲓⲱⲧ.	 But Tobias said, No; but let me go to my father.	καὶ Τωβιας λέγει Οὐχί, ἀ.ὰ ἐξαπόστειλόν με πρὸς τὸν πατέρα μου.						
Tobit	10	11		 ⲁϥⲧⲱⲟⲩⲛϥ̅ ⲇⲉ ⲛ̅ϭⲓ ϩⲣⲁⲅⲟⲩⲏⲗ ⲁϥⲓ̈ ⲛⲁϥ ⲛ̅ⲥⲁⲣⲣⲁ ⲧⲉϥⲥϩⲓⲙⲉ. ⲁⲩⲱ ⲧⲡⲁϣⲉ ⲛ̅ⲛⲉϥϩⲩⲡⲁⲣxⲟⲛⲧⲁ. ϩⲉⲛϩⲙ̅ϩⲁⲗ ⲙⲛ̅ ϩⲉⲛⲧⲉⲃⲛⲟⲟⲩⲉ ⲙⲛ̅ ⲟⲩϩⲁⲧ.	 Then Raguel arose, and gave him Sara his wife, and half his goods, servants, and cattle, and money:	 ἀναστὰς δὲ Ραγουηλ ἔδωκεν αὐτῷ Σαρραν τὴν γυναῖκα αὐτοῦ καὶ τὰ ἥμισυ τῶν ὑπαρχόντων, σώματα καὶ κτήνη καὶ ἀργύριον·						
Tobit	10	12		 ⲁⲩⲱ ⲁϥⲥⲙⲟⲩ ⲉⲣⲟⲟⲩ [...] ⲉⲃⲟⲗ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ. ϫⲉ [....]ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲡⲉ ⲉϥⲉⲥⲟⲟⲩⲧⲛ̅ ⲛ̅ⲛⲉⲧⲛ̅ϩⲓⲟⲟⲩⲉ ⲉⲙⲡⲁⲓ̈ⲙⲟⲩ.	 And he blessed them, and sent them away, saying, The God of heaven give you a prosperous journey, my children.	 καὶ εὐλογήσας αὐτοὺς ἐξαπέστειλεν λέγων Εὐοδώσει ὑμᾶς, τέκνα, ὁ θεὸς τοῦ οὐρανοῦ πρὸ τοῦ με ἀποθανεῖν.						
Tobit	10	13		 ⲁⲩⲱ ⲡⲉϫⲁϥ ⲛ̅ⲧⲉϥϣⲉⲉⲣⲉ ϫⲉ. ⲧⲙⲁⲉⲓ̈ⲉ ⲛⲟⲩϣⲙⲟⲩⲓ̈ ϫⲉ ⲛ̅ⲧⲟⲟⲩ ⲛⲉ ⲛⲟⲩⲉⲓⲟⲧⲉ ϫⲓⲛ ⲙ̅ⲡⲟⲟⲩ. ⲁⲩⲱ ⲙⲁⲣⲓⲥⲟⲧⲙ̅ ⲟⲩⲱ ⲉⲛⲁⲛⲟⲩϥ ϩⲁⲣⲟ. ⲁⲩⲱ ⲁϥⲓ̈ⲡⲓ ⲉⲣⲟⲥ. ϩⲉⲇⲛⲁ ⲇⲉ ⲡⲉϫⲁⲥ ⲛ̅ⲧⲱⲃⲓⲁⲥ ϫⲉ ⲡⲁⲥⲟⲛ ⲙ̅ⲙⲉⲣⲓⲧ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲡⲉ ⲉϥⲉϫⲓⲧⲕ̅ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲉⲕⲉⲓⲱⲧ ⲉⲕⲟⲩⲟϫ. ⲁⲩⲱ ⲉϥⲉⲧⲣⲁⲛⲁⲩ ⲉⲛⲉⲕϣⲏⲣⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲥⲁⲣⲣⲁ ⲧⲁϣⲉⲉⲣⲉ ϫⲉⲕⲁⲥ ⲉⲓ̈ⲉⲩⲫⲣⲁⲛⲉ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲉⲓⲥ ⲧⲁϣⲉⲉⲣⲉ ⲉⲓⲓ̈ ⲙ̅ⲙⲟⲥ ⲉⲧⲟⲟⲧⲕ̅ ϩⲛ̅ ⲟⲩⲡⲁⲣⲁⲑⲏⲕⲏ ⲙ̅ⲡⲣ̅ⲉⲓⲗⲩⲡⲏ ⲛⲁⲥ.	 And he said to his daughter, Honour thy father and thy mother in law, which are now thy parents, that I may hear good report of thee. And he kissed her. Edna also said to Tobias, The Lord of heaven restore thee, my dear brother, and grant that I may see thy children of my daughter Sara before I die, that I may rejoice before the Lord: behold, I commit my daughter unto thee of special trust; where are do not entreat her evil.	 καὶ εἶπεν τῇ θυγατρὶ αὐτοῦ Τίμα τοὺς πενθερούς σου, αὐτοὶ νῦν γονεῖς σού εἰσιν· ἀκούσαιμί σου ἀκοὴν καλήν. καὶ ἐφί}ησεν αὐτήν. (13) καὶ Εδνα εἶπεν πρὸς Τωβιαν Ἄδελφε ἀγαπητέ, ἀποκαταστήσαι σε ὁ κύριος τοῦ οὐρανοῦ καὶ δῴη μοι ἰδεῖν σου παιδία ἐκ Σαρρας τῆς θυγατρός μου, ἵνα εὐφρανθῶ ἐνώπιον τοῦ κυρίου· καὶ ἰδοὺ παρατίθεμαί σοι τὴν θυγατέρα μου ἐν παρακαταθήκῃ, μὴ λυπήσῃς αὐτήν.						
Tobit	11	1		 ⲧⲱⲃⲓⲁⲥ ⲇⲉ ⲁϥⲙⲟⲟϣⲉ ⲉϥⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ ⲉⲃⲟⲗ ϫⲉ ⲁϥⲥⲟⲟⲩⲧⲛ̅ ⲛ̅ⲧⲉϥϩⲓⲏ ⲁⲩⲱ ⲛⲉϥⲥⲙⲟⲩ ⲉϩⲣⲁⲅⲟⲩⲏⲗ ⲙⲛ̅ <ϩ>ⲉⲇⲛⲁ ⲧⲉϥⲥϩⲓⲙⲉ. ⲁⲩⲱ ⲛⲉⲩⲙⲟⲟϣⲉ ϣⲁⲛⲧⲟⲩⲡⲱϩ ⲉⲛⲓⲛⲉⲩⲏ.	 After these things Tobias went his way, praising God that he had given him a prosperous journey, and blessed Raguel and Edna his wife, and went on his way till they drew near unto Nineve.	 μετὰ ταῦτα ἐπορεύετο Τωβιας εὐλογῶν τὸν θεόν, ὅτι εὐόδωσεν τὴν ὁδὸν αὐτοῦ, καὶ κατευλόγει Ραγουηλ καὶ Εδναν τὴν γυναῖκα αὐτοῦ. (1) Καὶ ἐπορεύετο μέχρις οὗ ἐγγίσαι αὐτοὺς εἰς Νινευη.						
Tobit	11	2		 ⲡⲉϫⲉ <ϩⲣⲁⲫⲁⲏⲗ> {ϩⲣⲁⲅⲟⲩⲏⲗ} ⲉϩⲟⲩⲛ ϩⲛ̅ ⲧⲱⲃⲓⲁⲥ ϫⲉ ⲛⲅ̅ⲥⲟⲟⲩⲛ ⲁⲛ ⲡⲁⲥⲟⲛ ϫⲉ ⲛ̅ⲧⲁⲕⲕⲁ ⲡⲉⲕⲉⲓⲱⲧ ⲛ̅ⲁϣ ⲛ̅ⲥⲙⲟⲧ.	 Then Raphael said to Tobias, Thou knowest, brother, how thou didst leave thy father:	καὶ εἶπεν Ραφαηλ πρὸς Τωβιαν (2) Οὐ γινώσκεις, ἄδελφε, πῶς ἀφῆκας τὸν πατέρα σου;						
Tobit	11	3		 ⲙⲁⲣⲛ̅ⲙⲟⲟϣⲉ ⲙⲁⲣⲉⲛⲣ̅ ϣⲟⲣⲡ̅ ⲛ̅ⲧⲉⲕⲥϩⲓⲙⲉ ⲛ̅ⲧⲛ̅ⲥⲃⲧⲉ ⲡⲏⲓ̈.	 Let us haste before thy wife, and prepare the house.	 προδράμωμεν ἔμπροσθεν τῆς γυναικός σου καὶ ἑτοιμάσωμεν τὴν οἰκίαν.						
Tobit	11	4		 ⲛⲅ̅ϫⲓ̈ ⲙ̅ⲡⲥⲓϣⲉ ⲙ̅ⲡⲧⲃ̅ⲧ ϩⲛ̅ ⲧⲉⲕϭⲓϫ. ⲁⲩⲙⲟⲟϣⲉ ⲇⲉ ⲁⲩⲱ ⲡⲉⲩϩⲟⲟⲣ ⲁϥⲡⲱⲧ ϩⲓϩⲏ ⲙ̅ⲙⲟⲟⲩ.	 And take in thine hand the gall of the fish. So they went their way, and the dog went after them.	 λαβὲ δὲ παρὰ χεῖρα τὴν χολὴν τοῦ ἰχθύος. καὶ ἐπορεύθησαν, καὶ συνῆλθεν ὁ κύων ὄπισθεν αὐτῶν.						
Tobit	11	5		 ⲁⲩⲱ ⲁⲛⲛⲁ ⲛⲉⲥϩⲙⲟⲟⲥ ϩⲛ̅ ⲧⲉϩⲓⲏ ⲉⲥⲉⲱϣⲧ ⲉⲃⲟⲗ ϩⲏⲧϥ̅ ⲙ̅ⲡⲉⲥϣⲏⲣⲉ	 Now Anna sat looking about toward the way for her son.	 καὶ Αννα ἐκάθητο περιβλεπομένη εἰς τὴν ὁδὸν τὸν παῖδα αὐτῆς·						
Tobit	11	6		 ⲛ̅ⲧⲉⲣⲉⲥⲓⲟⲣϩϥ̅ ⲇⲉ ⲉϥⲙⲟⲟϣⲉ ⲡⲉϫⲁⲥ ⲙ̅ⲡⲉϥⲉⲓ̈ⲱⲧ ϫⲉ ⲉⲓⲥ ⲡⲉⲕϣⲏⲣⲉ ⲉϥⲛⲏⲩ ⲁⲩⲱ ⲡⲣⲱⲙⲉ ⲛ̅ⲧⲁϥⲃⲱⲕ ⲛⲙ̅ⲙⲁϥ.	 And when she espied him coming, she said to his father, Behold, thy son cometh, and the man that went with him.	 καὶ προσενόησεν αὐτὸν ἐρχόμενον καὶ εἶπεν τῷ πατρὶ αὐτοῦ Ἰδοὺ ὁ υἱός σου ἔρχεται καὶ ὁ ἄνθρωπος ὁ πορευθεὶς μετ’ αὐτοῦ.						
Tobit	11	7		 ⲡⲉϫⲉ ϩⲣⲁⲫⲁⲏⲗ ϫⲉ ⲉⲓⲥⲟⲟⲩⲛ ⲧⲱⲃⲓⲁ ϫⲉ ⲡⲉⲕⲓ̈ⲱⲧ ⲛⲁⲟⲩⲱⲛ ⲛ̅ⲛⲉϥⲃⲁⲗ.	 Then said Raphael, I know, Tobias, that thy father will open his eyes.	 καὶ Ραφαηλ εἶπεν Ἐπίσταμαι ἐγὼ ὅτι ἀνοίξει τοὺς ὀφθαλμοὺς ὁ πατήρ σου·						
Tobit	11	8		 ⲛ̅ⲧⲟⲕ ⲇⲉ ⲛⲟⲩϫⲉ ⲛ̅ⲧⲉxⲟⲗⲏ ⲉⲛⲉϥⲃⲁⲗ ⲁⲩⲱ ⲉϥϣⲁⲛϩⲱϩ ϥⲛⲁϩⲓ ⲙ̅ⲙⲟⲟⲩ. ⲁⲩⲱ ⲛ̅ⲗⲉⲩⲕⲱⲙⲁ ⲛⲁϩⲉ ⲉⲃⲟⲗ ⲛϥ̅ⲛⲁⲩ ⲉⲣⲟⲕ.	 Therefore anoint thou his eyes with the gall, and being pricked therewith, he shall rub, and the whiteness shall fall away, and he shall see thee.	 σὺ οὖν ἔγχρισον τὴν χολὴν εἰς τοὺς ὀφθαλμοὺς αὐτοῦ, καὶ δηχθεὶς διατρίψει καὶ ἀποβαλεῖ τὰ λευκώματα καὶ ὄψεταί σε.						
Tobit	11	9		 ⲁⲩⲱ ⲁⲛⲛⲁ ⲁⲥⲡⲱⲧ ⲉϩⲟⲩⲛ ⲉⲡⲉⲥϣⲏⲣⲉ ⲁⲥⲡⲁϩⲧⲥ̅ ⲉϫⲙ̅ ⲡⲉⲙⲁⲕϩ̅ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲁⲓ̈ⲛⲁⲩ ⲉⲣⲟⲕ ⲡⲁϣⲏⲣⲉ. ⲧⲉⲛⲟⲩ ϭⲉ ⲙⲁⲣⲉⲓⲙⲟⲩ. ⲁⲩⲱ ⲁⲩⲣⲓⲙⲉ ϩⲓ ⲟⲩⲥⲟⲡ.	 Then Anna ran forth, and fell upon the neck of her son, and said unto him, Seeing I have seen thee, my son, from henceforth I am content to die. And they wept both.	 καὶ προσδραμοῦσα Αννα ἐπέπεσεν ἐπὶ τὸν τράχηλον τοῦ υἱοῦ αὐτῆς καὶ εἶπεν αὐτῷ Εἶδόν σε, παιδίον, ἀπὸ τοῦ νῦν ἀποθανοῦμαι. καὶ ἔκλαυσαν ἀμφότεροι.						
Tobit	11	10		 ⲧⲱⲃⲓⲇ ⲇⲉ ⲁϥⲉⲓ ⲉϥⲛⲏⲩ ⲉⲃⲟⲗ ϩⲓⲣⲙ̅ ⲡⲣⲟ ⲁϥϫⲱⲣⲡ̅.	 Tobit also went forth toward the door, and stumbled: but his son ran unto him,	 καὶ Τωβιτ ἐξήρχετο πρὸς τὴν θύραν καὶ προσέκοπτεν, ὁ δὲ υἱὸς προσέδραμεν αὐτῷ						
Tobit	11	11		 ⲡⲉϥϣⲏⲣⲉ ⲇⲉ ⲁϥⲓ̈ ⲡⲉϥⲟⲩⲟⲓ ⲉⲣⲟϥ ⲁϥⲓ̈ⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ. ⲁϥⲱϥⲉ ⲛ̅ⲧⲉxⲟⲗⲏ ⲉϫⲛ̅ ⲛ̅ⲃⲁⲗ ⲙ̅ⲡⲉϥⲉⲓ̈ⲱⲧ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ. ⲧⲱⲕ ⲛ̅ϩⲏⲧ ⲡⲁⲉⲓ̈ⲱⲧ.	 And took hold of his father: and he strake of the gall on his fathers’ eyes, saying, Be of good hope, my father.	 καὶ ἐπελάβετο τοῦ πατρὸς αὐτοῦ καὶ προσέπασεν τὴν χολὴν ἐπὶ τοὺς ὀφθαλμοὺς τοῦ πατρὸς αὐτοῦ λέγων Θάρσει, πάτερ.						
Tobit	11	12		 ⲛ̅ⲧⲉⲣⲉ ⲛⲉϥⲃⲁⲗ ⲇⲉ ϩⲱϩ ⲁϥϩⲓ ⲙ̅ⲙⲟⲟⲩ.	 And when his eyes began to smart, he rubbed them;	 ὡς δὲ συνεδήχθησαν, διέτριψε τοὺς ὀφθαλμοὺς αὐτοῦ,						
Tobit	11	13		 ⲁⲩϩⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ⲕⲱⲗⲩⲙ ⲛ̅ⲉⲓⲁⲧϥ̅ ⲛ̅ϭⲓ ϩⲉⲛⲗⲉⲩⲕⲱⲙⲁ.	 And the whiteness pilled away from the corners of his eyes:	καὶ ἐλεπίσθη ἀπὸ τῶν κανθῶν τῶν ὀφθαλμῶν αὐτοῦ τὰ λευκώματα.						
Tobit	11			 ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥⲛⲁⲩ ⲉⲡⲉϥϣⲏⲣⲉ ⲁϥⲡⲁϩⲧϥ̅ ⲉϫⲙ̅ ⲡⲉϥⲙⲁⲕϩ̅ ⲁϥⲣⲓ̈ⲙⲉ. ⲁⲩⲱ ⲡⲉϫⲁϥ  ϫⲉ ⲕⲥⲙⲁⲙⲁⲁⲧ ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ϥⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲡⲉⲕⲣⲁⲛ ϣⲁ ⲛⲓⲉⲛⲉϩ. ⲁⲩⲱ ⲥⲉⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲛⲉⲕⲁⲅⲅⲉⲗⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲟⲩⲁⲁⲃ	and when he saw his son, he fell upon his neck. (14) And he wept, and said, Blessed art thou, O God, and blessed is thy name for ever; and blessed are all thine holy angels:	 καὶ ἰδὼν τὸν υἱὸν αὐτοῦ ἐπέπεσεν ἐπὶ τὸν τράχηλον αὐτοῦ καὶ ἔκλαυσεν καὶ εἶπεν (14) Εὐλογητὸς εἶ, ὁ θεός, καὶ εὐλογητὸν τὸ ὄνομά σου εἰς τοὺς αἰῶνας, καὶ εὐλογημένοι πάντες οἱ ἅγιοί σου ἄλλελοι·						
Tobit	11	15		 ϫⲉ ⲁⲕⲙⲁⲥⲧⲓⲅⲟⲩ ⲙ̅ⲙⲟⲓ̈ ⲁⲩⲱ ⲁⲕⲛⲁ ⲛⲁⲓ̈. ⲉⲓ̈ⲥ ϩⲏⲏⲧⲉ ⲧⲉⲛⲟⲩ ⲉⲓⲛⲁⲩ ⲉⲧⲱⲃⲓⲁⲥ ⲡⲁϣⲏⲣⲉ. ⲁⲩⲱ ⲡⲉϥϣⲏⲣⲉ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉϥⲣⲁϣⲉ. ⲉⲁϥⲧⲁⲙⲉ ⲡⲉϥⲉⲓⲱⲧ ⲉⲛⲉϣⲡⲏⲣⲉ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁⲩϣⲱⲡⲉ ⲙ̅ⲙⲟϥ ϩⲛ̅ ⲧⲙⲏⲇⲓⲁ.	 For thou hast scourged, and hast taken pity on me: for, behold, I see my son Tobias. And his son went in rejoicing, and told his father the great things that had happened to him in Media.	ὅτι ἐμαστίγωσας καὶ ἠλέησάς με, ἰδοὺ βλέπω Τωβιαν τὸν υἱόν μου. (15) καὶ εἰσῆλθεν ὁ υἱὸς αὐτοῦ χαίρων καὶ ἀπή.ειλεν τῷ πατρὶ αὐτοῦ τὰ μεγαλεῖα τὰ γενόμενα αὐτῷ ἐν τῇ Μηδίᾳ.						
Tobit	11	16		 ⲁⲩⲱ ⲇⲱⲃⲓⲧ ⲁϥⲉⲓ ⲉⲃⲟⲗ ϩⲏⲧⲥ̅ ⲛ̅ⲧⲉϥϣⲉⲗⲉⲉⲧ ⲉϥⲣⲁϣⲉ ⲁⲩⲱ ⲉϥⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ ϩⲁϩⲧⲛ̅ ⲧⲡⲩⲗⲏ ⲛ̅ⲛⲓⲛⲉⲩⲏ. ⲁⲩⲱ ⲛⲉⲛⲧⲁⲩⲛⲁⲩ ⲉⲣⲟϥ ⲛⲉⲩⲟ ⲛ̅ϣⲡⲏⲣⲉ ⲙ̅ⲙⲟϥ ϫⲉ ⲁϥⲛⲁⲩ ⲉⲃⲟⲗ.	 Then Tobit went out to meet his daughter in law at the gate of Nineve, rejoicing and praising God: and they which saw him go marvelled, because he had received his sight.	 Καὶ ἐξῆλθεν Τωβιτ εἰς συνάντησιν τῇ νύμφῃ αὐτοῦ χαίρων καὶ εὐλογῶν τὸν θεὸν πρὸς τῇ πύλῃ Νινευη· καὶ ἐθαύμαζον οἱ θεωροῦντες αὐτὸν πορευόμενον ὅτι ἔβλεψεν,						
