book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Daniel	2	27	 ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲇⲁⲛⲓⲏⲗ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲟⲩⲣⲟ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲡⲁⲓⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲉⲣⲉ ⲡⲟⲩⲣⲟ ϣⲓⲛⲓ ⲛ̀ⲥⲱϥ. ⲫⲁ ϩⲁⲛⲥⲁⲃⲉⲩ ⲁⲛ ⲛⲉ. ⲟⲩⲇⲉ ϩⲁⲛⲁⲭⲱⲟⲩⲓ. ⲟⲩⲇⲉ ϩⲁⲛⲣⲉϥϭⲓϣⲏⲙ ⲛ̀ⲅⲁⲍⲁⲣⲏⲛⲟⲥ ⲉ̀ⲧⲁⲙⲉ ⲡⲟⲩⲣⲟ ⲉ̀ⲣⲟϥ.		 And Daniel answered before the king, and said, The mystery which the king asks the explanation of is not in the power of the wise men, magicians, enchanters, or soothsayers to declare to the king.	 καὶ ἀπεκρίθη Δανιηλ ἐνώπιον τοῦ βασιλέως καὶ λέγει τὸ μυστήριον ὃ ὁ βασιλεὺς ἐπερωτᾷ οὐκ ἔστιν σοφῶν μάγων ἐπαοιδῶν γαζαρηνῶν ἀναγγεῖλαι τῷ βασιλεῖ						
Daniel	2	28	 ⲁⲗⲗⲁ ⲫϯ ⲫⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲧⲫⲉ. ⲉϥϭⲱⲣⲡ ⲛ̀ⲛⲓⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲉ̀ⲃⲟⲗ ⲁϥⲧⲁⲙⲉ ⲡⲟⲩⲣⲟ. ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲉ̀ⲛⲏ ⲉⲑⲛⲁϣⲱⲡⲓ ϧⲉⲛ ⲧϧⲁⲏ ⲛ̀ⲧⲉ ⲛⲓⲉϩⲟⲟⲩ. ⲡⲉϫⲁϥ ⲛⲁϥ ⲛ̀ϫⲉ ⲇⲁⲛⲓⲏⲗ ϫⲉ ⲧⲉⲕⲣⲁⲥⲟⲩⲓ ⲛⲉⲙ ⲡⲓⲛⲁⲩ ⲛ̀ⲧⲉ ⲧⲉⲕⲁⲫⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉⲕⲙⲁⲛ̀ⲉⲛⲕⲟⲧ. ⲑⲁⲓ ⲧⲉ.		 But there is a God in heaven revealing mysteries, and he has made known to king Nabuchodonosor what things must come to pass in the last days. Thy dream, and the visions of thy head upon thy bed, are as follows,	 ἀλλ’ ἢ ἔστιν θεὸς ἐν οὐρανῷ ἀποκαλύπτων μυστήρια καὶ ἐγνώρισεν τῷ βασιλεῖ Ναβουχοδονοσορ ἃ δεῖ γενέσθαι ἐπ’ ἐσχάτων τῶν ἡμερῶν τὸ ἐνύπνιόν σου καὶ αἱ ὁράσεις τῆς κεφαλῆς σου ἐπὶ τῆς κοίτης σου τοῦτό ἐστιν						
Daniel	2	29	 ⲛ̀ⲑⲟⲕ ⲡⲟⲩⲣⲟ ⲛⲉⲕⲙⲉⲩⲓ ⲁⲩⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉⲕⲙⲁⲛ̀ⲉⲛⲕⲟⲧ. ϫⲉ ⲟⲩ ⲉⲧⲛⲁϣⲱⲡⲓ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ. ⲫⲏ ⲉⲑϭⲱⲣⲡ ⲛ̀ⲛⲓⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲉ̀ⲃⲟⲗ ⲁϥⲧⲁⲙⲟⲕ ⲉ̀ⲛⲏ ⲉⲑⲛⲁϣⲱⲡⲓ.		 O king: thy thoughts upon thy bed arose as to what must come to pass hereafter: and he that reveals mysteries has made known to thee what must come to pass.	 σὺ βασιλεῦ οἱ διαλογισμοί σου ἐπὶ τῆς κοίτης σου ἀνέβησαν τί δεῖ γενέσθαι μετὰ ταῦτα καὶ ὁ ἀποκαλύπτων μυστήρια ἐγνώρισέν σοι ἃ δεῖ γενέσθαι						
Daniel	2	30	 ⲁ̀ⲛⲟⲕ ϩⲱ ⲉ̀ⲃⲟⲗ ⲁⲛ ϧⲉⲛ ⲧⲁⲥⲟⲫⲓⲁ ⲉⲧⲉⲛ̀ϧⲏⲧ ⲉ̀ⲃⲟⲗ ⲟⲩⲇⲉ ⲛⲏ ⲉⲧⲟⲛϧ ⲧⲏⲣⲟⲩ. ⲁⲩϭⲱⲣⲡ ⲙ̀ⲡⲁⲓⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲉ̀ⲃⲟⲗ. ⲁⲗⲗⲁ ⲉ̀ⲡϫⲓⲛⲧⲁⲙⲉ ⲡⲟⲩⲣⲟ ⲉ̀ⲧⲉϥⲣⲁⲥⲟⲩⲓ. ϩⲓⲛⲁ ⲛ̀ⲧⲉⲕⲉⲙⲓ ⲉ̀ⲛⲓⲙⲉⲩⲓ ⲛ̀ⲧⲉ ⲡⲉⲕϩⲏⲧ.		 Moreover, this mystery has not been revealed to me by reason of wisdom which is in me beyond all others living, but for the sake of making known the interpretation to the king, that thou mightest know the thoughts of thine heart.	 καὶ ἐμοὶ δὲ οὐκ ἐν σοφίᾳ τῇ οὔσῃ ἐν ἐμοὶ παρὰ πάντας τοὺς ζῶντας τὸ μυστήριον τοῦτο ἀπεκαλύφθη ἀλλ’ ἕνεκεν τοῦ τὴν σύγκρισιν τῷ βασιλεῖ γνωρίσαι ἵνα τοὺς διαλογισμοὺς τῆς καρδίας σου γνῷς						
Daniel	2	31	 ⲛ̀ⲑⲟⲕ ⲡⲟⲩⲣⲟ ⲁⲕⲛⲁⲩ. ⲟⲩⲟϩ ⲓⲥ ⲟⲩⲛⲓϣϯ ⲛ̀ϩⲓⲕⲱⲛ. ⲟⲩⲟϩ ⲉⲥⲟϣ ⲛ̀ϫⲉ ϯϩⲓⲕⲱⲛ ⲉⲧⲉⲙ̀ⲙⲁⲩ. ⲛⲁⲣⲉ ⲡⲉⲥϩⲟ ⲟⲓ ⲛ̀ϩⲟϯ ⲉ̀ⲙⲁϣⲱ. ⲉⲥⲟϩⲓ ⲉ̀ⲣⲁⲧⲥ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ. ⲟⲩⲟϩ ⲡⲉⲥϫⲓⲛⲛⲁⲩ ⲟⲓ ⲛ̀ϩⲟϯ ⲡⲉ.		 Thou, O king, sawest, and behold an image: that image was great, and the appearance of it excellent, standing before thy face; and the form of it was terrible.	 σύ βασιλεῦ ἐθεώρεις καὶ ἰδοὺ εἰκὼν μία μεγάλη ἡ εἰκὼν ἐκείνη καὶ ἡ πρόσοψις αὐτῆς ὑπερφερής ἑστῶσα πρὸ προσώπου σου καὶ ἡ ὅρασις αὐτῆς φοβερά						
Daniel	2	32	 ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲧⲁⲫⲉ ⲛ̀ϯϩⲓⲕⲱⲛ ⲟⲓ ⲛ̀ⲛⲟⲩⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ. ⲛⲉⲥϫⲓϫ ⲛⲉⲙ ⲧⲉⲥⲙⲉⲥⲧⲉⲛϩⲏⲧ. ⲛⲉⲙ ⲛⲉⲥϫⲫⲟⲓ ϩⲁⲛϩⲁⲧ ⲛⲉ. ⲧⲉⲥⲛⲉϫⲓ ⲛⲉⲙ ⲛⲉⲥⲁⲗⲱϫ ϩⲁⲛϩⲟⲙⲧ ⲛⲉ.		 It was an image, the head of which was of fine gold, its hands and breast and arms of silver, its belly and thighs of brass,	 ἡ εἰκών ἧς ἡ κεφαλὴ χρυσίου χρηστοῦ αἱ χεῖρες καὶ τὸ στῆθος καὶ οἱ βραχίονες αὐτῆς ἀργυροῖ ἡ κοιλία καὶ οἱ μηροὶ χαλκοῖ						
Daniel	2	33	 ⲛⲉⲛⲥⲏⲃⲓ ⲛ̀ⲣⲁⲧⲥ ϩⲁⲛⲃⲉⲛⲓⲡⲓ ⲛⲉ ⲛⲉⲥⲫⲁⲧ ⲟⲩⲥⲁ ⲙⲉⲛ ⲉϥⲟⲓ ⲙ̀ⲃⲉⲛⲓⲡⲓ ⲟⲩⲥⲁ ⲙⲉⲛ ⲉϥⲟⲓ ⲙ̀ⲃⲉⲗϫ.		 its legs of iron, its feet, part of iron and part of earthenware.	 αἱ κνῆμαι σιδηραῖ οἱ πόδες μέρος τι σιδηροῦν καὶ μέρος τι ὀστράκινον						
Daniel	2	34	 ⲛⲁⲕⲛⲁⲩ ⲡⲉ ϣⲁⲛⲧⲟⲩϣⲱⲧ ⲛ̀ⲟⲩⲱⲛⲓ ⲉ̀ⲃⲟⲗ ϩⲓ ⲟⲩⲧⲱⲟⲩ ⲙ̀ⲡⲉϫⲓϫ ⲛ̀ⲣⲱⲙⲓ ϭⲓⲛⲉⲙⲁϥ. ⲁϥϣⲁⲣⲓ ⲉ̀ϯϩⲓⲕⲱⲛ ⲉ̀ϫⲉⲛ ⲛⲓⲫⲁⲧ ⲙ̀ⲃⲉⲛⲓⲡⲓ. ⲛⲉⲙ ⲛⲓⲃⲉⲗϫ. ⲟⲩⲟϩ ⲁϥϣ̀ⲧⲉⲙⲱⲟⲩ ϣⲁ ⲉ̀ⲃⲟⲗ.		 Thou sawest until a stone was cut out of a mountain without hands, and it smote the image upon its feet of iron and earthenware, and utterly reduced them to powder.	 ἐθεώρεις ἕως οὗ ἐτμήθη λίθος ἐξ ὄρους ἄνευ χειρῶν καὶ ἐπάταξεν τὴν εἰκόνα ἐπὶ τοὺς πόδας τοὺς σιδηροῦς καὶ ὀστρακίνους καὶ ἐλέπτυνεν αὐτοὺς εἰς τέλος						
Daniel	2	35	 ⲧⲟⲧⲉ ⲁⲩϣⲁⲙ ⲉⲩⲥⲟⲡ ⲛ̀ϫⲉ ⲡⲓⲃⲉⲗϫ ⲛⲉⲙ ⲡⲓⲃⲉⲛⲓⲡⲓ. ⲛⲉⲙ ⲡⲓϩⲟⲙⲧ ⲛⲉⲙ ⲡⲓϩⲁⲧ. ⲛⲉⲙ ⲡⲓⲛⲟⲩⲃ. ⲁⲩϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲱⲓϣ ⲛ̀ⲧⲉ ⲟⲩϭⲛⲱⲟⲩ ϧⲉⲛ ⲡϣⲱⲙ. ⲟⲩⲟϩ ⲁϥϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲡⲓⲑⲏⲟⲩ. ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϫⲉⲙ ⲧⲟⲡⲟⲥ ⲛ̀ⲧⲱⲟⲩ. ⲟⲩⲟϩ ⲡⲓⲱⲛⲓ ⲉⲧⲁϥϣⲁⲣⲓ ⲉ̀ϯϩⲓⲕⲱⲛ ⲁϥⲉⲣⲟⲩⲛⲓϣϯ ⲛ̀ⲧⲱⲟⲩ. ⲁϥⲙⲟϩ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲧⲏⲣϥ.		 Then once for all the earthenware, the iron, the brass, the silver, the gold, were ground to powder, and became as chaff from the summer threshingfloor; and the violence of the wind carried them away, and no place was found for them: and the stone which had smitten the image became a great mountain, and filled all the earth.	 τότε ἐλεπτύνθησαν εἰς ἅπαξ τὸ ὄστρακον ὁ σίδηρος ὁ χαλκός ὁ ἄργυρος ὁ χρυσὸς καὶ ἐγένοντο ὡσεὶ κονιορτὸς ἀπὸ ἅλωνος θερινῆς καὶ ἐξῆρεν αὐτὰ τὸ πλῆθος τοῦ πνεύματος καὶ τόπος οὐχ εὑρέθη αὐτοῖς καὶ ὁ λίθος ὁ πατάξας τὴν εἰκόνα ἐγενήθη ὄρος μέγα καὶ ἐπλήρωσεν πᾶσαν τὴν γῆν						
Daniel	2	36	 ⲑⲁⲓ ⲧⲉ ⲧⲉⲕⲣⲁⲥⲟⲩⲓ. ⲡⲉⲥⲕⲉⲟⲩⲟϩⲉⲙ ϯⲛⲁⲧⲁⲙⲟⲕ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ϯⲛⲁϫⲟϥ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ ⲡⲟⲩⲣⲟ.		 This is the dream; and we will tell the interpretation thereof before the king.	 τοῦτό ἐστιν τὸ ἐνύπνιον καὶ τὴν σύγκρισιν αὐτοῦ ἐροῦμεν ἐνώπιον τοῦ βασιλέως						
Daniel	2	37	 ⲛ̀ⲑⲟⲕ ⲇⲉ ⲡⲟⲩⲣⲟ. ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ. ⲛ̀ⲑⲟⲕ ⲡⲉ ⲉⲧⲁ ⲫϯ ⲛ̀ⲧⲉ ⲧⲫⲉ ϯ ⲛⲁⲕ ⲛ̀ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲉⲥϫⲟⲣ.		 Thou, O king, art a king of kings, to whom the God of heaven has given a powerful and strong and honourable kingdom,	 σύ βασιλεῦ βασιλεὺς βασιλέων ᾧ ὁ θεὸς τοῦ οὐρανοῦ βασιλείαν ἰσχυρὰν καὶ κραταιὰν καὶ ἔντιμον ἔδωκεν						
Daniel	2	38	 ⲟⲩⲟϩ ⲉⲥⲁⲙⲁϩⲓ ⲉⲥⲧⲁⲓⲏⲟⲩⲧ ϧⲉⲛ ⲙⲁⲓ ⲛⲓⲃⲉⲛ. ⲛⲏ ⲉⲧⲟⲩϣⲟⲡ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ ⲧⲏⲣⲟⲩ. ⲛⲓⲑⲏⲣⲓⲟⲛ ⲇⲉ ⲉⲛⲁⲅⲣⲓⲟⲛ ⲛⲉⲙ ⲛⲓϩⲁⲗⲁϯ ⲛ̀ⲧⲉ ⲧⲫⲉ. ⲛⲉⲙ ⲛⲓⲧⲉⲃⲧ ⲛ̀ⲧⲉ ⲫⲓⲟⲙ. ⲁϥⲧⲏⲓⲧⲟⲩ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲕϫⲓϫ ⲟⲩⲟϩ ⲁϥⲭⲁⲕ ⲛϭ̅ⲥ̅ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ ⲛ̀ⲑⲟⲕ ⲡⲉ ϯⲁⲫⲉ ⲛ̀ⲛⲟⲩⲃ.		 in every place where the children of men dwell: and he has given into thine hand the wild beasts of the field, and the birds of the sky and the fish of the sea, and he has made thee lord of all.	 ἐν παντὶ τόπῳ ὅπου κατοικοῦσιν οἱ υἱοὶ τῶν ἀνθρώπων θηρία τε ἀγροῦ καὶ πετεινὰ οὐρανοῦ ἔδωκεν ἐν τῇ χειρί σου καὶ κατέστησέν σε κύριον πάντων σὺ εἶ ἡ κεφαλὴ ἡ χρυσῆ						
Daniel	2	39	 ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲱⲕ. ⲉⲥⲉ̀ⲧⲱⲛⲥ ⲛ̀ϫⲉ ⲕⲉⲙⲉⲧⲟⲩⲣⲟ ⲉⲧⲉ ⲡⲓϩⲟⲙⲧ ⲡⲉ. ⲑⲏ ⲉⲑⲛⲁⲉⲣϭ̅ⲥ̅ ⲉ̀ⲡⲕⲁϩⲓ ⲧⲏⲣϥ.		 Thou art the head of gold. And after thee shall arise another kingdom inferior to thee, an a third kingdom which is the brass, which shall have dominion over all the earth;	 καὶ ὀπίσω σου ἀναστήσεται βασιλεία ἑτέρα ἥττων σου καὶ βασιλεία τρίτη ἥτις ἐστὶν ὁ χαλκός ἣ κυριεύσει πάσης τῆς γῆς						
Daniel	2	40	 ⲟⲩⲟϩ ϯⲙⲉⲧⲟⲩⲣⲟ ⲙ̀ⲙⲁϩⲇ̅ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲃⲉⲛⲓⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉ ⲡⲓⲃⲉⲛⲓⲡⲓ ϣ̀ⲧⲙⲟ ⲉϥⲉⲣⲇⲁⲙⲁⲍⲓⲛ ⲛ̀ⲉⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ. ⲟⲩⲟϩ ⲡⲁⲓⲣⲏϯ ⲉⲥⲉ̀ϣⲧⲙⲟ ⲛ̀ⲉⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲥⲉ̀ⲉⲣⲇⲁⲙⲁⲍⲓⲛ ⲙ̀ⲙⲱⲟⲩ.		 and a fourth kingdom, which shall be strong as iron: as iron beats to powder and subdues all things, so shall it beat to powder and subdue.	 καὶ βασιλεία τετάρτη ἔσται ἰσχυρὰ ὡς ὁ σίδηρος ὃν τρόπον ὁ σίδηρος λεπτύνει καὶ δαμάζει πάντα οὕτως πάντα λεπτυνεῖ καὶ δαμάσει						
Daniel	2	41	 ⲟⲩⲟϩ ⲟⲛ ϫⲉ ⲁⲕⲛⲁⲩ ⲉ̀ⲛⲉⲥⲫⲁⲧ ⲛⲉⲙ ⲛⲉⲥⲧⲏⲃ. ⲟⲩⲥⲁ ⲙⲉⲛ ⲉϥⲟⲓ ⲙ̀ⲃⲉⲗϫ. ⲟⲩⲥⲁ ⲇⲉ ⲉϥⲟⲓ ⲙ̀ⲃⲉⲛⲓⲡⲓ. ⲉⲥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲉⲥⲫⲏϣ. ⲟⲩⲁⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲛⲟⲩⲛⲓ ⲙ̀ⲃⲉⲛⲓⲡⲓ ⲉⲑⲛⲁϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲥ. ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲕⲛⲁⲩ ⲉ̀ⲡⲓⲃⲉⲛⲓⲡⲓ ⲉϥⲙⲟⲩϫⲧ ⲛⲉⲙ ⲡⲓⲃⲉⲗϫ		 And whereas thou sawest the feet and the toes, part of earthenware and part of iron, the kingdom shall be divided; yet there shall be in it of the strength of iron, as thou sawest the iron mixed with earthenware.	 καὶ ὅτι εἶδες τοὺς πόδας καὶ τοὺς δακτύλους μέρος μέν τι ὀστράκινον μέρος δέ τι σιδηροῦν βασιλεία διῃρημένη ἔσται καὶ ἀπὸ τῆς ῥίζης τῆς σιδηρᾶς ἔσται ἐν αὐτῇ ὃν τρόπον εἶδες τὸν σίδηρον ἀναμεμειγμένον τῷ ὀστράκῳ						
Daniel	2	42	 ⲛⲓⲧⲏⲃ ⲛ̀ⲧⲉ ⲛⲉⲥⲫⲁⲧ. ⲟⲩⲟⲛ ⲟⲩⲥⲁ ⲙⲉⲛ ⲉϥⲟⲓ ⲙ̀ⲃⲉⲛⲓⲡⲓ. ⲡⲓⲕⲉⲥⲁ ⲇⲉ ⲉϥⲟⲓ ⲙ̀ⲃⲉⲗϫ. ⲉⲣⲉ ⲟⲩⲙⲉⲣⲟⲥ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ϣⲱⲡⲓ ⲉϥϫⲟⲣ. ⲟⲩⲟϩ ⲡⲓⲕⲉⲙⲉⲣⲟⲥ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥϧⲉⲙϧⲱⲙ.		 And whereas the toes of the feet were part of iron and part of earthenware, part of the kingdom shall be strong, and part of it shall be broken.	 καὶ οἱ δάκτυλοι τῶν ποδῶν μέρος μέν τι σιδηροῦν μέρος δέ τι ὀστράκινον μέρος τι τῆς βασιλείας ἔσται ἰσχυρὸν καὶ ἀπ’ αὐτῆς ἔσται συντριβόμενον						
Daniel	2	43	 ⲟⲩⲟϩ ϫⲉ ⲁⲕⲛⲁⲩ ⲉ̀ⲡⲓⲃⲉⲛⲓⲡⲓ ⲉϥⲙⲟⲩϫⲧ. ⲛⲉⲙ ⲡⲓⲃⲉⲗϫ ⲉⲩϣⲱⲡⲓ ⲉⲩⲙⲟⲩϫⲧ ϧⲉⲛ ⲡϫⲣⲟϫ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ ⲉ̀ⲫⲁⲓ ⲛⲉⲙ ⲫⲁⲓ. ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉ ⲙ̀ⲡⲁⲣⲁ ⲡⲓⲃⲉⲛⲓⲡⲓ ⲙⲟⲩϫⲧ ⲛⲉⲙ ⲡⲓⲃⲉⲗϫ		 Whereas thou sawest the iron mixed with earthenware, they shall be mingled with the seed of men: but they shall not cleave together, as the iron does not mix itself with earthenware.	 ὅτι εἶδες τὸν σίδηρον ἀναμεμειγμένον τῷ ὀστράκῳ συμμειγεῖς ἔσονται ἐν σπέρματι ἀνθρώπων καὶ οὐκ ἔσονται προσκολλώμενοι οὗτος μετὰ τούτου καθὼς ὁ σίδηρος οὐκ ἀναμείγνυται μετὰ τοῦ ὀστράκου						
Daniel	2	44	 ⲟⲩⲟϩ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲉⲣⲉ ⲫϯ ⲛ̀ⲧⲉ ⲧⲫⲉ. ⲉϥⲉ̀ⲧⲟⲩⲛⲟⲥ ⲟⲩⲙⲉⲧⲟⲩⲣⲟ. ⲑⲏ ⲉⲧⲉ ⲛ̀ⲛⲉⲥⲧⲁⲕⲟ ϣⲁ ⲉⲛⲉϩ. ⲟⲩⲟϩ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲛⲉϥⲥⲟϫⲡⲥ ⲛ̀ⲕⲉⲗⲁⲟⲥ ⲉⲥⲉ̀ϣⲧⲙⲟ. ⲟⲩⲟϩ ⲉⲥⲉ̀ⲉⲣⲇⲁⲙⲁⲍⲓⲛ ⲛ̀ⲛⲓⲙⲉⲧⲟⲩⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲑⲁⲓ ⲉⲥⲉ̀ⲧⲱⲛⲥ ϣⲁ ⲉⲛⲉϩ.		 And in the days of those kings the God of heaven shall set up a kingdom which shall never be destroyed: and his kingdom shall not be left to another people, but it shall beat to pieces and grind to powder all other kingdoms, and it shall stand for ever.	 καὶ ἐν ταῖς ἡμέραις τῶν βασιλέων ἐκείνων ἀναστήσει ὁ θεὸς τοῦ οὐρανοῦ βασιλείαν ἥτις εἰς τοὺς αἰῶνας οὐ διαφθαρήσεται καὶ ἡ βασιλεία αὐτοῦ λαῷ ἑτέρῳ οὐχ ὑπολειφθήσεται λεπτυνεῖ καὶ λικμήσει πάσας τὰς βασιλείας καὶ αὐτὴ ἀναστήσεται εἰς τοὺς αἰῶνας						
Daniel	2	45	 ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲕⲛⲁⲩ ϫⲉ ⲁⲩϣⲱⲧ ⲛ̀ⲟⲩⲱⲛⲓ ⲉ̀ⲃⲟⲗ ϩⲓ ⲟⲩⲧⲱⲟⲩ. ⲙ̀ⲡⲉ ϫⲓϫ ϭⲓⲛⲉⲙⲁϥ. ⲟⲩⲟϩ ⲁϥϣⲧⲙⲟ ⲙ̀ⲡⲓⲃⲉⲗϫ. ⲡⲓⲃⲉⲛⲓⲡⲓ. ⲡⲓϩⲟⲙⲧ. ⲡⲓϩⲁⲧ. ⲡⲓⲛⲟⲩⲃ. ⲫϯ ⲡⲓⲛⲓϣϯ ⲁϥⲧⲁⲙⲉ ⲡⲟⲩⲣⲟ ⲉ̀ⲛⲏ ⲉⲑⲛⲁϣⲱⲡⲓ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ. ⲟⲩⲟϩ ⲟⲩⲙⲏⲓ ⲧⲉ ϯⲣⲁⲥⲟⲩⲓ. ϥⲉⲛϩⲟⲧ ⲟⲛ ⲛ̀ϫⲉ ⲡⲉⲥⲕⲉⲟⲩⲟϩⲉⲙ.		 Whereas thou sawest that a stone was cut out of a mountain without hands, and it beat to pieces the earthenware, the iron, the brass, the silver, the gold; the great God has made known to the king what must happen hereafter: and the dream is true, and the interpretation thereof sure.	 ὃν τρόπον εἶδες ὅτι ἀπὸ ὄρους ἐτμήθη λίθος ἄνευ χειρῶν καὶ ἐλέπτυνεν τὸ ὄστρακον τὸν σίδηρον τὸν χαλκόν τὸν ἄργυρον τὸν χρυσόν ὁ θεὸς ὁ μέγας ἐγνώρισεν τῷ βασιλεῖ ἃ δεῖ γενέσθαι μετὰ ταῦτα καὶ ἀληθινὸν τὸ ἐνύπνιον καὶ πιστὴ ἡ σύγκρισις αὐτοῦ						
Daniel	2	46	 ⲧⲟⲧⲉ ⲡⲟⲩⲣⲟ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲁϥϩⲉⲓ ϩⲓϫⲉⲛ ⲡⲉϥϩⲟ ⲁϥⲟⲩⲱϣⲧ ⲛ̀ⲇⲁⲛⲓⲏⲗ. ⲟⲩⲙⲁⲛⲛⲁ ⲛⲉⲙ ⲟⲩⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲁϥϫⲟⲥ ⲉ̀ⲟⲩⲟⲑⲃⲟⲩ ⲛⲁϥ ⲉ̀ⲃⲟⲗ.		 Then king Nabuchodonosor fell upon his face, and worshipped Daniel, and gave orders to offer to him gifts and incense.	 τότε ὁ βασιλεὺς Ναβουχοδονοσορ ἔπεσεν ἐπὶ πρόσωπον καὶ τῷ Δανιηλ προσεκύνησεν καὶ μαναα καὶ εὐωδίας εἶπεν σπεῖσαι αὐτῷ						
Daniel	2	47	 ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲡⲉϫⲁϥ ⲛ̀ⲇⲁⲛⲓⲏⲗ. ϫⲉ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ. ⲟⲩⲟϩ ⲡⲉⲧⲉⲛⲛⲟⲩϯ ⲛ̀ⲑⲟϥ ⲡⲉ ⲫϯ ⲛ̀ⲧⲉ ⲛⲓⲛⲟⲩϯ. ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲡⲉϥϭⲱⲣⲡ ⲛ̀ϩⲁⲛⲙⲏⲥⲧⲏⲣⲓⲟⲛ ⲛⲁⲕ ⲉ̀ⲃⲟⲗ.		 And the king answered and said to Daniel, Of a truth your God is a God of gods, and Lord of kings, who reveals mysteries; for thou has been able to reveal this mystery.	 καὶ ἀποκριθεὶς ὁ βασιλεὺς εἶπεν τῷ Δανιηλ ἐπ’ ἀληθείας ὁ θεὸς ὑμῶν αὐτός ἐστιν θεὸς θεῶν καὶ κύριος τῶν βασιλέων καὶ ἀποκαλύπτων μυστήρια ὅτι ἠδυνήθης ἀποκαλύψαι τὸ μυστήριον τοῦτο						
