book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	10	1	 ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧⲥϧⲁⲓ ⲛ̀ⲟⲩⲡⲟⲛⲏⲣⲓⲁ.		 Woe to them that write wickedness; for when they write they do write wickedness,	 οὐαὶ τοῖς γράφουσιν πονηρίαν· γράφοντες γὰρ πονηρίαν γράφουσιν						
Isaiah	10	2	 ⲉⲩⲣⲓⲕⲓ ⲙ̀ⲡϩⲁⲡ ⲛ̀ϩⲁⲛϩⲏⲕⲓ ⲟⲩⲟϩ ⲉⲩϩⲱⲗⲉⲙ ⲙ̀ⲡϩⲁⲡ ⲙ̀ⲡⲉⲧⲑⲉⲃⲓⲏⲟⲩⲧ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ. ϩⲱⲥⲇⲉ ⲛ̀ⲧⲉ ⲟⲩⲭⲏⲣⲁ ϣⲱⲡⲓ ⲛⲱⲟⲩ ⲉ̀ⲡϩⲱⲗⲉⲙ. ⲛⲉⲙ ⲟⲩⲟⲣⲫⲁⲛⲟⲥ ⲉⲩϣⲱⲗ.		 perverting the cause of the poor, violently wresting the judgment of the needy ones of my people, that the widow may be a prey to them, and the orphan a spoil.	 ἐκκλίνοντες κρίσιν πτωχῶν, ἁρπάζοντες κρίµα πενήτων τοῦ λαοῦ µου ὥστε εἶναι αὐτοῖς χήραν εἰς ἁρπαγὴν καὶ ὀρφανὸν εἰς προνοµήν.						
Isaiah	10	3	 ⲟⲩⲟϩ ⲟⲩ ⲡⲉ ⲉⲧⲟⲩⲛⲁⲁⲓϥ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲟⲩϫⲉⲙⲡϣⲓⲛⲓ. ⲡⲓϩⲟϫϩⲉϫ ⲉϥⲉ̀ⲓ̀ ⲛⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲫⲟⲩⲉⲓ. ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲛⲁⲫⲱⲧ ϩⲁ ⲛⲓⲙ ⲉ̀ⲑⲣⲉϥⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲱⲧⲉⲛ ⲟⲩⲟϩ ⲁⲣⲉⲧⲉⲛⲛⲁⲥⲱϫⲡ ⲙ̀ⲡⲉⲧⲉⲛⲱⲟⲩ ⲛ̀ⲑⲱⲛ		 And what will they do in the day of visitation? for affliction shall come to you from afar: and to whom will ye flee for help? and where will ye leave your glory,	 καὶ τί ποιήσουσιν ἐν τῇ ἡµέρᾳ τῆς ἐπισκοπῆς; ἡ γὰρ θλῖψις ὑµῖν πόρρωθεν ἥξει· καὶ πρὸς τίνα καταφεύξεσθε τοῦ βοηθηθῆναι; καὶ ποῦ καταλείψετε τὴν δόξαν ὑµῶν						
Isaiah	10	4	 ⲉ̀ϣ̀ⲧⲉⲙⲣⲁⲟⲩⲱ ⲉ̀ⲛⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ϩⲉⲓ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲁⲩϧⲟⲑⲃⲟⲩ. ⲉ̀ϫⲉⲛ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲙ̀ⲡⲉϥⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲡⲓⲙⲃⲟⲛ. ⲁⲗⲗⲁ ⲉⲧⲓ ϯϫⲓϫ ϭⲟⲥⲓ.		 that ye may not fall into captivity?	 τοῦ µὴ ἐµπεσεῖν εἰς ἐπαγωγήν; ἐπὶ πᾶσι τούτοις οὐκ ἀπεστράφη ὁ θυµός, ἀλλ’ ἔτι ἡ χεὶρ ὑψηλή.						
Isaiah	10	5	 ⲟⲩⲟⲓ ⲛ̀ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ ⲡⲓϣⲃⲱⲧ ⲛ̀ⲧⲉ ⲡⲓⲙⲃⲟⲛ ⲛⲉⲙ ⲡⲓϫⲱⲛⲧ ϥⲭⲏ ϧⲉⲛ ⲛⲟⲩϫⲓϫ.		 Woe to the Assyrians; the rod of my wrath, and anger are in their hands.	 Οὐαὶ Ἀσσυρίοις· ἡ ῥάβδος τοῦ θυµοῦ µου καὶ ὀργῆς ἐστιν ἐν ταῖς χερσὶν αὐτῶν.						
Isaiah	10	6	 ϯⲛⲁⲟⲩⲱⲣⲡ ⲙ̀ⲡⲁϫⲱⲛⲧ ⲉ̀ϫⲉⲛ ⲟⲩϣⲗⲟⲗ ⲛ̀ⲁⲛⲟⲙⲟⲥ. ⲟⲩⲟϩ ϯⲛⲁϩⲟⲛϩⲉⲛ ⲙ̀ⲡⲁⲗⲁⲟⲥ. ⲉ̀ⲓⲣⲓ ⲛ̀ϩⲁⲛϣⲱⲗ ⲛⲉⲙ ϩⲁⲛϩⲱⲗⲉⲙ. ⲉ̀ⲑⲣⲟⲩϩⲱⲙⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲃⲁⲕⲓ. ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲭⲁⲩ ⲉⲩϣⲱⲓϣ.		 I will send my wrath against a sinful nation, and I will charge my people to take plunder and spoil, and to trample the cities, and to make them dust.	 τὴν ὀργήν µου εἰς ἔθνος ἄνοµον ἀποστελῶ καὶ τῷ ἐµῷ λαῷ συντάξω ποιῆσαι σκῦλα καὶ προνοµὴν καὶ καταπατεῖν τὰς πόλεις καὶ θεῖναι αὐτὰς εἰς κονιορτόν.						
Isaiah	10	7	 ⲛ̀ⲑⲟϥ ⲇⲉ ⲛⲉⲧⲁϥⲙⲟⲕⲙⲉⲕ ⲁⲛ ⲙ̀ⲡⲁⲓⲣⲏϯ. ⲟⲩⲇⲉ ⲛⲉⲧⲁϥⲥⲟϭⲛⲓ ⲁⲛ ⲙ̀ⲡⲁⲓⲣⲏϯ. ⲁⲗⲗⲁ ⲡⲉϥⲛⲟⲩⲥ ⲛⲁⲛⲟⲩⲧϥ ⲉ̀ⲡϫⲓⲛϥⲱϯ ⲛ̀ϩⲁⲛⲉⲑⲛⲟⲥ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲁⲛⲕⲟⲩϫⲓ ⲁⲛ. ⲟⲩⲟϩ ⲉ̀ⲡϫⲓⲛϥⲱϯ ⲛ̀ϩⲁⲛⲉⲑⲛⲟⲥ ⲉⲩⲟϣ ⲉ̀ⲃⲟⲗ		 But he meant not thus, neither did he devise thus in his soul: but his mind shall change, and that to destroy nations not a few.	 αὐτὸς δὲ οὐχ οὕτως ἐνεθυµήθη καὶ τῇ ψυχῇ οὐχ οὕτως λελόγισται, ἀλλὰ ἀπαλλάξει ὁ νοῦς αὐτοῦ καὶ τοῦ ἔθνη ἐξολεθρεῦσαι οὐκ ὀλίγα.						
Isaiah	10	8	 ⲟⲩⲟϩ ⲁⲩϣⲁⲛϫⲟⲥ ⲛⲁϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲙ̀ⲙⲁⲩⲁⲧⲕ ⲉⲧⲟⲓ ⲛ̀ⲁⲣⲭⲱⲛ		 And if they should say to him, Thou alone art ruler;	 καὶ ἐὰν εἴπωσιν αὐτῷ Σὺ µόνος εἶ ἄρχων,						
Isaiah	10	9	 ⲉϥⲉ̀ϫⲟⲥ. ϫⲉ ⲙ̀ⲡⲓϭⲓ ⲛ̀ϯⲭⲱⲣⲁ ⲑⲏ ⲉⲧⲥⲁⲡϣⲱⲓ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ ⲛⲉⲙ ⲭⲁⲗⲁⲛⲏ. ⲑⲏ ⲉⲧⲁⲩⲕⲱⲧ ⲙ̀ⲡⲓⲡⲩⲣⲅⲟⲥ ⲛ̀ϧⲏⲧⲥ. ⲟⲩⲟϩ ⲁⲩϭⲓ ⲛ̀ϯⲁⲣⲁⲃⲓⲁ ⲛⲉⲙ ⲇⲁⲙⲁⲥⲕⲟⲥ ⲛⲉⲙ ⲧⲥⲁⲙⲁⲣⲓⲁ.		 then shall he say, Have I not taken the country above Babylon and Chalanes, where the tower was built? and have I not taken Arabia, and Damascus, and Samaria?	 καὶ ἐρεῖ Οὐκ ἔλαβον τὴν χώραν τὴν ἐπάνω Βαβυλῶνος καὶ Χαλαννη, οὗ ὁ πύργος ᾠκοδοµήθη; καὶ ἔλαβον Ἀραβίαν καὶ Δαµασκὸν καὶ Σαµάρειαν·						
Isaiah	10	10	 ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲓϭⲓ ⲛ̀ⲛⲁⲓ. ⲉⲓⲉ̀ϭⲓ ⲛ̀ⲛⲓⲕⲉⲭⲱⲣⲁ ⲧⲏⲣⲟⲩ ⲉ̀ϣⲗⲏⲗⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛⲓⲫⲱⲧϩ ⲉⲧϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅. ⲛⲉⲙ ⲧⲥⲁⲙⲁⲣⲓⲁ. ⲛⲉⲙ ⲛⲉⲥⲙⲟⲩⲛⲕ ⲛ̀ϫⲓϫ.		 As I have taken them, I will also take all the kingdoms: howl, ye idols in Jerusalem, and in Samaria.	 ὃν τρόπον ταύτας ἔλαβον ἐν τῇ χειρί µου, καὶ πάσας τὰς ἀρχὰς λήµψοµαι. ὀλολύξατε, τὰ γλυπτὰ ἐν Ιερουσαληµ καὶ ἐν Σαµαρείᾳ·						
Isaiah	10	11	 ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲓⲓⲣⲓ ⲛ̀ⲧⲥⲁⲙⲁⲣⲓⲁ. ⲛⲉⲙ ⲛⲉⲥⲙⲟⲩⲛⲕ ⲛ̀ϫⲓϫ ⲡⲁⲓⲣⲏϯ ⲟⲛ ϯⲛⲁⲓⲣⲓ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉⲙ ⲛⲉⲥⲓⲇⲟⲗⲱⲛ		 For as I did to Samaria and her idols, so will I do also to Jerusalem and her idols.	 ὃν τρόπον γὰρ ἐποίησα Σαµαρείᾳ καὶ τοῖς χειροποιήτοις αὐτῆς, οὕτως ποιήσω καὶ Ιερουσαληµ καὶ τοῖς εἰδώλοις αὐτῆς. —						
Isaiah	10	12	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲁϥϣⲁⲛϫⲉⲕ ⲧⲟⲧϥ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ⲉϥⲉ̀ⲓⲣⲓ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ϧⲉⲛ ⲡⲧⲱⲟⲩ ⲛ̀ⲥⲓⲱⲛ. ⲛⲉⲙ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅. ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲡⲓⲛⲓϣϯ ⲛ̀ⲛⲟⲩⲥ. ⲉ̀ϫⲉⲛ ⲛⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ. ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲡϭⲓⲥⲓ ⲛ̀ⲧⲉ ⲡⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲉϥⲃⲁⲗ.		 And it shall come to pass, when the Lord shall have finished doing all things on Mount Sion and Jerusalem, that I will visit upon the proud heart, even upon the ruler of the Assyrians, and upon the boastful haughtiness of his eyes.	 καὶ ἔσται ὅταν συντελέσῃ κύριος πάντα ποιῶν ἐν τῷ ὄρει Σιων καὶ ἐν Ιερουσαληµ, ἐπάξει ἐπὶ τὸν νοῦν τὸν µέγαν, τὸν ἄρχοντα τῶν Ἀσσυρίων, καὶ ἐπὶ τὸ ὕψος τῆς δόξης τῶν ὀφθαλµῶν αὐτοῦ.						
Isaiah	10	13	 ⲁϥϫⲟⲥ ⲅⲁⲣ ϫⲉ ϯⲛⲁⲓⲣⲓ ϧⲉⲛ ⲧⲁϫⲟⲙ ⲟⲩⲟϩ ϧⲉⲛ ⲧⲥⲟⲫⲓⲁ ⲛ̀ⲧⲉ ⲡⲁⲕⲁϯ. ⲉⲓⲉ̀ϣⲱⲗ ⲛ̀ϩⲁⲛⲑⲱϣ ⲛ̀ⲧⲉ ϩⲁⲛⲉⲑⲛⲟⲥ. ⲟⲩⲟϩ ϯⲛⲁϣⲱⲗ ⲛ̀ⲧⲟⲩϫⲟⲙ.		 For he said, I will act in strength, and in the wisdom of my understanding I will remove the boundaries of nations, and will spoil their strength.	 εἶπεν γάρ Τῇ ἰσχύι ποιήσω καὶ τῇ σοφίᾳ τῆς συνέσεως, ἀφελῶ ὅρια ἐθνῶν καὶ τὴν ἰσχὺν αὐτῶν προνοµεύσω καὶ σείσω πόλεις κατοικουµένας						
Isaiah	10	14	 ⲟⲩⲟϩ ϯⲛⲁⲙⲟⲛⲙⲉⲛ ⲛ̀ϩⲁⲛⲃⲁⲕⲓ ⲉⲩϣⲟⲡ ⲛ̀ϧⲏⲧⲟⲩ. ⲟⲩⲟϩ ϯⲟⲓⲕⲟⲩⲙⲉⲛⲏ ⲧⲏⲣⲥ ϯⲛⲁϭⲓⲧⲥ ϧⲉⲛ ⲧⲁϫⲓϫ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟϩ. ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲥⲱⲟⲩϩⲓ ⲉ̀ⲁⲩⲥⲟϫⲡⲟⲩ ⲉⲓⲉ̀ⲟⲗⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲛⲁⲉⲣ ⲉ̀ⲃⲟⲗ ⲉ̀ⲣⲟⲓ. ⲓⲉ ⲫⲏ ⲉⲧⲛⲁϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲁⲓ.		 And I will shake the inhabited cities: and I will take with my hand all the world as a nest: and I will even take them as eggs that have been left; and there is none that shall escape me, or contradict me.	 καὶ τὴν οἰκουµένην ὅλην καταλήµψοµαι τῇ χειρὶ ὡς νοσσιὰν καὶ ὡς καταλελειµµένα ᾠὰ ἀρῶ, καὶ οὐκ ἔστιν ὃς διαφεύξεταί µε ἢ ἀντείπῃ µοι.						
Isaiah	10	15	 ⲙⲏ ϥⲛⲁϭⲓⲱⲟⲩ ⲛ̀ϫⲉ ⲟⲩⲕⲉⲗⲉⲃⲓⲛ. ⲁⲧϭⲛⲉ ⲫⲏ ⲉⲧⲕⲱⲣϫ ⲙ̀ⲙⲟϥ. ⲓⲉ ⲥⲛⲁϭⲓⲥⲓ ⲛ̀ϫⲉ ⲟⲩⲃⲁϣⲟⲩⲣ ⲁⲧϭⲛⲉ ⲫⲏ ⲉⲧⲥⲱⲕ ⲙ̀ⲙⲟⲥ ⲡⲁⲓⲣⲏϯ ⲟⲛ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ϭⲓ ⲛ̀ⲟⲩϣⲃⲱⲧ ⲓⲉ ⲟⲩϣⲉ. ⲟⲩⲟϩ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲁⲛ		 Shall the axe glorify itself without him that hews with it? or shall the saw lift up itself without him that uses it, as if one should lift a rod or staff? but it shall not be so;	 µὴ δοξασθήσεται ἀξίνη ἄνευ τοῦ κόπτοντος ἐν αὐτῇ; ἢ ὑψωθήσεται πρίων ἄνευ τοῦ ἕλκοντος αὐτόν; ὡσαύτως ἐάν τις ἄρῃ ῥάβδον ἢ ξύλον.						
Isaiah	10	16	 ⲁⲗⲗⲁ ⲁϥⲛⲁⲟⲩⲱⲣⲡ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲥⲁⲃⲁⲱⲑ ⲛ̀ⲟⲩϣⲱϣ ⲉ̀ⲡⲉⲕⲧⲁⲓⲟ. ⲟⲩⲟϩ ⲉ̀ϫⲉⲛ ⲡⲉⲕⲱⲟⲩ ⲟⲩⲭⲣⲱⲙ ⲉϥⲉ̀ⲙⲟϩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲣⲱⲕϩ.		 but the Lord of hosts shall send dishonour upon thine honour, and burning fire shall be kindled upon thy glory.	 καὶ οὐχ οὕτως, ἀλλὰ ἀποστελεῖ κύριος σαβαωθ εἰς τὴν σὴν τιµὴν ἀτιµίαν, καὶ εἰς τὴν σὴν δόξαν πῦρ καιόµενον καυθήσεται·						
Isaiah	10	17	 ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲟⲩⲱⲓⲛⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲟⲩⲭⲣⲱⲙ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲟⲩⲃⲟϥ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ ⲉϥⲙⲟϩ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲱⲙ ⲛ̀ϯϩⲩⲗⲏ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲱⲟⲩⲃⲉⲛ.		 And the light of Israel shall be for a fire, and he shall sanctify him with burning fire, and it shall devour the wood as grass.	 καὶ ἔσται τὸ φῶς τοῦ Ισραηλ εἰς πῦρ καὶ ἁγιάσει αὐτὸν ἐν πυρὶ καιοµένῳ καὶ φάγεται ὡσεὶ χόρτον τὴν ὕλην. τῇ ἡµέρᾳ ἐκείνῃ						
Isaiah	10	18	 ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ. ⲉⲩⲉ̀ⲱϣⲉⲙ ⲛ̀ϫⲉ ⲛⲓⲧⲱⲟⲩ ⲛⲉⲙ ⲛⲓⲕⲁⲗⲁⲙⲫⲟ. ⲛⲉⲙ ⲛⲓⲓⲁϩϣϣⲏⲛ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲱⲙ. ⲓⲥϫⲉⲛ ϯⲯⲩⲭⲏ ϣⲁ ϯⲥⲁⲣⲝ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲫⲏⲧ ⲙ̀ⲫⲣⲏϯ ⲛⲁϥⲫⲏⲧ ⲉ̀ⲃⲟⲗ ϩⲁ ⲟⲩϣⲁϩ ⲉϥⲙⲟϩ.		 In that day the mountains shall be consumed, and the hills, and the forests, and fire shall devour both soul and body: and he that flees shall be as one fleeing from burning flame.	 ἀποσβεσθήσεται τὰ ὄρη καὶ οἱ βουνοὶ καὶ οἱ δρυµοί, καὶ καταφάγεται ἀπὸ ψυχῆς ἕως σαρκῶν· καὶ ἔσται ὁ φεύγων ὡς ὁ φεύγων ἀπὸ φλογὸς καιοµένης·						
Isaiah	10	19	 ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲛⲁⲥⲱϫⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉⲩⲏⲡⲓ. ⲟⲩⲟϩ ⲟⲩⲁⲗⲟⲩ ⲉϥⲉ̀ⲥϧⲏⲧⲟⲩ		 And they that are left of them shall be a small number, and a child shall write them.	 καὶ οἱ καταλειφθέντες ἀπ’ αὐτῶν ἔσονται ἀριθµός, καὶ παιδίον γράψει αὐτούς.						
Isaiah	10	20	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛ̀ⲛⲉϥⲟⲩⲁϩⲧⲟⲧϥ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥⲥⲱϫⲡ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅. ⲛⲉⲙ ⲛⲏ ⲉⲧⲁⲩⲛⲟϩⲉⲙ ⲛ̀ⲧⲉ ⲓⲁⲕⲱⲃ. ⲛ̀ⲛⲟⲩϣⲱⲡⲓ ϫⲉ ⲉⲣⲉ ϩⲑⲏⲟⲩ ⲭⲏ ⲉ̀ⲛⲏ ⲉⲧⲁⲩϭⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲟⲛⲥ. ⲁⲗⲗⲁ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉⲣⲉ ϩⲑⲏⲟⲩ ⲭⲏ ⲉ̀ⲫϯ ⲡⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ.		 And it shall come to pass in that day that the remnant of Israel shall no more join themselves with, and the saved of Jacob shall no more trust in, them that injured them; but they shall trust in the Holy God of Israel, in truth.	 Καὶ ἔσται ἐν τῇ ἡµέρᾳ ἐκείνῃ οὐκέτι προστεθήσεται τὸ καταλειφθὲν Ισραηλ, καὶ οἱ σωθέντες τοῦ Ιακωβ οὐκέτι µὴ πεποιθότες ὦσιν ἐπὶ τοὺς ἀδικήσαντας αὐτούς, ἀλλὰ ἔσονται πεποιθότες ἐπὶ τὸν θεὸν τὸν ἅγιον τοῦ Ισραηλ τῇ ἀληθείᾳ,						
Isaiah	10	21	 ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲁⲩⲥⲱϫⲡ ⲛ̀ⲧⲉ ⲓⲁⲕⲱⲃ ⲥⲉⲛⲁⲭⲁ ϩⲑⲏⲟⲩ ⲉ̀ⲫϯ ⲉⲧϫⲟⲣ.		 And the remnant of Jacob shall trust on the mighty God.	 καὶ ἔσται τὸ καταλειφθὲν τοῦ Ιακωβ ἐπὶ θεὸν ἰσχύοντα.						
Isaiah	10	22	 ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲡⲉⲕⲙⲏϣ ⲡⲓⲥ̅ⲗ̅ ⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓϣⲱ ⲛ̀ⲧⲉ ⲫⲓⲟⲙ ⲡⲥⲱϫⲡ ⲉϥⲉ̀ⲛⲟϩⲉⲙ		 And though the people of Israel be as the sand of the sea, a remnant of them shall be saved.	 καὶ ἐὰν γένηται ὁ λαὸς Ισραηλ ὡς ἡ ἄµµος τῆς θαλάσσης, τὸ κατάλειµµα αὐτῶν σωθήσεται· λόγον γὰρ συντελῶν καὶ συντέµνων ἐν δικαιοσύνῃ,						
Isaiah	10	23	 ⲟⲩⲥⲁϫⲓ ⲅⲁⲣ ⲉϥϫⲱⲕ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ϥϣⲱⲧ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ. ϫⲉ ⲟⲩⲥⲁϫⲓ ⲉϥϣⲁⲧ ⲉ̀ⲃⲟⲗ ⲁϥⲛⲁⲁⲓϥ ⲛ̀ϫⲉ ⲫϯ ϧⲉⲛ ϯⲟⲓⲕⲟⲩⲙⲉⲛⲏ ⲧⲏⲣⲥ.		 He will finish the work, and cut it short in righteousness: because the Lord will make a short work in all the world.	 ὅτι λόγον συντετµηµένον ποιήσει ὁ θεὸς ἐν τῇ οἰκουµένῃ ὅλῃ.						
Isaiah	10	24	 ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲥⲁⲃⲁⲱⲑ. ϫⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ⲡⲁⲗⲁⲟⲥ. ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲥⲓⲱⲛ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲛ̀ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ. ϫⲉ ϧⲉⲛ ⲟⲩϣⲃⲱⲧ ϥⲛⲁϯⲉⲣϧⲟⲧ ⲛⲁⲕ. ⲟⲩⲉⲣϧⲟⲧ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲉⲛϥ ⲉ̀ϫⲱⲕ. ⲉⲡϫⲓⲛⲧⲉⲕⲛⲁⲩ ⲉ̀ⲡⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲭⲏⲙⲓ.		 Therefore thus saith the Lord of hosts, Be not afraid, my people who dwell in Sion, of the Assyrians, because he shall smite thee with a rod: for I am bringing a stroke upon thee, that thou mayest see the way of Egypt.	 Διὰ τοῦτο τάδε λέγει κύριος σαβαωθ Μὴ φοβοῦ, ὁ λαός µου οἱ κατοικοῦντες ἐν Σιων, ἀπὸ Ἀσσυρίων, ὅτι ἐν ῥάβδῳ πατάξει σε· πληγὴν γὰρ ἐγὼ ἐπάγω ἐπὶ σὲ τοῦ ἰδεῖν ὁδὸν Αἰγύπτου.						
Isaiah	10	25	 ⲉⲧⲓ ⲕⲉⲕⲟⲩϫⲓ ⲉϥⲉ̀ⲗⲟϫϥ ⲛ̀ϫⲉ ⲡⲓϫⲱⲛⲧ ⲡⲁⲙⲃⲟⲛ ⲉϥⲉ̀ϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲡⲟⲩⲥⲟϭⲛⲓ.		 For yet a little while, and the indignation shall cease: but my wrath shall be against their council.	 ἔτι γὰρ µικρὸν καὶ παύσεται ἡ ὀργή, ὁ δὲ θυµός µου ἐπὶ τὴν βουλὴν αὐτῶν·						
Isaiah	10	26	 ⲟⲩⲟϩ ⲫϯ ⲉϥⲉ̀ⲓⲛⲓ ⲉ̀ϫⲱⲟⲩ ⲕⲁⲧⲁ ⲡⲓⲉⲣϧⲟⲧ ⲛ̀ⲧⲉ ⲙⲁⲇⲓⲁⲙ. ϧⲉⲛ ⲟⲩⲙⲁ ⲉϥϩⲉϫϩⲱϫ ⲟⲩⲟϩ ⲡⲉϥⲙⲃⲟⲛ ⲉ̀ϫⲉⲛ ⲡⲓⲙⲱⲓⲧ ⲉⲧϭⲓ ⲉ̀ⲫⲓⲟⲙ. ⲛⲉⲙ ⲡⲓⲙⲱⲓⲧ ⲉⲧϭⲓ ⲉ̀ⲭⲏⲙⲓ.		 And God will stir up enemies against them, according to the stroke of Madiam in the place of affliction: and his wrath shall be by the way of the sea, even to the way that leads to Egypt.	 καὶ ἐπεγερεῖ ὁ θεὸς ἐπ’ αὐτοὺς κατὰ τὴν πληγὴν τὴν Μαδιαµ ἐν τόπῳ θλίψεως, καὶ ὁ θυµὸς αὐτοῦ τῇ ὁδῷ τῇ κατὰ θάλασσαν εἰς τὴν ὁδὸν τὴν κατ’ Αἴγυπτον.						
