book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Zechariah	8	21	 ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲱⲟⲩϯ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲉ̅ ⲙ̀ⲃⲁⲕⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲉ̀ⲟⲩⲃⲁⲕⲓ ⲛ̀ⲟⲩⲱⲧ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙⲁⲣⲉⲛϣⲉ ⲛⲁⲛ ⲛ̀ⲧⲉⲛⲧⲱⲃϩ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲛⲕⲱϯ ⲛ̀ⲥⲁ ⲡϩⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϯⲛⲁⲙⲟϣⲓ ϩⲱ		 and the inhabitants of five cities shall come together to one city, saying, Let us go to make supplication to the Lord, and to seek the face of the Lord Almighty; I will go also.	 καὶ συνελεύσονται κατοικοῦντες πέντε πόλεις εἰς µίαν πόλιν λέγοντες Πορευθῶµεν δεηθῆναι τοῦ προσώπου κυρίου καὶ ἐκζητῆσαι τὸ πρόσωπον κυρίου παντοκράτορος· πορεύσοµαι κἀγώ.						
Zechariah	8	22	 ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲛ̀ϫⲉ ϩⲁⲛⲗⲁⲟⲥ ⲉⲩⲟϣ ⲛⲉⲙ ϩⲁⲛⲙⲏϣ ⲛ̀ⲉⲑⲛⲟⲥ ⲉⲩⲉ̀ⲕⲱϯ ⲛ̀ⲥⲁ ⲡϩⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉⲙ ⲉ̀ⲧⲱⲃϩ ⲙ̀ⲡϩⲟ ⲙ̀ⲡϭ̅ⲥ̅		 And many peoples and many nations shall come to seek earnestly the face of the Lord Almighty in Jerusalem, and to obtain favour of the Lord.	 καὶ ἥξουσιν λαοὶ πολλοὶ καὶ ἔθνη πολλὰ ἐκζητῆσαι τὸ πρόσωπον κυρίου παντοκράτορος ἐν Ιερουσαληµ καὶ τοῦ ἐξιλάσκεσθαι τὸ πρόσωπον κυρίου.						
Zechariah	8	23	 ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛⲁⲙⲟⲛⲓ ⲛ̀ϫⲉ ⲓ̅ ⲛ̀ⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲉⲩⲉ̀ⲁⲙⲟⲛⲓ ⲙ̀ⲡⲓϣⲧⲁϯ ⲛⲟⲩϩⲃⲱⲥ ⲛⲟⲩⲣⲱⲙⲓ ⲛ̀ⲓⲟⲩⲇⲁⲓ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲧⲉⲛⲛⲁⲙⲟϣⲓ ⲛⲉⲙⲁⲕ ϫⲉ ⲁⲛⲥⲱⲧⲉⲙ ϫⲉ ⲫϯ ⲭⲏ ⲛⲉⲙⲱⲧⲉⲛ		 Thus saith the Lord Almighty; In those days my word shall be fulfilled if ten men of all the languages of the nations should take hold—even take hold of the hem of a Jew, saying, We will go with thee; for we have heard that God is with you.	 τάδε λέγει κύριος παντοκράτωρ Ἐν ταῖς ἡµέραις ἐκείναις ἐὰν ἐπιλάβωνται δέκα ἄνδρες ἐκ πασῶν τῶν γλωσσῶν τῶν ἐθνῶν καὶ ἐπιλάβωνται τοῦ κρασπέδου ἀνδρὸς Ιουδαίου λέγοντες Πορευσόµεθα µετὰ σοῦ, διότι ἀκηκόαµεν ὅτι ὁ θεὸς µεθ’ ὑµῶν ἐστιν.						
Zechariah	9	1	 ⲫⲗⲏⲙⲙⲁ ⲙ̀ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲥⲉⲇⲣⲁⲕ ⲛⲉⲙ ⲇⲁⲙⲁⲥⲕⲟⲥ ⲡⲉϥϣⲟⲩϣⲱⲟⲩϣⲓ ϫⲉ ⲟⲩⲏⲓ ϥϫⲟⲩϣⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲛⲓⲣⲱⲙⲓ ⲛⲉⲙ ⲛⲓⲡⲩⲗⲏ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲓⲗ̅ⲏ̅ⲙ̅		 The burden of the word of the Lord, in the land of Sedrach, and his sacrifice shall be in Damascus; for the Lord looks upon men, and upon all the tribes of Israel.	 Λῆµµα λόγου κυρίου· ἐν γῇ Σεδραχ καὶ Δαµασκοῦ θυσία αὐτοῦ, διότι κύριος ἐφορᾷ ἀνθρώπους καὶ πάσας φυλὰς τοῦ Ισραηλ.						
Zechariah	9	2	 ⲛⲉⲙ ⲏⲙⲁⲑ ϧⲉⲛ ⲛⲉⲥⲑⲟϣ ⲧⲩⲣⲟⲥ ⲛⲉⲙ ⲧⲥⲩⲇⲱⲛ ⲉⲑⲃⲉ ϫⲉ ⲁⲩⲙⲉⲩⲓ ⲉ̀ϩⲁⲛϧⲉⲣⲟⲩⲱ ⲉ̀ⲙⲁϣⲱ		 And in Emath, even in her coasts, are Tyre and Sidon, because they were very wise.	 καὶ Εµαθ ἐν τοῖς ὁρίοις αὐτῆς, Τύρος καὶ Σιδών, διότι ἐφρόνησαν σφόδρα.						
Zechariah	9	3	 ⲟⲩⲟϩ ⲁⲥⲕⲱⲧ ⲛⲁⲥ ⲛ̀ϫⲉ ⲧⲩⲣⲟⲥ ⲛ̀ⲟⲩⲙⲁ ⲉϥϫⲟⲣ ⲟⲩⲟϩ ⲁⲥϩⲓⲟⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲛ̀ⲟⲩϩⲁⲧ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲁϩⲓ ⲟⲩⲟϩ ⲁⲥⲑⲟⲩⲏⲧ ⲛⲟⲩⲃ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲟⲙⲓ ⲛ̀ⲧⲉ ϩⲁⲛⲙⲱⲓⲧ		 And Tyrus built strong-holds for herself, and heaped up silver as dust, and gathered gold as the mire of the ways.	 καὶ ᾠκοδόµησεν Τύρος ὀχυρώµατα ἑαυτῇ καὶ ἐθησαύρισεν ἀργύριον ὡς χοῦν καὶ συνήγαγεν χρυσίον ὡς πηλὸν ὁδῶν.						
Zechariah	9	4	 ⲉⲑⲃⲉ ⲫⲁⲓ ⲉϥⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲙⲟⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲓⲛⲓ ⲛ̀ⲧⲉⲥϫⲟⲙ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲫⲓⲟⲙ ⲟⲩⲟϩ ⲛ̀ⲑⲟⲥ ⲉⲥⲉ̀ⲙⲟⲩⲛⲕ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ		 And therefore the Lord will take them for a possession, and will smite her power in the sea; and she shall be consumed with fire.	 διὰ τοῦτο κύριος κληρονοµήσει αὐτὴν καὶ πατάξει εἰς θάλασσαν δύναµιν αὐτῆς, καὶ αὕτη ἐν πυρὶ καταναλωθήσεται.						
Zechariah	9	5	 ⲉⲥⲉ̀ⲛⲁⲩ ⲛ̀ϫⲉ ⲁⲥⲕⲁⲗⲱⲛ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲉⲣϩⲟϯ ⲟⲩⲟϩ ⲅⲁⲍⲁ ⲉⲥⲉ̀ⲉⲣⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲉ̀ⲙⲁϣⲱ ⲟⲩⲟϩ ⲁⲕⲕⲁⲣⲱⲛ ϫⲉ ⲁⲥϭⲓϣⲓⲡⲓ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲭⲁϩⲑⲏⲥ ϧⲉⲛ ⲡⲉⲥϩⲉⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲧⲉⲥϩⲉⲗⲡⲓⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲟⲩⲟⲩⲣⲟ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲅⲁⲍⲁ ⲟⲩⲟϩ ⲁⲥⲕⲁⲗⲱⲛ ⲛ̀ⲛⲉⲥϫⲱⲣϫ		 Ascalon shall see, and fear; Gaza also, and shall be greatly pained, and Accaron; for she is ashamed at her trespass; and the king shall perish from Gaza, and Ascalon shall not be inhabited.	 ὄψεται Ἀσκαλὼν καὶ φοβηθήσεται, καὶ Γάζα καὶ ὀδυνηθήσεται σφόδρα, καὶ Ακκαρων, ὅτι ᾐσχύνθη ἐπὶ τῷ παραπτώµατι αὐτῆς· καὶ ἀπολεῖται βασιλεὺς ἐκ Γάζης, καὶ Ἀσκαλὼν οὐ µὴ κατοικηθῇ.						
Zechariah	9	6	 ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲁⲍⲱⲧⲟⲥ ⲛ̀ϫⲉ ϩⲁⲛⲁⲗⲗⲟⲅⲉⲛⲏⲥ ⲟⲩⲟϩ ϯⲛⲁⲑⲉⲃⲓⲟ ⲙ̀ⲡϣⲱϣ ⲛ̀ⲧⲉ ⲛⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ		 And aliens shall dwell in Azotus, and I will bring down the pride of the Philistines.	 καὶ κατοικήσουσιν ἀλλογενεῖς ἐν Ἀζώτῳ, καὶ καθελῶ ὕβριν ἀλλοφύλων.						
Zechariah	9	7	 ϯⲛⲁⲱⲗⲓ ⲙ̀ⲡⲟⲩⲥⲛⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱⲟⲩ ⲛⲉⲙ ⲛⲟⲩⲱⲣⲉⲃ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲟⲩⲛⲁϫϩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲱϫⲡ ⲙ̀ⲡⲟⲩⲛⲟⲩϯ ⲛ̀ϫⲉ ⲛⲁⲓⲕⲉⲭⲱⲟⲩⲛⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲭⲓⲗⲓⲁⲣⲭⲟⲥ ϧⲉⲛ ⲓⲟⲩⲇⲁ ⲟⲩⲟϩ ⲁⲕⲕⲁⲣⲱⲛ ⲉⲥⲉ̀ⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲉⲃⲟⲩⲥⲉⲟⲥ		 And I will take their blood out of their mouth, and their abominations from between their teeth; and these also shall be left to our God, and they shall be as a captain of a thousand in Juda, and Accaron as a Jebusite.	 καὶ ἐξαρῶ τὸ αἷµα αὐτῶν ἐκ στόµατος αὐτῶν καὶ τὰ βδελύγµατα αὐτῶν ἐκ µέσου ὀδόντων αὐτῶν, καὶ ὑπολειφθήσεται καὶ οὗτος τῷ θεῷ ἡµῶν, καὶ ἔσονται ὡς χιλίαρχος ἐν Ιουδα καὶ Ακκαρων ὡς ὁ Ιεβουσαῖος.						
Zechariah	9	8	 ⲟⲩⲟϩ ϯⲛⲁⲥⲉⲙⲛⲓ ⲛ̀ⲟⲩⲧⲁϩⲟ ⲉ̀ⲣⲁⲧϥ ⲙ̀ⲡⲁⲏⲓ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲉ ϩⲗⲓ ⲥⲓⲛⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲟⲩⲇⲉ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲉ ϩⲗⲓ ⲧⲁⲥⲑⲟ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧϭⲱⲣⲉⲙ ϫⲉ ⲟⲩⲏⲓ ⲁⲓⲛⲁⲩ ϯⲛⲟⲩ ϧⲉⲛ ⲛⲁⲃⲁⲗ		 And I will set up a defence for my house, that they may not pass through, nor turn back, neither shall there any more come upon them one to drive them away: for now have I seen with mine eyes.	 καὶ ὑποστήσοµαι τῷ οἴκῳ µου ἀνάστηµα τοῦ µὴ διαπορεύεσθαι µηδὲ ἀνακάµπτειν, καὶ οὐ µὴ ἐπέλθῃ ἐπ’ αὐτοὺς οὐκέτι ἐξελαύνων, διότι νῦν ἑώρακα ἐν τοῖς ὀφθαλµοῖς µου.						
Zechariah	9	9	 ⲣⲁϣⲓ ⲉ̀ⲙⲁϣⲱ ⲧϣⲉⲣⲓ ⲛ̀ⲥⲓⲱⲛ ϩⲓⲱⲓϣ ⲧϣⲉⲣⲓ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ϩⲏⲡⲡⲉ ⲓⲥ ⲡⲉⲟⲩⲣⲟ ⲉϥⲛⲏⲟⲩ ⲛⲉ ⲉ̀ⲟⲩⲑⲙⲏⲓ ⲡⲉ ⲟⲩⲟϩ ⲟⲩⲣⲉϥⲛⲟϩⲉⲙ ⲡⲉ ⲛ̀ⲑⲟϥ ⲟⲩⲣⲉⲙⲣⲁⲩϣ ⲡⲉ ⲟⲩⲟϩ ⲉϥⲧⲁⲗⲏⲟⲩⲧ ⲉ̀ϫⲉⲛ ⲟⲩⲓⲱ ⲛⲉⲙ ⲟⲩⲥⲏϫ ⲙ̀ⲃⲉⲣⲓ		 Rejoice greatly, O daughter of Sion; proclaim it aloud, O daughter of Jerusalem; behold, the King is coming to thee, just, and a Saviour; he is meek and riding on an ass, and a young foal.	 Χαῖρε σφόδρα, θύγατερ Σιων· κήρυσσε, θύγατερ Ιερουσαληµ· ἰδοὺ ὁ βασιλεύς σου ἔρχεταί σοι, δίκαιος καὶ σῴζων αὐτός, πραῢς καὶ ἐπιβεβηκὼς ἐπὶ ὑποζύγιον καὶ πῶλον νέον.						
Zechariah	9	10	 ⲟⲩⲟϩ ⲉϥⲉ̀ϥⲱϯ ⲛ̀ϩⲁⲛϩⲁⲣⲙⲁ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲉ̀ⲫⲣⲉⲙ ⲛⲉⲙ ⲟⲩϩⲑⲟ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲉⲥⲉ̀ϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩⲫⲓϯ ⲙ̀ⲡⲟⲗⲉⲙⲓⲕⲟⲛ ⲛⲉⲙ ⲟⲩⲙⲏϣ ⲛⲉⲙ ⲟⲩϩⲓⲣⲏⲛⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲣⲁⲣⲭⲱⲛ ⲉ̀ϫⲉⲛ ϩⲁⲛⲙⲱⲟⲩ ϣⲁ ⲫⲓⲟⲙ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ϩⲁⲛⲓⲁⲣⲱⲟⲩ ϩⲁⲛⲙⲱⲓⲧ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲟⲩⲕⲁϩⲓ		 And he shall destroy the chariots out of Ephraim, and the horse out of Jerusalem, and the bow of war shall be utterly destroyed; and there shall be abundance and peace out of the nations; and he shall rule over the waters as far as the sea, and the rivers to the ends of the earth.	 καὶ ἐξολεθρεύσει ἅρµατα ἐξ Εφραιµ καὶ ἵππον ἐξ Ιερουσαληµ, καὶ ἐξολεθρευθήσεται τόξον πολεµικόν, καὶ πλῆθος καὶ εἰρήνη ἐξ ἐθνῶν· καὶ κατάρξει ὑδάτων ἕως θαλάσσης καὶ ποταµῶν διεκβολὰς γῆς.						
Zechariah	9	11	 ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ϧⲉⲛ ⲡⲥⲛⲟϥ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲁⲕⲟⲩⲟⲣⲡ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲧⲥⲟⲛϩ ⲛ̀ⲧⲁⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲗⲁⲕⲕⲟⲥ ⲙ̀ⲙⲟⲛ ⲙⲱⲟⲩ ⲛ̀ϧⲏⲧϥ		 And thou by the blood of thy covenant has sent forth thy prisoners out of the pit that has no water.	 καὶ σὺ ἐν αἵµατι διαθήκης ἐξαπέστειλας δεσµίους σου ἐκ λάκκου οὐκ ἔχοντος ὕδωρ.						
Zechariah	9	12	 ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲉⲙⲥⲓ ϧⲉⲛ ⲟⲩⲙⲁ ⲉϥⲧⲁϫⲣⲏⲟⲩⲧ ⲛⲏ ⲉⲧⲥⲟⲛϩ ⲛ̀ⲧⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲟⲩⲟϩ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲛ̀ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ⲟⲩⲱⲧ ⲛ̀ⲧⲉ ⲡⲉⲕϫⲓⲛϫⲱⲓⲗⲓ ϯⲛⲁϯϣⲉⲃⲓⲱ ⲛⲁⲕ ⲉϥⲕⲏⲃ		 Ye shall dwell in strongholds, ye prisoners of the congregation: and for one day of thy captivity I will recompense thee double.	 καθήσεσθε ἐν ὀχυρώµατι, δέσµιοι τῆς συναγωγῆς, καὶ ἀντὶ µιᾶς ἡµέρας παροικεσίας σου διπλᾶ ἀνταποδώσω σοι·						
Zechariah	9	13	 ϫⲉ ⲟⲩⲏⲓ ⲁⲓϭⲱⲗⲕ ⲛⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ ⲉⲩⲫⲓϯ ⲁⲓⲙⲟϩ ⲛ̀ⲉⲫⲣⲉⲙ ⲟⲩⲟϩ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲥⲓⲱⲛ ϯⲛⲁⲧⲟⲩⲛⲟⲥⲟⲩ ⲉ̀ϫⲉⲛ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲉⲓⲛⲓⲛ ⲟⲩⲟϩ ϯⲛⲁϫⲟⲙϫⲉⲙ ⲉ̀ⲣⲟ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲏϥⲓ ⲛ̀ⲧⲉ ⲟⲩⲣⲉϥϯ		 For I have bent thee, O Juda, for myself as a bow, I have filled Ephraim; and I will raise up thy children, O Sion, against the children of the Greeks, and I will handle thee as the sword of a warrior.	 διότι ἐνέτεινά σε, Ιουδα, ἐµαυτῷ τόξον, ἔπλησα τὸν Εφραιµ καὶ ἐπεγερῶ τὰ τέκνα σου, Σιων, ἐπὶ τὰ τέκνα τῶν Ἑλλήνων καὶ ψηλαφήσω σε ὡς ῥοµφαίαν µαχητοῦ·						
Zechariah	9	14	 ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩⲥⲟⲑⲛⲉϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲉⲧⲉⲃⲣⲏϫ ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲉϥⲉ̀ⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ϧⲉⲛ ⲟⲩⲥⲁⲗⲡⲓⲅⲝ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟϣⲓ ϧⲉⲛ ⲟⲩⲙⲟⲛⲙⲉⲛ ⲛ̀ⲧⲉ ⲟⲩϫⲱⲛⲧ		 And the Lord shall be over them, and his arrow shall go forth as lightning: and the Lord Almighty shall blow with the trumpet; and shall proceed with the tumult of his threatening.	 καὶ κύριος ἔσται ἐπ’ αὐτοὺς καὶ ἐξελεύσεται ὡς ἀστραπὴ βολίς, καὶ κύριος παντοκράτωρ ἐν σάλπιγγι σαλπιεῖ καὶ πορεύσεται ἐν σάλῳ ἀπειλῆς αὐτοῦ.						
Zechariah	9	15	 ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲉϥⲉ̀ⲉⲣⲛⲁϣϯ ⲛⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟⲛⲕⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲟⲙⲥⲟⲩ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ ⲛ̀ⲧⲉ ⲟⲩⲥⲫⲉⲛⲇⲟⲛⲏ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲱ ⲙ̀ⲡⲟⲩⲥⲛⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲏⲣⲡ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟϩ ⲛ̀ⲛⲟⲩⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲫⲩⲁⲗⲏ		 The Lord Almighty shall protect them, and they shall destroy them, and overwhelm them with sling-stones; and they shall swallow them down as wine, and fill the bowls as the altar.	 κύριος παντοκράτωρ ὑπερασπιεῖ αὐτῶν, καὶ καταναλώσουσιν αὐτοὺς καὶ καταχώσουσιν αὐτοὺς ἐν λίθοις σφενδόνης καὶ ἐκπίονται αὐτοὺς ὡς οἶνον καὶ πλήσουσιν ὡς φιάλας θυσιαστήριον.						
Zechariah	9	16	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲛⲁϩⲙⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲉⲥⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϥⲗⲁⲟⲥ ϫⲉ ⲟⲩⲏⲓ ϩⲁⲛⲱⲛⲓ ⲉⲩⲟⲩⲁⲃ ⲉⲩⲉⲥⲕⲉⲣⲕⲉⲣ ϩⲓϫⲉⲛ ⲡⲉϥⲕⲁϩⲓ		 And the Lord their God shall save them in that day, even his people as a flock; for holy stones are rolled upon his land.	 καὶ σώσει αὐτοὺς κύριος ἐν τῇ ἡµέρᾳ ἐκείνῃ, ὡς πρόβατα λαὸν αὐτοῦ, διότι λίθοι ἅγιοι κυλίονται ἐπὶ τῆς γῆς αὐτοῦ.						
Zechariah	9	17	 ϫⲉ ⲁⲅⲁⲑⲟⲛ ⲛⲓⲃⲉⲛ ⲛⲟⲩϥ ⲛⲉ ⲟⲩⲟϩ ⲡⲉⲑⲛⲁⲛⲉϥ ⲛⲓⲃⲉⲛ ⲛⲟⲩϥ ⲡⲉ ⲡⲓⲥⲟⲩⲟ ⲛⲛⲓϧⲉⲗϣⲓⲣⲓ ⲟⲩⲟϩ ⲡⲓⲏⲣⲡ ⲉⲩⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲛ̀ⲛⲓⲡⲁⲣⲑⲉⲛⲟⲥ		 For if he has anything good, and if he has anything fair, the young men shall have corn, and there shall be fragrant wine to the virgins.	 ὅτι εἴ τι ἀγαθὸν αὐτοῦ καὶ εἴ τι καλὸν παρ’ αὐτοῦ, σῖτος νεανίσκοις καὶ οἶνος εὐωδιάζων εἰς παρθένους.						
Zechariah	10	1	 ⲁⲣⲓⲉⲧⲓⲛ ⲛ̀ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲛ̀ⲧⲉⲛ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉϥⲥⲏⲟⲩ ⲛ̀ϣⲟⲣⲡ ⲛⲉⲙ ϧⲁⲉ̀ ⲡϭ̅ⲥ̅ ⲁϥⲓⲣⲓ ⲛ̀ϩⲁⲛⲫⲁⲛⲧⲁⲥⲓⲁ ⲛⲉⲙ ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲛ̀ⲧⲫⲣⲱ ⲉϥⲉ̀ϯ ⲙ̀ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲟⲩⲥⲓⲙ ϧⲉⲛ ⲧⲕⲟⲓ		 Ask ye of the Lord rain in season, the early and the latter: the Lord has given bright signs, and will give them abundant rain, to every one grass in the field.	 Αἰτεῖσθε ὑετὸν παρὰ κυρίου καθ’ ὥραν πρόιµον καὶ ὄψιµον· κύριος ἐποίησεν φαντασίας, καὶ ὑετὸν χειµερινὸν δώσει αὐτοῖς, ἑκάστῳ βοτάνην ἐν ἀγρῷ.						
