book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Judges	10	18	 	 ⲁⲩⲱ ⲡⲉϫⲉ ⲛ̅ⲁⲣⲭⲱⲛ ⲙ̅ⲡⲗⲁⲟⲥ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲉϩⲟⲩⲛ ϩⲙ̅ ⲡⲉⲧϩⲓⲧⲟⲩⲱϥ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲛⲓⲙ ⲡⲉ ⲡⲣⲱⲙⲉ ⲉⲧⲛⲁⲧⲁⲁϥ ⲉⲙⲓϣⲉ ⲙⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ⲛϥ̅ϣⲱⲡⲉ ⲛ̅ⲁⲣⲭⲱⲛ ⲉϫⲛ̅ ⲛⲉⲧⲟⲩⲏϩ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲅⲁⲗⲁⲁⲇ	 And the people the princes of Galaad said every man to his neighbour, Who is he that shall begin to fight against the children of Ammon? he shall even be head over all that dwell in Galaad.	 καὶ εἶπον οἱ ἄρχοντες τοῦ λαοῦ Γαλααδ ἀνὴρ πρὸς τὸν πλησίον αὐτοῦ Τίς ἀνήρ, ὃς ἄρξεται πολεµῆσαι ἐν τοῖς υἱοῖς Αµµων; καὶ ἔσται εἰς κεφαλὴν πᾶσιν τοῖς κατοικοῦσιν Γαλααδ.						
Judges	11	1		 ⲁⲩⲱ ⲓ̈ⲉⲫⲑⲁⲉ ⲡⲅⲁⲗⲁⲁⲇⲓⲧⲏⲥ ⲁϥⲧⲁϫⲣⲏⲩ ϩⲛ̅ ⲟⲩϭⲟⲙ ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲛⲉ ⲟⲩϣⲏⲣⲉ ⲡⲉ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲙ̅ⲡⲟⲣⲛⲏ ⲉⲁⲥϫⲡⲉ ⲓ̈ⲉⲫⲑⲁⲉ ⲛ̅ⲅⲁⲗⲁⲁⲇ	 And Jephthae the Galaadite was a mighty man; and he was the son of a harlot, who bore Jephthae to Galaad.	 Καὶ Ιεφθαε ὁ Γαλααδίτης δυνατὸς ἐν ἰσχύι· καὶ αὐτὸς ἦν υἱὸς γυναικὸς πόρνης, καὶ ἔτεκεν τῷ Γαλααδ τὸν Ιεφθαε.						
Judges	11	2		 ⲁⲩⲱ ⲑⲓⲙⲉ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲁⲥϫⲡⲟ ⲛⲁϥ ⲛ̅ϩⲉⲛϣⲏⲣⲉ ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲧⲉⲥϩⲓⲙⲉ ⲁⲩϫⲁⲧⲉ ⲁⲩⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ⲛ̅ⲓ̈ⲉⲫⲑⲁⲉ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲛⲅ̅ⲛⲁⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲁⲛ ⲙ̅ⲡⲏⲓ̈ ⲙ̅ⲡⲉⲛⲉⲓⲱⲧ ⲛ̅ⲧⲟⲕ [..]ⲛⲅ ⲟⲩϣⲏⲣⲉ ⲛ̅ⲥϩⲓⲙⲉ ⲙ̅ⲡⲟⲣⲛⲏ	 And the wife of Galaad bore him sons; and the sons of his wife grew up, and they cast out Jephthae, and said to him, Thou shalt not inherit in the house of our father, for thou art the son of a concubine.	 καὶ ἔτεκεν ἡ γυνὴ Γαλααδ αὐτῷ υἱούς· καὶ ἡδρύνθησαν οἱ υἱοὶ τῆς γυναικὸς καὶ ἐξέβαλον τὸν Ιεφθαε καὶ εἶπον αὐτῷ Οὐ κληρονοµήσεις ἐν τῷ οἴκῳ τοῦ πατρὸς ἡµῶν, ὅτι γυναικὸς υἱὸς ἑταίρας εἶ σύ.						
Judges	11	3		 ⲁⲩⲱ ⲓ̈ⲉⲫⲑⲁⲉ ⲁϥⲡⲱⲧ [ⲛⲁϥ] ϩⲁ ⲡϩⲟ ⲛ̅ⲛⲉϥⲥⲛⲏⲩ ⲁϥⲟⲩⲱϩ ϩⲙ̅ ⲡⲕⲁϩ ⲉⲧⲟⲩⲙⲟⲩⲧⲉ ⲉⲣⲟϥ ϫⲉ ⲧⲱⲃ ⲁⲩⲱ ϩⲉⲛⲣⲱⲙⲉ ⲉⲩϣⲟⲩⲉⲓⲧ ⲁⲩⲥⲱⲟⲩϩ ⲉⲓ̈ⲉⲫⲑⲁⲉ ⲁⲩⲃⲱⲕ ⲉⲃⲟⲗ ⲛⲙ̅ⲙⲁϥ	 And Jephthae fled from the face of his brethren, and dwelt in the land of Tob; and vain men gathered to Jephthae, and went out with him.	 καὶ ἀπέδρα Ιεφθαε ἐκ προσώπου τῶν ἀδελφῶν αὐτοῦ καὶ κατῴκησεν ἐν γῇ Τωβ, καὶ συνελέγοντο πρὸς τὸν Ιεφθαε ἄνδρες λιτοὶ καὶ συνεξεπορεύοντο µετ’ αὐτοῦ.						
Judges	11	4		 ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲙⲛ̅ⲛ̅ⲥⲁ ϩⲉⲛϩⲟⲟⲩ ⲁ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ⲡⲟⲗⲉⲙⲓ ⲙⲛ̅ ⲡⲓ̈ⲥⲣⲁⲏⲗ	 And it came to pass when the children of Ammon prepared to fight with Israel,	 Καὶ ἐγένετο µεθ’ ἡµέρας καὶ ἐπολέµησαν οἱ υἱοὶ Αµµων µετὰ Ισραηλ.						
Judges	11	5		 ⲁⲩⲃⲱⲕ ⲛ̅ϭⲓ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲉϫⲓ ⲛ̅ⲓ̈ⲉⲫⲑⲁⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲁϩ ⲛ̅ⲧⲱⲃ	 that the elders of Galaad went to fetch Jephthae from the land of Tob.	 καὶ ἐγενήθη ἡνίκα ἐπολέµουν οἱ υἱοὶ Αµµων µετὰ Ισραηλ, καὶ ἐπορεύθησαν οἱ πρεσβύτεροι Γαλααδ παραλαβεῖν τὸν Ιεφθαε ἐν γῇ Τωβ						
Judges	11	6		 ⲁⲩⲱ ⲡⲉϫⲁⲩ ⲛ̅ⲓ̈ⲉⲫⲑⲁⲉ ϫⲉ ⲁⲙⲟⲩ ⲛⲅ̅ⲣ̅ⲛⲟϭⲉ ⲉϫⲱⲛ ⲛ̅ⲧⲛ̅ⲙⲓϣⲉ ⲙⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ	 And they said to Jephthae, Come, and be our head, and we will fight with the sons of Ammon.	 καὶ εἶπαν πρὸς Ιεφθαε Δεῦρο καὶ ἔσῃ ἡµῖν εἰς ἡγούµενον, καὶ πολεµήσωµεν ἐν τοῖς υἱοῖς Αµµων.						
Judges	11	7		 ⲡⲉϫⲉ ⲓ̈ⲉⲫⲑⲁⲉ ⲛ̅ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲅⲁⲗⲁⲁⲇ ϫⲉ ⲙⲏ ⲛ̅ⲧⲱⲧⲛ̅ ⲁⲛ ⲁⲧⲉⲧⲛ̅ⲙⲉⲥⲧⲱⲓ ⲁⲩⲱ ⲁⲧⲉⲧⲛ̅ⲛⲟϫⲧ̅ ⲉⲃⲟⲗ ⲙ̅ⲙⲱⲧⲛ̅ ⲁⲩⲱ ⲁⲧⲉⲧⲛ̅ⲛⲟϫⲧ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲏⲓ̈ ⲙ̅ⲡⲁⲉⲓⲱⲧ ⲁⲩⲱ ⲉⲧⲃⲉ ⲟⲩ ⲧⲉⲛⲟⲩ ⲁⲧⲉⲧⲛ̅ⲉⲓ ⲉⲣⲁⲧ ⲉⲃⲟⲗ ϫⲉ ⲁⲧⲉⲧⲛ̅ⲑⲗⲓⲃⲉ	 And Jephthae said to the elders of Galaad, Did ye not hate me, and cast me out of my father’s house, and banish me from you? and wherefore are ye come to me now when ye want me?	 καὶ εἶπεν Ιεφθαε τοῖς πρεσβυτέροις Γαλααδ Οὐχ ὑµεῖς ἐµισήσατέ µε καὶ ἐξεβάλετέ µε ἐκ τοῦ οἴκου τοῦ πατρός µου καὶ ἐξαπεστείλατέ µε ἀφ’ ὑµῶν; καὶ τί ὅτι ἤλθατε πρός µε, ἡνίκα ἐθλίβητε;						
Judges	11	8		 ⲁⲩⲱ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲡⲉϫⲁⲩ ⲛ̅ⲓ̈ⲉⲫⲑⲁⲉ ϫⲉ ⲉⲧⲃⲉ ⲡⲉⲓϩⲱⲃ ⲧⲉⲛⲟⲩ ⲉⲛⲧⲁⲛⲉⲓ ⲉⲣⲁⲧⲕ̅ ⲁⲙⲟⲩ ϭⲉ ⲛⲙ̅ⲙⲁⲛ ⲛⲅ̅ⲙⲓϣⲉ ⲙⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ⲛⲅ̅ⲣ̅ⲁⲣⲭⲱⲛ ⲉϫⲛ̅ ⲛⲉⲧⲟⲩⲏϩ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲅⲁⲗⲁⲁⲇ	 And the elders of Galaad said to Jephthae, Therefore have we now turned to thee, that thou shouldest go with us, and fight against the sons of Ammon, and be our head over all the inhabitants of Galaad.	 καὶ εἶπαν οἱ πρεσβύτεροι Γαλααδ πρὸς Ιεφθαε Οὐχ οὕτως· νῦν ἤλθοµεν πρὸς σέ, καὶ συµπορεύσῃ ἡµῖν, καὶ πολεµήσοµεν ἐν τοῖς υἱοῖς Αµµων· καὶ ἔσῃ ἡµῖν εἰς κεφαλήν, πᾶσιν τοῖς κατοικοῦσιν Γαλααδ.						
Judges	11	9		 ⲡⲉϫⲉ ⲓ̈ⲉⲫⲑⲁⲉ ⲛ̅ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲅⲁⲗⲁⲁⲇ ϫⲉ ⲉϣϫⲉ ⲛ̅ⲧⲱⲧⲛ̅ ⲉⲧⲉⲧⲛⲁϫⲓⲧ ⲉⲧⲣⲁⲙⲓϣⲉ ⲙⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ⲁⲩⲱ ⲛ̅ⲧⲉ ⲡϫⲟⲉⲓⲥ ⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲙ̅ⲙⲟⲟⲩ ⲉϩⲣⲁⲓ̈ ⲉⲧⲟⲟⲧ ⲁⲛⲟⲕ ϯⲛⲁϣⲱⲡⲉ ⲛ̅ⲁⲣⲭⲱⲛ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅	 And Jephthae said to the elders of Galaad, If ye turn me back to fight with the children of Ammon, and the Lord should deliver them before me, then will I be your head.	 καὶ εἶπεν Ιεφθαε πρὸς τοὺς πρεσβυτέρους Γαλααδ Εἰ ἐπιστρέφετέ µε ὑµεῖς πολεµῆσαι ἐν τοῖς υἱοῖς Αµµων καὶ παραδῷ κύριος αὐτοὺς ἐνώπιον ἐµοῦ, ἐγὼ ὑµῖν ἔσοµαι εἰς κεφαλήν.						
Judges	11	10		 ⲡⲉϫⲉ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲛ̅ⲓ̈ⲉⲫⲑⲁⲉ ϫⲉ ⲙⲁⲣⲉ ⲡϫⲟⲓ̈ⲥ ϣⲱⲡⲉ ⲉϥⲥⲱⲧⲙ̅ ⲉⲡⲉⲓϣⲁϫⲉ ⲟⲩⲧⲱⲛ ϩⲓ ⲟⲩⲥⲟⲡ ⲉϣⲱⲡⲉ ⲛ̅ⲧⲛⲁⲉⲓⲣⲉ ⲁⲛ ⲕⲁⲧⲁ ⲡⲉⲓϣⲁϫⲉ	 And the elders of Galaad said to Jephthae, The Lord be witness between us, if we shall not do according to thy word.	 καὶ εἶπαν οἱ πρεσβύτεροι Γαλααδ πρὸς Ιεφθαε Κύριος ἔσται ὁ ἀκούων ἀνὰ µέσον ἡµῶν, εἰ µὴ κατὰ τὸ ῥῆµά σου οὕτως ποιήσοµεν.						
Judges	11	11		 ⲁⲩⲱ ⲓ̈ⲉⲫⲑⲁⲉ ⲁϥⲃⲱⲕ ⲙⲛ̅ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲁ ⲡⲗⲁⲟⲥ ⲕⲁⲑⲓⲥⲧⲁ ⲙ̅ⲙⲟϥ ⲛ̅ϩⲏⲅⲟⲩⲙⲉⲛⲟⲥ ⲁⲩⲱ ⲛ̅ⲁⲡⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ ⲁⲩⲱ ⲓ̈ⲉⲫⲑⲁⲉ ⲁϥⲧⲁⲩⲟ ⲛ̅ⲛⲉϥϣⲁϫⲉ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ϩⲙ̅ ⲙⲁⲥⲏⲫⲁ	 And Jephthae went with the elders of Galaad, and the people made him head and ruler over them: and Jephthae spoke all his words before the Lord in Massepha.	 καὶ ἐπορεύθη Ιεφθαε µετὰ τῶν πρεσβυτέρων Γαλααδ, καὶ κατέστησαν αὐτὸν ἐπ’ αὐτῶν εἰς κεφαλὴν εἰς ἡγούµενον. καὶ ἐλάλησεν Ιεφθαε πάντας τοὺς λόγους αὐτοῦ ἐνώπιον κυρίου ἐν Μασσηφα.						
Judges	11	12		 ⲁⲩⲱ ⲓ̈ⲉⲫⲑⲁⲉ ⲁϥϫⲟⲟⲩ ⲛ̅ϩⲉⲛϥⲁⲓ̈ϣⲓⲛⲉ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲟⲩ ⲡⲉ ⲡⲉⲕϩⲱⲃ ⲛⲙ̅ⲙⲁⲓ̈ ϫⲉ ⲁⲕⲉⲓ ⲉⲣⲱⲓ̈ ⲉⲙⲓϣⲉ ϩⲙ̅ ⲡⲁⲕⲁϩ	 And Jephthae sent messengers to the king of the children of Ammon, saying, What have I to do with thee, that thou hast come against me to fight in my land?	 Καὶ ἀπέστειλεν Ιεφθαε ἀγγέλους πρὸς βασιλέα υἱῶν Αµµων λέγων Τί ἐµοὶ καὶ σοί, ὅτι ἥκεις πρός µε σὺ πολεµῆσαί µε ἐν τῇ γῇ µου;						
Judges	11	13		 ⲁⲩⲱ ⲡⲣ̅ⲣⲟ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ⲡⲉϫⲁϥ ⲛ̅ⲛ̅ϥⲁⲓ̈ϣⲓⲛⲉ ⲛ̅ⲓ̈ⲉⲫⲧⲁⲉ ϫⲉ ⲉⲃⲟⲗ ϫⲉ ⲁ ⲡⲓ̈ⲥⲣⲁⲏⲗ ϫⲓ ⲡⲁⲕⲁϩ ϩⲙ̅ ⲡⲧⲣⲉϥⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲕⲏⲙⲉ ϫⲓⲛ ⲁⲣⲛⲱⲛ ϣⲁ ⲉⲓⲁⲃⲟⲕ ⲁⲩⲱ ϣⲁ ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲧⲉⲛⲟⲩ ϭⲉ ⲧⲁⲁⲩ ⲛⲁⲓ̈ ϩⲛ̅ ⲟⲩⲉⲓⲣⲏⲛⲏ ⲁⲩⲱ ⲛ̅ϭⲓ ⲛ̅ϥⲁⲓ̈ϣⲓⲛⲉ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲓ̈ⲉⲫⲑⲁⲉ	 And the king of the children of Ammon said to the messengers of Jephthae, Because Israel took my land when he went up out of Egypt, from Arnon to Jaboc, and to Jordan: now then return them peaceably and I will depart.	 καὶ εἶπεν βασιλεὺς υἱῶν Αµµων πρὸς τοὺς ἀγγέλους  Ιεφθαε Διότι ἔλαβεν Ισραηλ τὴν γῆν µου ἐν τῇ ἀναβάσει αὐτοῦ ἐξ Αἰγύπτου ἀπὸ Αρνων ἕως Ιαβοκ καὶ ἕως τοῦ Ιορδάνου· καὶ νῦν ἐπίστρεψον αὐτὰς µετ’ εἰρήνης.						
Judges	11	14		 ⲁⲩⲱ ⲓ̈ⲉⲫⲑⲁⲉ ⲁϥⲟⲩⲱϩ ⲉⲧⲟⲟⲧϥ̅ ⲉϫⲟⲟⲩ ⲛ̅ϩⲉⲛϥⲁⲓ̈ϣⲓⲛⲉ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ	 And Jephthae again sent messengers to the king of the children of Ammon,	 καὶ ἀπέστρεψαν οἱ ἄγγελοι πρὸς Ιεφθαε. καὶ ἀπέστειλεν Ιεφθαε ἀγγέλους πρὸς τὸν βασιλέα υἱῶν Αµµων						
Judges	11	15		 ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲛⲁⲓ̈ ⲛⲉⲧⲉⲣⲉ ⲓⲉⲫⲑⲁⲉ ϫⲱ ⲙ̅ⲙⲟⲟⲩ ϫⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ϫⲓ ⲡⲕⲁϩ ⲙ̅ⲙⲱⲁⲃ ⲁⲩⲱ ⲡⲕⲁϩ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ	 and said to him, Thus says Jephthae, Israel took not the land of Moab, nor the land of the children of Ammon;	 λέγων Τάδε λέγει Ιεφθαε Οὐκ ἔλαβεν Ισραηλ τὴν γῆν Μωαβ καὶ τὴν γῆν υἱῶν Αµµων						
Judges	11	16		 ϩⲛ̅ ⲡⲧⲣⲉⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ϩⲛ̅ ⲕⲏⲙⲉ ⲁⲗⲗⲁ ⲉⲛⲧⲁ ⲡⲓⲏ̅ⲗ̅ ⲙⲟⲟϣⲉ ϩⲛ̅ ⲧⲉⲣⲏⲙⲟⲥ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲧⲉⲣⲩⲑⲣⲁ ⲑⲁⲗⲁⲥⲥⲁ ⲁⲩⲱ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲕⲁⲇⲏⲥ	 for in their going up out of Egypt Israel went in the wilderness as far as the sea of Siph, and came to Cades.	 ἐν τῇ ἀναβάσει αὐτῶν ἐξ Αἰγύπτου, ἀλλ’ ἐπορεύθη Ισραηλ ἐν τῇ ἐρήµῳ ἕως θαλάσσης ἐρυθρᾶς καὶ ἦλθεν ἕως Καδης.						
Judges	11	17		 ⲁⲩⲱ ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁϥϫⲟⲟⲩ ⲛ̅ϩⲉⲛϥⲁⲓ̈ϣⲓⲛⲉ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛⲉⲇⲱⲙ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲉⲓ̈ⲟⲩⲉϣⲉⲓ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲕⲕⲁϩ ⲁⲩⲱ ⲙ̅ⲡϥ̅ⲥⲱⲧⲙ̅ ⲛ̅ϭⲓ ⲡⲣ̅ⲣⲟ ⲛ̅ⲛⲉⲇⲱⲙ ⲁϥϫⲟⲟⲩ ⲟⲛ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲣ̅ⲣⲟ ⲙ̅ⲙⲱⲁⲃ ⲙ̅ⲡⲉ ⲡⲕⲉ ⲣ̅ϩⲛⲁϥ ⲁⲩⲱ ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁϥϩⲙⲟⲟⲥ ϩⲛ̅ ⲕⲁⲇⲏⲥ	 And Israel sent messengers to the king of Edom, saying, I will pass, if it please thee, by thy land: and the king of Edom complied not: and Israel also sent to the king of Moab, and he did not consent; and Israel sojourned in Cades.	 καὶ ἐξαπέστειλεν Ισραηλ ἀγγέλους πρὸς βασιλέα Εδωµ λέγων Παρελεύσοµαι διὰ τῆς γῆς σου· καὶ οὐκ ἤκουσεν βασιλεὺς Εδωµ. καί γε πρὸς βασιλέα Μωαβ ἀπέστειλεν, καὶ οὐκ ἠθέλησεν. καὶ ἐκάθισεν Ισραηλ ἐν Καδης.						
Judges	11	18		 ⲁⲩⲱ ⲁϥⲙⲟⲟϣⲉ ϩⲙ̅ ⲡⲕⲁϩ ⲁϥⲕⲱⲧⲉ ⲉⲡⲕⲁϩ ⲛⲉⲇⲱⲙ ⲁⲩⲱ ⲡⲕⲁϩ ⲙ̅ⲙⲱⲁⲃ ⲁϥⲉⲓ ϫⲓⲛ ⲙ̅ⲙⲁ ⲛ̅ϣⲁ ⲙ̅ⲡⲣⲏ ϩⲙ̅ ⲡⲕⲁϩ ⲙ̅ⲙⲱⲁⲃ ⲁⲩⲧⲁⲁⲩ ⲉϩⲣⲁⲓ̈ ⲉⲡⲉⲕⲣⲟ ⲛ̅ⲁⲣⲛⲱⲛ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲛⲧⲟϣ ⲙ̅ⲙⲱⲁⲃ ϫⲉ ⲁⲣⲛⲱⲛ ⲡⲉ ⲡⲧⲟϣ ⲙ̅ⲙⲱⲁⲃ	 And they journeyed in the wilderness, and compassed the land of Edom and the land of Moab: and they came by the east of the land of Moab, an encamped in the country beyond Arnon, and came not within the borders of Moab, for Arnon is the border of Moab.	 καὶ διῆλθεν ἐν τῇ ἐρήµῳ καὶ ἐκύκλωσεν τὴν γῆν Εδωµ καὶ τὴν γῆν Μωαβ καὶ παρεγένετο κατ’ ἀνατολὰς ἡλίου τῆς γῆς Μωαβ καὶ παρενέβαλον ἐν τῷ πέραν Αρνων καὶ οὐκ εἰσῆλθον εἰς τὸ ὅριον Μωαβ, ὅτι Αρνων ἦν ὅριον Μωαβ.						
Judges	11	19		 ⲁⲩⲱ ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁϥϫⲟⲟⲩ ⲛ̅ϩⲉⲛϥⲁⲓ̈ϣⲓⲛⲉ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲥⲏⲱⲛ ⲡⲁⲙⲟⲣⲣⲁⲓⲟⲥ ⲡⲣ̅ⲣⲟ ⲛ̅ⲉⲥⲉⲃⲱⲛ ⲉⲣⲉ ⲡⲓ̈ⲥⲣⲁⲏⲗ ϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲕⲁⲁⲧ ⲧⲁⲡⲁⲣⲁⲅⲉ ⲙ̅ⲡⲉⲕⲕⲁϩ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲁⲙⲁ	 And Israel sent messengers to Seon king of the Amorite, king of Esbon, and Israel said to him, Let us pass, we pray thee, by thy land to our place.	 καὶ ἀπέστειλεν Ισραηλ ἀγγέλους πρὸς Σηων βασιλέα Εσεβων τὸν Αµορραῖον, καὶ εἶπεν αὐτῷ Ισραηλ Παρελεύσοµαι διὰ τῆς γῆς σου ἕως τοῦ τόπου µου.						
Judges	11	20		 ⲁⲩⲱ ⲙ̅ⲡⲉⲥⲏⲱⲛ ⲧⲁⲛϩⲉⲧ ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲉⲧⲣⲉϥⲡⲁⲣⲁⲅⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϥⲧⲟϣ ⲁⲩⲱ ⲥⲏⲱⲛ ⲁϥⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲁⲩⲧⲁⲁⲩ ⲉϩⲣⲁⲓ̈ ⲉⲓⲁⲥⲁ ⲁⲩⲙⲓϣⲉ ⲙⲛ̅ ⲡⲓ̈ⲥⲣⲁⲏⲗ	 And Seon did not trust Israel to pass by his coast; and Seon gathered all his people, and they encamped at Jasa; and he set the battle in array against Israel.	 καὶ οὐκ ἠθέλησεν Σηων διελθεῖν τὸν Ισραηλ διὰ τῶν ὁρίων αὐτοῦ· καὶ συνήγαγεν Σηων πάντα τὸν λαὸν αὐτοῦ καὶ παρενέβαλεν εἰς Ιασσα καὶ ἐπολέµησεν µετὰ Ισραηλ.						
Judges	11	21		 ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁϥⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲛ̅ⲥⲏⲱⲛ ⲙⲛ̅ ⲡⲉϥⲙⲏⲏϣⲉ ⲧⲏⲣϥ̅ ⲉϩⲣⲁⲓ̈ ⲉⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁϥⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲙ̅ⲡⲕⲁϩ ⲧⲏⲣϥ̅ ⲙ̅ⲡⲁⲙⲟⲣⲣⲁⲓⲟⲥ	 And the Lord God of Israel delivered Seon and all his people into the hand of Israel, and they smote him; and Israel inherited all the land of the Amorite who dwelt in that land,	 καὶ παρέδωκεν κύριος ὁ θεὸς Ισραηλ τὸν Σηων καὶ πάντα τὸν λαὸν αὐτοῦ ἐν χειρὶ Ισραηλ, καὶ ἐπάταξεν αὐτούς· καὶ ἐκληρονόµησεν Ισραηλ πᾶσαν τὴν γῆν τοῦ Αµορραίου τοῦ κατοικοῦντος ἐν τῇ γῇ. (22) καὶ ἐκληρονόµησεν πᾶν τὸ ὅριον τοῦ Αµορραίου						
Judges	11	22		 ϫⲓⲛ ⲁⲣⲛⲱⲛ ϣⲁ ⲓⲁⲃⲟⲕ ⲁⲩⲱ ϫⲓⲛ ⲧⲉⲣⲏⲙⲟⲥ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲓⲟⲣⲇⲁⲛⲏⲥ	 from Arnon and to Jaboc, and from the wilderness to Jordan.	ἀπὸ Αρνων καὶ ἕως τοῦ Ιαβοκ καὶ ἀπὸ τῆς ἐρήµου καὶ ἕως τοῦ Ιορδάνου.						
