book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	39	12	 ⲭⲛⲁⲧⲉⲛϩⲟⲩⲧϥ ⲇⲉ ϫⲉ ⲭⲛⲁϯ ⲛⲁϥ ⲛ̀ⲛⲏ ⲉⲧⲁⲕⲥⲁⲧⲟⲩ ⲓⲉ ϥⲛⲁⲉⲛ ⲧⲉⲕϩⲟⲓ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲡⲓϭⲛⲱⲟⲩ	 ⲡⲓⲥⲧⲉⲩⲉ ⲇⲉ ϫⲉ ϥⲛⲁϯ ⲛⲁⲕ ⲙ̅ⲡ…	 And wilt thou believe that he will return to thee thy seed, and bring it in to thy threshing-floor?	 πιστεύσεις δὲ ὅτι ἀποδώσει σοι τὸν σπόρον, εἰσοίσει δέ σου τὸν ἅλωνα;						
Job	39	13	 ⲟⲩⲧⲉⲛϩ ⲛ̀ⲧⲉ ϩⲁⲛⲉⲗⲁⲥⲥⲁ ⲉⲩⲉ̀ⲟⲩⲛⲟϥ ⲉ̀ϣⲱⲡ ⲛ̀ⲧⲉϥⲧⲁϩⲉ ⲟⲩⲁⲥⲓⲧⲁ ⲛⲉⲙ ⲟⲩⲛⲉⲥⲥⲁ		 The peacock has a beautiful wing: if the stork and the ostrich conceive, it is worthy of notice,	 πτέρυξ τερποµένων νεελασα, ἐὰν συλλάβῃ ασιδα καὶ νεσσα·						
Job	39	14	 ϫⲉ ⲥⲛⲁⲭⲱ ⲛ̀ⲛⲉⲥⲥⲱⲟⲩϩⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲥⲛⲁⲉⲣⲑⲁⲗⲡⲓⲛ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ		 for the ostrich will leave her eggs in the ground, and warm them on the dust,	 ὅτι ἀφήσει εἰς γῆν τὰ ᾠὰ αὐτῆς καὶ ἐπὶ χοῦν θάλψει						
Job	39	15	 ⲟⲩⲟϩ ⲁⲥⲉⲣⲡⲱⲃϣ ϫⲉ ⲁⲥϫⲟⲣⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲑⲱⲛ ⲟⲩⲟϩ ϩⲁⲛⲑⲏⲣⲓⲟⲛ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ ⲉⲩⲉ̀ϩⲱⲙⲓ ⲉ̀ϫⲱⲟⲩ		 and has forgotten that the foot will scatter them, and the wild beasts of the field trample them.	 καὶ ἐπελάθετο ὅτι ποὺς σκορπιεῖ καὶ θηρία ἀγροῦ καταπατήσει·						
Job	39	16	 ⲁⲥⲑⲣⲉ ⲛⲉⲥϩⲣⲟϯ ⲉⲛϣⲟⲧ ⲉ̀ϩⲟⲧⲉ ⲡⲉⲥⲣⲏϯ ⲁⲥϭⲓϧⲓⲥⲓ ϧⲉⲛ ⲟⲩⲡⲉⲧϣⲟⲩⲓⲧ ⲛ̀ⲟⲩϣⲉⲛϩⲟϯ		 She has hardened herself against her young ones, as though she bereaved not herself: she labours in vain without fear.	 ἀπεσκλήρυνεν τὰ τέκνα αὐτῆς ὥστε µὴ ἑαυτῇ, εἰς κενὸν ἐκοπίασεν ἄνευ φόβου·						
Job	39	17	 ϫⲉ ⲁ ⲫϯ ⲭⲁⲣⲱϥ ⲉ̀ϣ̀ⲧⲉⲙϯ ⲥⲟⲫⲓⲁ ⲛⲁⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥϯ ⲧⲟⲓ ⲛⲁⲥ ⲫⲉⲛ ⲡⲓⲕⲁϯ		 For God has withholden wisdom from her, and not given her a portion in understanding.	 ὅτι κατεσιώπησεν αὐτῇ ὁ θεὸς σοφίαν καὶ οὐκ ἐµέρισεν αὐτῇ ἐν τῇ συνέσει.						
Job	39	18	 ⲟⲩⲟϩ ⲕⲁⲧⲁ ϩⲁⲛⲥⲏⲟⲩ ϧⲉⲛ ⲟⲩϭⲓⲥⲓ ⲉⲥⲉ̀ϭⲓⲥⲓ ⲉⲥⲉ̀ⲥⲱⲃⲓ ⲛ̀ⲟⲩϩⲑⲟ ⲛⲉⲙ ⲫⲏ ⲉⲧⲧⲁⲗⲏⲟⲩⲧ ⲉ̀ⲣⲟϥ		 In her season she will lift herself on high; she will scorn the horse and his rider.	 κατὰ καιρὸν ἐν ὕψει ὑψώσει, καταγελάσεται ἵππου καὶ τοῦ ἐπιβάτου αὐτοῦ.						
Job	39	19	 ⲙⲏ ⲛ̀ⲑⲟⲕ ⲁⲕϯⲛⲟⲙϯ ⲛ̀ⲟⲩϩⲑⲟ ⲁⲕϯ ⲇⲉ ⲛ̀ⲟⲩϩⲟϯ ϩⲓ ⲡⲉϥϧⲁϧ		 Hast thou invested the horse with strength, and clothed his neck with terror?	 ἦ σὺ περιέθηκας ἵππῳ δύναµιν, ἐνέδυσας δὲ τραχήλῳ αὐτοῦ φόβον;						
Job	39	20	 ⲁⲕⲧⲁⲕⲧⲟ ⲇⲉ ⲛ̀ⲟⲩⲡⲁⲛⲟⲡⲗⲓⲁ ⲉ̀ⲣⲟϥ ⲛⲉⲙ ⲡⲱⲟⲩ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲥⲧⲉⲛϩⲏⲧ ϧⲉⲛ ⲟⲩⲙⲉⲧⲧⲟⲗⲙⲏⲣⲟⲥ		 And hast thou clad him in perfect armour, and made his breast glorious with courage?	 περιέθηκας δὲ αὐτῷ πανοπλίαν, δόξαν δὲ στηθέων αὐτοῦ τόλµῃ;						
Job	39	21	 ⲉϥϣⲓⲕⲓ ϧⲉⲛ ⲧⲕⲟⲓ ϣⲁⲧⲉϥϭⲓⲥⲓ ⲙ̀ⲙⲟϥ ϣⲁϥⲓ̀ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲉ̀ⲧⲕⲟⲓ ϧⲉⲛ ⲟⲩϫⲟⲙ		 He paws exulting in the plain, and goes forth in strength into the plain.	 ἀνορύσσων ἐν πεδίῳ γαυριᾷ, ἐκπορεύεται δὲ εἰς πεδίον ἐν ἰσχύι·						
Job	39	22	 ⲉϥⲛⲁⲓ ⲉ̀ⲃⲟⲗ ⲉϩⲣⲁϥ ⲛ̀ⲟⲩⲟⲩⲣⲟ ϣⲁϥⲥⲱⲃⲓ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲧⲁⲥⲑⲟ ⲉ̀ⲫⲁϩⲟⲩ ϧⲁⲧϩⲏ ⲛ̀ⲟⲩⲃⲉⲛⲓⲡⲓ		 He laughs to scorn a king as he meets him, and will by no means turn back from the sword.	 συναντῶν βέλει καταγελᾷ καὶ οὐ µὴ ἀποστραφῇ ἀπὸ σιδήρου·						
Job	39	23	 ϣⲁⲩϣⲟⲩϣⲟⲩ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ⲟⲩⲫⲓϯ ⲛⲉⲙ ⲟⲩⲥⲏϥⲓ		 The bow and sword resound against him;	 ἐπ’ αὐτῷ γαυριᾷ τόξον καὶ µάχαιρα,						
Job	39		 ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩϫⲱⲛⲧ ϣⲁϥⲧⲁⲕⲟ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲁϥⲧⲉⲛϩⲟⲩⲧⲥ ϣⲁⲧⲉⲥⲱϣ ⲛ̀ϫⲉ ϯⲥⲁⲗⲡⲓⲅⲝ ϣⲁϥϫⲟⲥ ϫⲉ ⲕⲁⲗⲱⲥ		and his rage will swallow up the ground: (24) and he will not believe until the trumpet sounds.	 καὶ ὀργῇ ἀφανιεῖ τὴν γῆν καὶ οὐ µὴ πιστεύσῃ, ἕως ἂν σηµάνῃ σάλπιγξ·						
Job	39	25	 ⲓⲥϫⲉⲛ ⲉϥⲛⲏⲟⲩ ϣⲁϥϣⲱⲗⲉⲙ ⲉ̀ⲡⲥⲑⲟⲓ ⲛ̀ⲟⲩⲡⲟⲗⲉⲙⲟⲥ ϧⲉⲛ ⲟⲩⲟⲩⲟⲓ ⲛⲉⲙ ⲟⲩϩⲉⲙϩⲉⲙ		 And when the trumpet sounds, he says, Aha! and afar off he smells the war with prancing and neighing.	 σάλπιγγος δὲ σηµαινούσης λέγει Εὖγε, πόρρωθεν δὲ ὀσφραίνεται πολέµου σὺν ἅλµατι καὶ κραυγῇ.						
Job	39	26	 ⲙⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲕⲕⲁϯ ϣⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲟⲩⲃⲏϫ ⲉⲣⲉ ⲛⲉϥⲧⲉⲛϩ ⲫⲟⲣϣ ⲉ̀ⲃⲟⲗ ⲛ̀ⲟⲩⲉϣⲉⲙ ⲕⲓⲙ ⲉϥϫⲟⲩϣⲧ ⲉ̀ⲛⲓⲥⲁ ⲛ̀ⲧⲉ ⲫⲣⲏⲥ		 And does the hawk remain steady by thy wisdom, having spread out her wings unmoved, looking toward the region of the south?	 ἐκ δὲ τῆς σῆς ἐπιστήµης ἕστηκεν ἱέραξ ἀναπετάσας τὰς πτέρυγας ἀκίνητος καθορῶν τὰ πρὸς νότον;						
Job	39	27	 ⲓⲉ ϧⲉⲛ ⲡⲉⲕⲟⲩⲁϩⲥⲁϩⲛⲓ ϣⲁϥϭⲓⲥⲓ ⲛ̀ϫⲉ <ⲡⲉϥⲟⲩⲁϩⲥⲁϩⲛⲓ>		 And does the eagle rise at thy command,	 ἐπὶ δὲ σῷ προστάγµατι ὑψοῦται ἀετός,						
Job	39		 ⲡⲓⲛⲟϣⲉⲣ ⲇⲉ ⲉϥϩⲉⲙⲥⲓ ϩⲓϫⲉⲛ ⲛⲉϥⲙⲁⲥ ϥⲙⲟⲧⲉⲛ ⲙ̀ⲙⲟϥ ϩⲓϫⲉⲛ ⲟⲩⲙⲁ ⲉϥⲁϣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲟⲩⲡⲉⲧⲣⲁ		and the vulture remain sitting over his nest, (28) on a crag of a rock, and in a secret place?	γὺψ δὲ ἐπὶ νοσσιᾶς αὐτοῦ καθεσθεὶς αὐλίζεται (28) ἐπ’ ἐξοχῇ πέτρας καὶ ἀποκρύφῳ;						
Job	39	29	 ⲟⲩⲟϩ ⲉϥϩⲏⲡ ⲉϥⲙ̀ⲙⲁⲩ ⲇⲉ ⲁϥⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲉϥϧⲣⲉ ⲛⲉϥⲃⲁⲗ ⲇⲉ ⲥⲉϫⲟⲩϣⲧ ⲓⲥϫⲉⲛ ϩⲓⲫⲟⲩⲉⲓ		 Thence he seeks food, his eyes observe from far.	 ἐκεῖσε ὢν ζητεῖ τὰ σῖτα, πόρρωθεν οἱ ὀφθαλµοὶ αὐτοῦ σκοπεύουσιν·						
Job	39	30	 ⲛⲉϥⲙⲁⲥ ⲇⲉ ⲥⲉⲟⲩⲟϣⲉⲙ ϧⲉⲛ ⲟⲩⲥⲛⲟϥ ⲡⲓⲙⲁ ⲉⲧⲉ ⲟⲩⲟⲛ ϣⲟⲗϩⲥ ⲙ̀ⲙⲁⲩ ϣⲁⲩϫⲉⲙⲟⲩ ⲙ̀ⲙⲁⲩ ⲥⲁⲧⲟⲧⲟⲩ		 And his young ones roll themselves in blood, and wherever the carcasses may be, immediately they are found.	 νεοσσοὶ δὲ αὐτοῦ φύρονται ἐν αἵµατι, οὗ δ’ ἂν ὦσι τεθνεῶτες, παραχρῆµα εὑρίσκονται.						
Job	39	31	 ⲁϥⲉ̀ⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲓⲱⲃ		 And the Lord God answered Job, and said,	 Καὶ ἀπεκρίθη κύριος ὁ θεὸς τῷ Ιωβ καὶ εἶπεν						
Job	39	32	 ⲙⲏ ⲭⲛⲁϯϩⲁⲡ ⲉⲩϩⲁⲡ ⲛⲉⲙ ⲟⲩϩⲓⲕⲁⲛⲟⲥ ⲉⲕⲥⲟϩⲓ ⲙ̀ⲙⲟϥ ⲉϥⲉ̀ⲉⲣⲟⲩⲱ ⲙ̀ⲙⲟϥ		 Will any one pervert judgment with the Mighty One? and he that reproves God, let him return it for answer.	 Μὴ κρίσιν µετὰ ἱκανοῦ ἐκκλινεῖ, ἐλέγχων θεὸν ἀποκριθήσεται αὐτήν;						
Job	39	33	 ⲁϥⲉ̀ⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲱⲃ ⲡⲉϫⲁϥ ⲙ̀ⲡϭ̅ⲥ̅		 And Job answered and said to the Lord,	 Ὑπολαβὼν δὲ Ιωβ λέγει τῷ κυρίῳ						
Job	39	34	 ϫⲉ ⲁϧⲟⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ϯϭⲓϩⲁⲡ ⲉⲩϯⲥⲃⲱ ⲛⲏⲓ ⲟⲩⲟϩ ⲉⲓⲥⲟϩⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲉⲓⲥⲱⲧⲉⲙ ⲉ̀ϩⲁⲛⲥⲁϫⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲉ̀ⲁ̀ⲛⲟⲕ ϩⲗⲓ ⲁ̀ⲛⲟⲕ ⲟⲩ ⲡⲉ ⲉ̀ϯⲉⲣⲟⲩⲱ ⲙ̀ⲙⲟϥ ⲟⲩⲃⲉ ⲛⲁⲓ ⲁⲓϯ ⲛ̀ⲧⲁϫⲓϫ ϩⲓⲣⲉⲛ ⲣⲱⲓ ⲁⲓⲥⲁϫⲓ ⲛ̀ⲟⲩⲥⲟⲡ		 Why do I yet plead? being rebuked even while reproving the Lord: hearing such things, whereas I am nothing: and what shall I answer to these arguments? I will lay my hand upon my mouth.	 Τί ἔτι ἐγὼ κρίνοµαι νουθετούµενος καὶ ἐλέγχων κύριον ἀκούων τοιαῦτα οὐθὲν ὤν; ἐγὼ δὲ τίνα ἀπόκρισιν δῶ πρὸς ταῦτα; χεῖρα θήσω ἐπὶ στόµατί µου·						
Job	39	35	 ⲡⲓⲥⲟⲡ ⲇⲉ ⲙ̀ⲙⲁϩⲃ̅ ⲛ̀ⲛⲁⲟⲩⲁϩⲧⲟⲧ ϫⲉ		 I have spoken once; but I will not do so a second time.	 ἅπαξ λελάληκα, ἐπὶ δὲ τῷ δευτέρῳ οὐ προσθήσω.						
Job	40	1	 ⲉⲧⲓ ⲇⲉ ⲁϥⲉ̀ⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛ̀ⲓⲱⲃ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯϭⲏⲡⲓ		 And the Lord yet again answered and spoke to Job out of the cloud, saying,	 Ἔτι δὲ ὑπολαβὼν ὁ κύριος εἶπεν τῷ Ιωβ ἐκ τοῦ νέφους						
Job	40	2	 ϫⲉ ⲙ̀ⲫⲱⲣ ⲁⲗⲗⲁ ⲙⲟⲣⲕ ⲉ̀ϫⲉⲛ ⲧⲉⲕϯⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϫⲱⲣⲓ ϯⲛⲁϣⲉⲛⲕ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲁⲣⲓⲟⲩⲱ ⲛⲏⲓ		 Nay, gird up now thy loins like a man; and I will ask thee, and do thou answer me.	 Μή, ἀλλὰ ζῶσαι ὥσπερ ἀνὴρ τὴν ὀσφύν σου, ἐρωτήσω δέ σε, σὺ δέ µοι ἀποκρίθητι·						
Job	40	3	 ⲙⲏ ⲕϩⲓⲟⲩⲓ ⲙ̀ⲡⲁϩⲁⲡ ⲉ̀ⲃⲟⲗ ⲭⲙⲉⲩⲓ ϫⲉ ⲉⲧⲁⲓⲉⲣⲛⲁⲓ ⲛⲁⲕ ⲛ̀ⲕⲉⲣⲏϯ ⲉ̀ⲃⲏⲗ ϫⲉ ⲛ̀ⲧⲉⲕⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲑⲙⲏⲓ		 Do not set aside my judgment: and dost thou think that I have dealt with thee in any other way, than that thou mightest appear to be righteous?	 µὴ ἀποποιοῦ µου τὸ κρίµα. οἴει δέ µε ἄMως σοι κεχρηµατικέναι ἢ ἵνα ἀναφανῇς δίκαιος;						
Job	40	4	 ⲙⲏ ⲡⲉⲕϫⲫⲟⲓ ⲛⲁϣϯ ⲟⲩⲃⲉ ⲡϭ̅ⲥ̅ ⲓⲉ ϧⲉⲛ ⲟⲩϧⲣⲱⲟⲩ ⲕⲉⲣϧⲁⲣⲁⲃⲁⲓ ⲙ̀ⲡⲉϥⲣⲏϯ		 Hast thou an arm like the Lord’s? or dost thou thunder with a voice like his?	 ἦ βραχίων σοί ἐστιν κατὰ τοῦ κυρίου, ἢ φωνῇ κατ’ αὐτὸν βροντᾷς;						
Job	40	5	 ϭⲓ ⲛⲁⲕ ⲛ̀ⲟⲩϭⲓⲥⲓ ⲛⲉⲙ ⲟⲩϫⲟⲙ ⲟⲩⲱⲟⲩ ⲇⲉ ⲛⲉⲙ ⲟⲩⲧⲁⲓⲟ ⲙⲏⲓⲧⲟⲩ ϩⲓⲱⲧⲕ		 Assume now a lofty bearing and power; and clothe thyself with glory and honour.	 ἀνάλαβε δὴ ὕψος καὶ δύναµιν, δόξαν δὲ καὶ τιµὴν ἀµφίεσαι·						
Job	40	6	 ⲟⲩⲱⲣⲡ ⲇⲉ ⲛ̀ϩⲁⲛⲁⲅⲅⲉⲗⲟⲥ ϧⲉⲛ ⲟⲩϫⲱⲛⲧ ⲙⲁⲑⲉⲃⲓⲟ ⲛ̀ⲛⲓⲣⲉϥϯϣⲱϣ ⲧⲏⲣⲟⲩ		 And send forth messengers with wrath; and lay low every haughty one.	 ἀπόστειλον δὲ ἀγγέλους ὀργῇ, πᾶν δὲ ὑβριστὴν ταπείνωσον,						
Job	40	7	 ⲱϣⲉⲙ ⲇⲉ ⲛ̀ⲛⲓⲣⲉϥϩⲓⲡϩⲟ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲭⲟⲡⲟⲩ ⲛ̀ⲟⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ ⲙⲁⲣⲟⲩⲗⲟϥⲗⲉϥ ⲇⲉ ⲉⲩⲥⲟⲡ ϧⲉⲛ ⲡⲓⲕⲁϩⲓ ⲥⲁⲃⲟⲗ	 ..ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲛ̅ⲧⲉⲩⲛⲟⲩ	 Bring down also the proud man; and consume at once the ungodly. (8) And hide them together in the earth;	 ὑπερήφανον δὲ σβέσον, σῆψον δὲ ἀσεβεῖς παραχρῆµα, (13) κρύψον δὲ εἰς γῆν ἔξω ὁµοθυµαδόν,						
Job	40		 ⲛⲟⲩϩⲟ ⲇⲉ ⲙⲁϩⲟⲩ ⲛ̀ϣⲱϣ (ⲙⲁⲣⲟⲩⲭⲟⲡⲟⲩ ⲇⲉ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ ⲥⲁⲃⲟⲗ ⲉⲩⲥⲟⲡ)	 ⲛⲅ̅ⲙⲉϩ ⲛⲉⲩϩⲟ ⲛ̅ϣⲓⲡⲉ.	and fill their faces with shame.	τὰ δὲ πρόσωπα αὐτῶν ἀτιµίας ἔµπλησον·						
Job	40	9	 ⲟⲩⲟϩ ϯⲛⲁⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲛ̀ⲧⲉⲕⲟⲩⲓⲛⲁⲙ ⲉ̀ⲛⲟϩⲉⲙ	 ⲧⲁϩⲟⲙⲟⲗⲟⲅⲓ ϫⲉ ⲟⲩⲛ̅ ϭⲟⲙ ⲛ̅ⲧⲉⲕⲟⲩⲛⲁⲙ ⲛ̅ⲧⲁⲛϩⲟ.	 Then will I confess that thy right hand can save thee.	 ὁµολογήσω ἄρα ὅτι δύναται ἡ δεξιά σου σῶσαι. —						
Job	40	10	 ⲁⲗⲗⲁ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ϩⲁⲣⲟⲕ ϥⲟⲩⲉⲙ ⲥⲱⲟⲩⲃⲉⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲉϩⲱⲟⲩ	 ⲁⲗⲗⲁ ⲉⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ϩⲁⲧⲏⲕ ⲉϥⲟⲩⲉⲙ ⲭⲟⲣⲧⲟⲥ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲙⲁⲥⲉ.	 But now look at the wild beasts with thee; they eat grass like oxen.	 ἀλλὰ δὴ ἰδοὺ θηρία παρὰ σοί· χόρτον ἴσα βουσὶν ἐσθίει.						
Job	40	11	 ϩⲏⲡⲡⲉ ⲓⲥ ⲧⲉϥϫⲟⲙ ϧⲉⲛ ⲧⲉϥⲫⲓϯ ⲧⲉϥⲛⲟⲙϯ ⲇⲉ ⲁⲥϧⲉⲛ ϯϩⲉⲗⲡⲓⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲛⲉϫⲓ	 ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲉⲣⲉ ⲧⲉϥϭⲟⲙ ϩⲓ ⲧⲉϥϯⲡⲉ. ⲁⲩⲱ ⲉⲣⲉ ⲧⲉϥⲛⲟⲙⲧⲉ ϩⲓϫⲛ̅ ⲑⲉⲗⲡⲉ ⲛ̅ϩⲏⲧϥ̅.	 Behold now, his strength is in his loins, and his force is in the navel of his belly.	 ἰδοὺ δὴ ἰσχὺς αὐτοῦ ἐπ’ ὀσφύι, ἡ δὲ δύναµις ἐπ’ ὀµφαλοῦ γαστρός·						
Job	40	12	 ⲁϥⲧⲁϩⲟ ⲙ̀ⲡⲉϥⲥⲏⲧ ⲉ̀ⲣⲁⲧϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲩⲡⲁⲣⲓⲥⲥⲟⲥ ⲛⲉϥⲙⲟϯ ⲇⲉ ⲥⲉϭⲗⲉⲙⲗⲱⲙ	 ⲁϥⲧⲁϩⲉ ⲡⲉϥⲥⲁⲧ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲕⲩⲡⲁⲣⲓⲥⲥⲟⲥ. ⲁⲩⲱ ⲛⲉϥⲙⲟⲩⲧ ϭⲗⲙ̅ⲗⲱⲙ.	 He sets up his tail like a cypress; and his nerves are wrapped together.	 ἔστησεν οὐρὰν ὡς κυπάρισσον, τὰ δὲ νεῦρα αὐτοῦ συµπέπλεκται·						
Job	40	13	 ⲛⲉϥⲥⲫⲓⲣⲱⲟⲩⲓ ϩⲁⲛⲥⲫⲓⲣⲱⲟⲩⲓ ⲛ̀ϩⲟⲙⲧ ⲛⲉ ⲟⲩⲟϩ ⲡⲉϥⲥⲟⲓ ⲟⲩⲃⲉⲛⲓⲡⲓ ⲡⲉ ⲉϥϫⲏϣ	 ϩⲉⲛⲥⲡⲓⲣⲟⲟⲩⲉ ⲙ̅ⲡⲉⲛⲓⲡⲉ ⲛⲉ ⲛⲉϥⲥⲡⲓⲣⲟⲟⲩⲉ ⲁⲩⲱ ⲟⲩⲡⲉⲛⲓⲡⲉ ⲛ̅ⲟⲩⲱⲧϩ̅ ⲡⲉ ⲡⲕⲁⲥ ⲛ̅ⲧⲉϥϫⲓⲥⲉ.	 His sides are sides of brass; and his backbone is as cast iron.	 αἱ πλευραὶ αὐτοῦ πλευραὶ χάλκειαι, ἡ δὲ ῥάχις αὐτοῦ σίδηρος χυτός.						
Job	40	14	 ⲫⲁⲓ ⲡⲉ ⲡⲓϩⲟⲩⲓⲧ ⲙ̀ⲡⲗⲁⲥⲙⲁ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲁϥⲑⲁⲙⲓⲟϥ ⲉⲑⲣⲟⲩⲥⲱⲃⲓ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲛⲓⲁⲅⲅⲉⲗⲟⲥ	 ⲉⲧⲉ ⲡⲁⲓ ⲡⲉ ⲡⲉϩⲟⲩⲉⲓⲧ ⲙ̅ⲡⲗⲁⲥⲙⲁ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲁϥⲧⲁⲙⲓⲟϥ ⲉⲥⲱⲃⲉ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ.	 This is the chief of the creation of the Lord; made to be played with by his angels.	 τοῦτ’ ἔστιν ἀρχὴ πλάσµατος κυρίου, πεποιηµένον ἐγκαταπαίζεσθαι ὑπὸ τῶν ἀγγέλων αὐτοῦ.						
Job	40	15	 ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϫⲉⲛ ⲟⲩⲧⲱⲟⲩ ⲉϥϭⲟⲥⲓ ⲁϥⲓⲣⲓ ⲛ̀ⲟⲩⲣⲁϣⲓ ⲛ̀ⲛⲓϥⲧⲉⲫⲁⲧ ⲉⲧϧⲉⲛ ⲡⲓⲧⲁⲣⲧⲁⲣⲟⲥ	 ⲁϥⲁⲗⲉ ⲉϫⲛ̅ ⲟⲩⲧⲟⲟⲩ ⲛ̅ⲕⲟⲟϩ ⲁϥⲉⲓⲣⲉ ⲛ̅ⲟⲩⲣⲁϣⲉ ϩⲛ̅ ⲛ̅ⲧⲃ̅ⲛⲟⲟⲩⲉ ϩⲛ̅ ⲁⲙⲛ̅ⲧⲉ.	 And when he has gone up to a steep mountain, he causes joy to the quadrupeds in the deep.	 ἐπελθὼν δὲ ἐπ’ ὄρος ἀκρότοµον ἐποίησεν χαρµονὴν τετράποσιν ἐν τῷ ταρτάρῳ·						
Job	40	16	 ⲁϥⲉⲛⲕⲟⲧ ϧⲁⲣⲁⲧⲟⲩ ⲛ̀ϩⲁⲛϣϣⲏⲛ ⲛ̀ⲟⲩⲑⲟ ⲛ̀ⲣⲏϯ ϧⲁⲣⲁⲧϥ ⲛ̀ⲟⲩϭⲟⲛϥ ⲛⲉⲙ ⲟⲩⲕⲁϣ ⲛⲉⲙ ⲟⲩⲃⲉϫⲏⲛ	 ⲉϥⲛ̅ⲕⲟⲧⲕ̅ ϩⲁ ϣⲏⲛ ⲛⲓⲙ. ϩⲁⲧⲛ̅ ⲟⲩϫⲟⲟⲩϥ ⲙⲛ̅ ⲟⲩⲕⲁϣ ⲙⲛ̅ ⲟⲩⲧⲣ̅ⲃⲏⲉⲓⲛ.	 He lies under trees of every kind, by the papyrus, and reed, and bulrush.	 ὑπὸ παντοδαπὰ δένδρα κοιµᾶται παρὰ πάπυρον καὶ κάλαµον καὶ βούτοµον·						
