book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Leviticus	13	52	 ⲉϥⲉ̀ⲣⲱⲕϩ ⲙ̀ⲡⲓϩⲃⲟⲥ ⲓⲉ ⲡⲓⲟⲩⲁⲑⲓ ⲓⲉ ⲡⲓϧⲉ ⲓⲧⲉ ϧⲉⲛ ⲛⲓⲥⲟⲣⲧ ⲓⲉ ϧⲉⲛ ⲛⲓⲓⲁⲩ ⲓⲧⲉ ϧⲉⲛ ⲛⲓⲥⲕⲉⲩⲟⲥ ⲛⲓⲃⲉⲛ ⲛ̀ϣⲁⲣ ⲉⲧⲉ ⲡⲓϭⲟϩ ⲛ̀ϧⲏⲧⲟⲩ ϫⲉ ⲟⲩⲏⲓ ⲟⲩⲥⲉϩⲧ ⲉϥⲛⲁⲟϩⲓ ⲡⲉ ⲉⲩⲉ̀ⲣⲟⲕϩⲟⲩ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ		 He shall burn the garment, either the warp or woof in woollen garments or in flaxen, or in any utensil of skin, in which there may be the plague; because it is a confirmed leprosy; it shall be burnt with fire.	 κατακαύσει τὸ ἱµάτιον ἢ τὸν στήµονα ἢ τὴν κρόκην ἐν τοῖς ἐρεοῖς ἢ ἐν τοῖς λινοῖς ἢ ἐν παντὶ σκεύει δερµατίνῳ, ἐν ᾧ ἐὰν ᾖ ἐν αὐτῷ ἡ ἁφή, ὅτι λέπρα ἔµµονός ἐστιν, ἐν πυρὶ κατακαυθήσεται.						
Leviticus	13	53	 ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛⲛⲁⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ⲛ̀ⲧⲉϣ̀ⲧⲉⲙ ⲡⲓϭⲟϩ ϫⲱⲣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓϩⲃⲱⲥ ⲓⲉ ϧⲉⲛ ⲡⲓⲟⲩⲁⲑⲓ ⲓⲉ ϧⲉⲛ ⲡⲓϧⲉ ⲓⲉ ϧⲉⲛ ⲥⲕⲉⲩⲟⲥ ⲛⲓⲃⲉⲛ ⲛ̀ϣⲁⲣ		 And if the priest should see, and the plague be not spread in the garments, either in the warp or in the woof, or in any utensil of skin,	 ἐὰν δὲ ἴδῃ ὁ ἱερεὺς καὶ µὴ διαχέηται ἡ ἁφὴ ἐν τῷ ἱµατίῳ ἢ ἐν τῷ στήµονι ἢ ἐν τῇ κρόκῃ ἢ ἐν παντὶ σκεύει δερµατίνῳ,						
Leviticus	13	54	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ⲉϥⲉ̀ⲣⲱϧⲓ ⲙ̀ⲫⲏ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ⲡⲓϭⲟϩ ϩⲓⲱⲧϥ ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲓⲟⲩⲏⲃ ⲉϥⲉ̀ⲟⲩⲱϯ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲓϭⲟϩ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲙ̀ⲫⲙⲁ ⲥⲟⲡ ⲃ̅		 then the priest shall give directions, and one shall wash that on which there may have been the plague, and the priest shall set it aside a second time for seven days.	 καὶ συντάξει ὁ ἱερεύς, καὶ πλυνεῖ ἐφ’ οὗ ἐὰν ᾖ ἐπ’ αὐτοῦ ἡ ἁφή, καὶ ἀφοριεῖ ὁ ἱερεὺς τὴν ἁφὴν ἑπτὰ ἡµέρας τὸ δεύτερον·						
Leviticus	13	55	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲛⲁⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥⲣⲱϧⲓ ⲛ̀ϫⲉ ⲡⲓϭⲟϩ ⲛ̀ⲧⲉϥϣ̀ⲧⲉⲙϣⲓⲃϯ ⲙ̀ⲡⲉϥϩⲟ ⲟⲩⲟϩ ⲡⲓϭⲟϩ ϥϫⲏⲣ ⲉ̀ⲃⲟⲗ ⲁⲛ ϥϭⲁϧⲉⲙ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ ⲉⲩⲉ̀ⲣⲟⲕϩϥ ⲓⲉ ⲁϥⲧⲁϫⲣⲟ ϧⲉⲛ ⲡⲓϩⲃⲟⲥ ⲓⲉ ϧⲉⲛ ⲡⲓⲟⲩⲁⲑⲓ ⲓⲉ ϧⲉⲛ ⲡⲓϧⲉ ⲓⲉ ϧⲉⲛ ⲡⲓϣⲁⲣ		 And the priest shall look upon it after the plague has been washed; and if this, even the plague, has not changed its appearance, and the plague does not spread, it is unclean; it shall be burnt with fire: it is fixed in the garment, in the warp, or in the woof.	 καὶ ὄψεται ὁ ἱερεὺς µετὰ τὸ πλυθῆναι αὐτὸ τὴν ἁφήν, καὶ ἥδε µὴ µετέβαλεν τὴν ὄψιν ἡ ἁφή, καὶ ἡ ἁφὴ οὐ διαχεῖται, ἀκάθαρτόν ἐστιν, ἐν πυρὶ κατακαυθήσεται· ἐστήρισται ἐν τῷ ἱµατίῳ ἢ ἐν τῷ στήµονι ἢ ἐν τῇ κρόκῃ.						
Leviticus	13	56	 ⲟⲩⲟϩ ⲁϥϣⲁⲛⲛⲁⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ⲓⲥ ⲡⲓϭⲟϩ ϥⲟⲓ ⲛ̀ϩⲗⲟⲗ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲟⲩⲣⲁϧϥ ⲉϥⲉ̀ⲫⲁϧϥ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓϩⲃⲟⲥ ⲓⲉ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲟⲩⲁⲑⲓ ⲓⲉ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓϧⲉ ⲓⲉ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓϣⲁⲣ		 And if the priest should look, and the spot be dark after it has been washed, he shall tear it off from the garment, either from the warp or from the woof, or from the skin.	 καὶ ἐὰν ἴδῃ ὁ ἱερεὺς καὶ ᾖ ἀµαυρὰ ἡ ἁφὴ µετὰ τὸ πλυθῆναι αὐτό, ἀπορρήξει αὐτὸ ἀπὸ τοῦ ἱµατίου ἢ ἀπὸ τοῦ δέρµατος ἢ ἀπὸ τοῦ στήµονος ἢ ἀπὸ τῆς κρόκης.						
Leviticus	13	57	 ⲉ̀ϣⲱⲡ ⲇⲉ ⲟⲛ ⲛ̀ⲧⲉϥⲟⲩⲱⲛϩ ϧⲉⲛ ⲡⲓϩⲃⲟⲥ ⲓⲉ ϧⲉⲛ ⲡⲓⲟⲩⲁⲑⲓ ⲓⲉ ϧⲉⲛ ⲡⲓϧⲉ ⲓⲉ ϧⲉⲛ ⲡⲓϣⲁⲣ ⲓⲉ ϧⲉⲛ ⲥⲕⲉⲩⲟⲥ ⲛⲓⲃⲉⲛ ⲛϣⲁⲣ ⲟⲩⲥⲉϩⲧ ⲡⲉ ⲉϥⲛⲁⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ ⲉⲩⲉ̀ⲣⲱⲕϩ ⲙ̀ⲫⲏ ⲉⲧⲉ ⲡⲓϭⲟϩ ϩⲓⲱⲧϥ		 And if it should still appear in the garment, either in the warp or in the woof, or in any article of skin, it is a leprosy bursting forth: that wherein is the plague shall be burnt with fire.	 ἐὰν δὲ ὀφθῇ ἔτι ἐν τῷ ἱµατίῳ ἢ ἐν τῷ στήµονι ἢ ἐν τῇ κρόκῃ ἢ ἐν παντὶ σκεύει δερµατίνῳ, λέπρα ἐξανθοῦσά ἐστιν· ἐν πυρὶ κατακαυθήσεται ἐν ᾧ ἐστὶν ἡ ἁφή.						
Leviticus	13	58	 ⲟⲩⲟϩ ⲡⲓϩⲃⲟⲥ ⲓⲉ ⲡⲓⲟⲩⲁⲑⲓ ⲓⲉ ⲡⲓϧⲉ ⲓⲉ ⲥⲕⲉⲩⲟⲥ ⲛⲓⲃⲉⲛ ⲛ̀ϣⲁⲣ ⲫⲏ ⲉⲧⲟⲩⲛⲁⲣⲁϧϥ ⲙ̀ⲫⲙⲁϩ ⲥⲟⲡ ⲃ̅ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ		 And the garment, or the warp, or the woof, or any article of skin, which shall be washed, and the plague depart from it, shall also be washed again, and shall be clean.	 καὶ τὸ ἱµάτιον ἢ ὁ στήµων ἢ ἡ κρόκη ἢ πᾶν σκεῦος δερµάτινον, ὃ πλυθήσεται καὶ ἀποστήσεται ἀπ’ αὐτοῦ ἡ ἁφή, καὶ πλυθήσεται τὸ δεύτερον καὶ καθαρὸν ἔσται.						
Leviticus	13	59	 ⲫⲁⲓ ⲡⲉ ⲫⲛⲟⲙⲟⲥ ⲛ̀ⲧⲉ ⲟⲩϭⲟϩ ⲛ̀ⲧⲉ ⲟⲩⲥⲉϩⲧ ⲓⲉ ⲛ̀ⲧⲉ ⲟⲩϩⲃⲟⲥ ⲛ̀ⲥⲟⲣⲧ ⲓⲉ ⲟⲩⲓⲁⲩ ⲓⲉ ⲟⲩⲟⲩⲁⲑⲓ ⲓⲉ ⲟⲩϧⲉ ⲓⲉ ⲥⲕⲉⲩⲟⲥ ⲛⲓⲃⲉⲛ ⲛ̀ϣⲁⲣ ⲉ̀ⲡϫⲓⲛⲧⲟⲩⲃⲟϥ ⲓⲉ ⲉ̀ϭⲁϧⲙⲉϥ		 This is the law of the plague of leprosy of a woollen or linen garment, either of the warp, or woof, or any leathern article, to pronounce it clean or unclean.	 οὗτος ὁ νόµος ἁφῆς λέπρας ἱµατίου ἐρεοῦ ἢ στιππυίνου ἢ στήµονος ἢ κρόκης ἢ παντὸς σκεύους δερµατίνου εἰς τὸ καθαρίσαι αὐτὸ ἢ µιᾶναι αὐτό.						
Leviticus	14	1	 ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		 And the Lord spoke to Moses, saying,	 Καὶ ἐλάλησεν κύριος πρὸς Μωυσῆν λέγων						
Leviticus	14	2	 ϫⲉ ⲫⲁⲓ ⲡⲉ ⲫⲛⲟⲙⲟⲥ ⲛ̀ⲧⲉ ⲡⲓⲕⲁⲕⲥⲉϩⲧ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉϥⲛⲁⲧⲟⲩⲃⲟ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲛϥ ϩⲁ ⲡⲓⲟⲩⲏⲃ		 This is the law of the leper: in whatsoever day he shall have been cleansed, then shall he be brought to the priest.	 Οὗτος ὁ νόµος τοῦ λεπροῦ, ᾗ ἂν ἡµέρᾳ καθαρισθῇ· καὶ προσαχθήσεται πρὸς τὸν ἱερέα,						
Leviticus	14	3	 ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲓⲟⲩⲏⲃ ⲉϥⲉ̀ⲓ̀ ⲥⲁⲃⲟⲗ ⲛϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲟⲩⲟϩ ⲉϥⲉ̀ⲛⲁⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲁϥⲧⲁⲗϭⲟ ⲛ̀ϫⲉ ⲡⲓϭⲟϩ ⲛ̀ⲧⲉ ⲡⲓⲥⲉϩⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲕⲁⲕⲥⲉϩⲧ		 And the priest shall come forth out of the camp, and the priest shall look, and, behold, the plague of the leprosy is removed from the leper.	 καὶ ἐξελεύσεται ὁ ἱερεὺς ἔξω τῆς παρεµβολῆς, καὶ ὄψεται ὁ ἱερεὺς καὶ ἰδοὺ ἴαται ἡ ἁφὴ τῆς λέπρας ἀπὸ τοῦ λεπροῦ,						
Leviticus	14	4	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥⲧⲟⲩⲃⲟ ⲛ̀ⲉⲣϫ ⲥⲛⲟⲩϯ ⲉⲩⲟⲛϧ ⲟⲩⲟϩ ⲉⲩⲧⲟⲩⲃⲏⲟⲩⲧ ⲛⲉⲙ ⲟⲩϣⲉⲛⲥⲓϥⲓ ⲛⲉⲙ ⲟⲩϩⲱⲥ ⲛ̀ⲕⲟⲕⲕⲟⲥ ⲉϥⲥⲁϯ ⲛⲉⲙ ⲟⲩϩⲩⲥⲱⲡⲟⲥ		 And the priest shall give directions, and they shall take for him that is cleansed two clean live birds, and cedar wood, and spun scarlet, and hyssop.	 καὶ προστάξει ὁ ἱερεὺς καὶ λήµψονται τῷ κεκαθαρισµένῳ δύο ὀρνίθια ζῶντα καθαρὰ καὶ ξύλον κέδρινον καὶ κεκλωσµένον κόκκινον καὶ ὕσσωπον·						
Leviticus	14	5	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ⲉⲩⲉ̀ϧⲟⲗϧⲉⲗ ⲛ̀ⲟⲩⲁⲓ ⲛ̀ⲛⲓⲉⲣϫ ϧⲉⲛ ⲟⲩⲙⲟⲕⲓ ⲙ̀ⲃⲉⲗϫ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲙⲱⲟⲩ ⲉϥⲟⲛϧ		 And the priest shall give direction, and they shall kill one bird over an earthen vessel over running water.	 καὶ προστάξει ὁ ἱερεὺς καὶ σφάξουσιν τὸ ὀρνίθιον τὸ ἓν εἰς ἀγγεῖον ὀστράκινον ἐφ’ ὕδατι ζῶντι·						
Leviticus	14	6	 ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓ ⲛ̀ϯⲉⲣϫ ⲉⲧⲟⲛϧ ⲛⲉⲙ ⲡⲓϣⲉⲛⲥⲓϥⲓ ⲛⲉⲙ ⲡⲓϩⲱⲥ ⲛ̀ⲕⲟⲕⲕⲟⲥ ⲉⲧⲥⲁϯ ⲛⲉⲙ ⲡⲓϩⲩⲥⲱⲡⲟⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲥⲟⲡⲟⲩ ⲛⲉⲙ ϯⲉⲣϫ ⲉⲧⲟⲛϧ ϧⲉⲛ ⲡⲥⲛⲟϥ ⲛ̀ϯⲉⲣϫ ⲉⲧⲁⲩϧⲉⲗϧⲱⲗⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲙⲱⲟⲩ ⲉϥⲟⲛϧ		 And as for the living bird he shall take it, and the cedar wood, and the spun scarlet, and the hyssop, and he shall dip them and the living bird into the blood of the bird that was slain over running water.	 καὶ τὸ ὀρνίθιον τὸ ζῶν λήµψεται αὐτὸ καὶ τὸ ξύλον τὸ κέδρινον καὶ τὸ κλωστὸν κόκκινον καὶ τὸν ὕσσωπον καὶ βάψει αὐτὰ καὶ τὸ ὀρνίθιον τὸ ζῶν εἰς τὸ αἷµα τοῦ ὀρνιθίου τοῦ σφαγέντος ἐφ’ ὕδατι ζῶντι·						
Leviticus	14	7	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲛⲟⲩϫϧ ⲛ̀ⲍ̅ ⲛ̀ⲥⲟⲡ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲫⲏ ⲉⲧⲁϥⲧⲟⲩⲃⲟ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥⲉϩⲧ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲟⲩⲟϩ ϯⲉⲣϫ ⲉⲧⲟⲛϧ ⲉϥⲉ̀ⲟⲩⲟⲣⲡⲥ ⲉ̀ⲃⲟⲗ ⲉ̀ⲡⲓⲙⲉϣϣⲱⲧ		 And he shall sprinkle seven times upon him that was cleansed of his leprosy, and he shall be clean; and he shall let go the living bird into the field.	 καὶ περιρρανεῖ ἐπὶ τὸν καθαρισθέντα ἀπὸ τῆς λέπρας ἑπτάκις, καὶ καθαρὸς ἔσται· καὶ ἐξαποστελεῖ τὸ ὀρνίθιον τὸ ζῶν εἰς τὸ πεδίον.						
Leviticus	14	8	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲣⲱϧⲓ ⲛ̀ⲛⲉϥϩⲃⲱⲥ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥⲧⲟⲩⲃⲟ ⲟⲩⲟϩ ⲉϥⲉ̀ϧⲉⲕϩ ⲡⲉϥϥⲱⲓ ⲧⲏⲣϥ ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲱⲕⲉⲙ ϧⲉⲛ ⲟⲩⲙⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ ⲉϥⲉ̀ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲟⲩⲟϩ ⲉϥⲉ̀ⲟϩⲓ ⲥⲁⲃⲟⲗ ⲛ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ		 and the man that has been cleansed shall wash his garments, and shall shave off all his hair, and shall wash himself in water, and shall be clean; and after that he shall go into the camp, and shall remain out of his house seven days.	 καὶ πλυνεῖ ὁ καθαρισθεὶς τὰ ἱµάτια αὐτοῦ καὶ ξυρηθήσεται αὐτοῦ πᾶσαν τὴν τρίχα καὶ λούσεται ἐν ὕδατι καὶ καθαρὸς ἔσται· καὶ µετὰ ταῦτα εἰσελεύσεται εἰς τὴν παρεµβολὴν καὶ διατρίψει ἔξω τοῦ οἴκου αὐτοῦ ἑπτὰ ἡµέρας.						
Leviticus	14	9	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲍ̅ ⲉϥⲉ̀ϧⲉⲕϩ ⲡⲉϥϥⲱⲓ ⲧⲏⲣϥ ⲧⲉϥⲁⲫⲉ ⲛⲉⲙ ⲧⲉϥⲙⲟⲣⲧ ⲛⲉⲙ ⲛⲉϥⲙⲉϫⲉⲛϩ ⲛⲉⲙ ϥⲱⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲉⲛⲧⲁϥ ⲉϥⲉ̀ϧⲟⲕϩⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲣⲱϧⲓ ⲛ̀ⲛⲉϥϩⲃⲱⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲉⲕⲉⲙ ⲡⲉϥⲥⲱⲙⲁ ϧⲉⲛ ⲟⲩⲙⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ		 And it shall come to pass on the seventh day, he shall shave off all his hair, his head and his beard, and his eye-brows, even all his hair shall he shave; and he shall wash his garments, and wash his body with water, and shall be clean.	 καὶ ἔσται τῇ ἡµέρᾳ τῇ ἑβδόµῃ ξυρηθήσεται πᾶσαν τὴν τρίχα αὐτοῦ, τὴν κεφαλὴν αὐτοῦ καὶ τὸν πώγωνα καὶ τὰς ὀφρύας καὶ πᾶσαν τὴν τρίχα αὐτοῦ ξυρηθήσεται· καὶ πλυνεῖ τὰ ἱµάτια καὶ λούσεται τὸ σῶµα αὐτοῦ ὕδατι καὶ καθαρὸς ἔσται. —						
Leviticus	14	10	 ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲏ̅ ⲉϥⲉ̀ϭⲓ ⲛ̀ϩⲓⲏⲃ ⲃ̅ ⲛ̀ⲁⲧⲁϭⲛⲓ ⲉ̀ⲁⲩⲉⲣⲟⲩⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲟⲩⲁⲓ ⲛ̀ⲉⲥⲱⲟⲩ ⲛ̀ⲁⲧⲁϭⲛⲓ ⲉ̀ⲁϥⲉⲣⲟⲩⲣⲟⲙⲡⲓ ⲛⲉⲙ ⲅ̅ ⲛ̀ⲣⲉⲙⲏⲧ ⲛ̀ⲥⲉⲙⲓⲇⲁⲗⲓⲟⲛ ⲉⲩϣⲟⲩϣⲱⲟⲩϣⲓ ⲉⲩⲟⲩⲟϣⲉⲙ ϧⲉⲛ ⲟⲩⲛⲉϩ ⲛⲉⲙ ⲟⲩⲗⲟⲕ ⲛ̀ⲛⲉϩ		 And on the eighth day he shall take two lambs without spot of a year old, and one ewe lamp without spot of a year old, and three-tenths of fine flour for sacrifice kneaded with oil, and one small cup of oil.	 καὶ τῇ ἡµέρᾳ τῇ ὀγδόῃ λήµψεται δύο ἀµνοὺς ἐνιαυσίους ἀµώµους καὶ πρόβατον ἐνιαύσιον ἄµωµον καὶ τρία δέκατα σεµιδάλεως εἰς θυσίαν πεφυραµένης ἐν ἐλαίῳ καὶ κοτύλην ἐλαίου µίαν,						
Leviticus	14	11	 ⲟⲩⲟϩ ⲡⲓⲟⲩⲏⲃ ⲉⲧⲧⲟⲩⲃⲟ ⲉϥⲉ̀ⲧⲁϩⲟ ⲉ̀ⲣⲁⲧϥ ⲙ̀ⲡⲓⲣⲱⲙⲓ ⲉⲧⲛⲁⲧⲟⲩⲃⲟ ⲛⲉⲙ ⲛⲁⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ϩⲓⲣⲉⲛ ⲫⲣⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ		 And the priest that cleanses shall present the man under purification, and these offerings before the Lord, at the door of the tabernacle of witness.	 καὶ στήσει ὁ ἱερεὺς ὁ καθαρίζων τὸν ἄνθρωπον τὸν καθαριζόµενον καὶ ταῦτα ἔναντι κυρίου ἐπὶ τὴν θύραν τῆς σκηνῆς τοῦ µαρτυρίου.						
Leviticus	14	12	 ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲓⲟⲩⲏⲃ ⲱⲗⲓ ⲙ̀ⲡⲓⲟⲩⲁⲓ ⲛ̀ϩⲓⲏⲃ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲛϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ϯⲙⲉⲧϣⲁϥⲧ ⲛⲉⲙ ⲡⲓⲗⲟⲕ ⲛ̀ⲛⲉϩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲟⲩⲫⲱⲣϫ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅		 And the priest shall take one lamb, and offer him for a trespass-offering, and the cup of oil, and set them apart for a special offering before the Lord.	 καὶ λήµψεται ὁ ἱερεὺς τὸν ἀµνὸν τὸν ἕνα καὶ προσάξει αὐτὸν τῆς πληµµελείας καὶ τὴν κοτύλην τοῦ ἐλαίου καὶ ἀφοριεῖ αὐτὸ ἀφόρισµα ἔναντι κυρίου·						
Leviticus	14	13	 ⲟⲩⲟϩ ⲉⲩⲉ̀ϧⲟⲗϧⲉⲗ ⲙ̀ⲡⲓϩⲓⲏⲃ ⲙⲡⲓⲙⲁ ⲉⲧⲟⲩⲛⲁϧⲟⲗϧⲉⲗ ⲙ̀ⲡⲓϭⲗⲓⲗ ⲛ̀ϫⲟϥϫⲉϥ ⲙ̀ⲙⲟϥ ⲛⲉⲙ ⲛⲏ ⲉⲧⲉ ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ϧⲉⲛ ⲟⲩⲙⲁ ⲉⲑⲟⲩⲁⲃ ⲫⲏ ⲅⲁⲣ ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲫⲏ ⲉⲧⲉ ⲉⲑⲃⲉ ϯⲙⲉⲧϣⲁϥⲧ ⲉⲧϣⲟⲡ ⲙ̀ⲡⲓⲟⲩⲏⲃ ⲛⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛⲉ		 and they shall kill the lamb in the place where they kill the whole-burnt-offerings, and the sin-offerings, in the holy places; for it is a sin-offering: as the trespass-offering, it belongs to the priest, it is most holy.	 καὶ σφάξουσιν τὸν ἀµνὸν ἐν τόπῳ, οὗ σφάζουσιν τὰ ὁλοκαυτώµατα καὶ τὰ περὶ ἁµαρτίας, ἐν τόπῳ ἁγίῳ· ἔστιν γὰρ τὸ περὶ ἁµαρτίας ὥσπερ τὸ τῆς πληµµελείας, ἔστιν τῷ ἱερεῖ, ἅγια ἁγίων ἐστίν.						
Leviticus	14	14	 ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲓⲟⲩⲏⲃ ⲱⲗⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥⲛⲟϥ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧⲉ ⲉⲑⲃⲉ ϯⲙⲉⲧϣⲁϥⲧ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲁⲗⲟ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲉ̀ϫⲉⲛ ⲡⲓⲗⲟⲃⲟⲥ ⲛ̀ⲧⲉ ⲫⲙⲁϣϫ ⲛ̀ⲟⲩⲓⲛⲁⲙ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧⲧⲟⲩⲃⲟ ⲙ̀ⲙⲟϥ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ϩⲏⲧⲥ ⲛ̀ⲧⲉϥϫⲓϫ ⲛ̀ⲟⲩⲓⲛⲁⲙ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ϩⲏⲧⲥ ⲛ̀ⲧⲉϥⲫⲁⲧ ⲛ̀ⲟⲩⲓⲛⲁⲙ		 And the priest shall take of the blood of the trespass-offering, and the priest shall put it on the tip of the right ear of the person under cleansing, and on the thumb of his right hand, and on the great toe of his right foot.	 καὶ λήµψεται ὁ ἱερεὺς ἀπὸ τοῦ αἵµατος τοῦ τῆς πληµµελείας, καὶ ἐπιθήσει ὁ ἱερεὺς ἐπὶ τὸν λοβὸν τοῦ ὠτὸς τοῦ καθαριζοµένου τοῦ δεξιοῦ καὶ ἐπὶ τὸ ἄκρον τῆς χειρὸς τῆς δεξιᾶς καὶ ἐπὶ τὸ ἄκρον τοῦ ποδὸς τοῦ δεξιοῦ.						
