book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Proverbs	27	3	 	 ⲡⲱⲛⲉ ϩⲟⲣϣ̅ ⲁⲩⲱ ⲡϣⲱ ⲙⲟⲕϩ̅ ⲛ̅ϥⲓⲧϥ̅ ⲧⲟⲣⲅⲏ ⲇⲉ ⲙ̅ⲡⲁⲑⲏⲧ ϩⲟⲣϣ̅ ⲉϩⲟⲩⲟ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	 A stone is heavy, and sand cumbersome; but a fool’s wrath is heavier than both.	 βαρὺ λίθος καὶ δυσβάστακτον ἄµµος, ὀργὴ δὲ ἄφρονος βαρυτέρα ἀµφοτέρων.						
Proverbs	27	4	 	 ⲡϭⲱⲛⲧ̅ ⲟⲩⲁⲧⲛⲁ ⲡⲉ ⲁⲩⲱ ⲧⲟⲣⲅⲏ ⲛⲁϣⲧ̅ ⲁⲗⲗⲁ ⲙⲉⲣⲉ ⲗⲁⲁⲩ ϥⲓ ϩⲁ ⲡⲕⲱϩ.	 Wrath is merciless, and anger sharp: but envy can bear nothing.	 ἀνελεήµων θυµὸς καὶ ὀξεῖα ὀργή, ἀλλ’ οὐδένα ὑφίσταται ζῆλος.						
Proverbs	27	5	 	 ⲛⲁⲛⲟⲩ ϩⲉⲛϫⲡⲓⲟ ⲉⲩϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲉϩⲟⲩⲉ ⲟⲩⲙⲛ̅ⲧϣⲃⲏⲣ ⲉⲥϩⲏⲡ.	 Open reproofs are better than secret love.	 κρείσσους ἔλεγχοι ἀποκεκαλυµµένοι κρυπτοµένης φιλίας.						
Proverbs	27	6	 	 ⲛⲁⲛⲟⲩ ⲙ̅ⲡⲱⲗϩ ⲛ̅ⲟⲩϣⲃⲏⲣ ⲉϩⲟⲩⲉ ⲙ̅ⲡⲓ ⲛ̅ⲟⲩϫⲁϫⲉ.	 The wounds of a friend are more to be trusted than the spontaneous kisses of an enemy.	 ἀξιοπιστότερά ἐστιν τραύµατα φίλου ἢ ἑκούσια φιλήµατα ἐχθροῦ.						
Proverbs	27	7	 	 ϣⲁⲣⲉ ⲧⲉⲯⲩⲭⲏ ⲉⲧⲧⲥⲓⲏⲩ ϫⲏⲣ ⲉⲥⲧⲉ ⲡⲉⲃⲓⲱ ⲉⲃⲟⲗ ϣⲁⲣⲉ ⲛ̅ⲕⲉⲡⲉⲧⲥⲁϣⲉ ⲇⲉ ϩⲗⲟϭ ⲛ̅ⲧⲉⲯⲩⲭⲏ ⲉⲧⲣϭⲣⲱϩ.	 A full soul scorns honeycombs; but to a hungry soul even bitter things appear sweet.	 ψυχὴ ἐν πλησµονῇ οὖσα κηρίοις ἐµπαίζει, ψυχῇ δὲ ἐνδεεῖ καὶ τὰ πικρὰ γλυκεῖα φαίνεται.						
Proverbs	27	8	 	 ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲁⲗⲏⲧ ⲉϥϣⲁⲛϩⲱⲗ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϥⲙⲁϩ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉϣⲁⲣⲉ ⲡⲣⲱⲙⲉ ⲣ̅ϩⲙ̅ϩⲁⲗ ⲉϥϣⲁⲛⲣ̅ϣⲙ̅ⲙⲟ ⲉⲛⲉϥⲙⲁ	 As when a bird flies down from its own nest, so a man is brought into bondage whenever he estranges himself from his own place.	 ὥσπερ ὅταν ὄρνεον καταπετασθῇ ἐκ τῆς ἰδίας νοσσιᾶς, οὕτως ἄνθρωπος δουλοῦται, ὅταν ἀποξενωθῇ ἐκ τῶν ἰδίων τόπων.						
Proverbs	27	9	 	 ϣⲁⲣⲉ ⲡϩⲏⲧ ⲟⲩⲛⲟϥ ϩⲛ̅ ϩⲉⲛⲥⲟϭⲛ̅ ⲙⲛ̅ ϩⲉⲛⲏⲣⲡ̅ ⲙⲛ̅ϩⲉⲛϣⲟⲩϩⲏⲛⲉ ϣⲁⲣⲉ ⲡϩⲏⲧ ⲇⲉ ϩⲉ ϩⲛ̅ ⲟⲩϣⲱⲛⲉ.	 The heart delights in ointments and wines and perfumes: but the soul is broken by calamities.	 µύροις καὶ οἴνοις καὶ θυµιάµασιν τέρπεται καρδία, καταρρήγνυται δὲ ὑπὸ συµπτωµάτων ψυχή.						
Proverbs	27	10	 	 ⲙ̅ⲡⲣ̅ⲕⲱ ⲛ̅ⲥⲱⲕ ⲛ̅ⲟⲩϣⲃⲏⲣ ⲛ̅ⲥⲁⲃⲉ ⲁⲩⲱ ⲟⲩϣⲃⲏⲣ ⲛⲧⲉ ⲡⲉⲕⲉⲓⲱⲧ ⲙ̅ⲡⲣ̅ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲡⲏⲓ̈ ⲙ̅ⲡⲉⲕⲥⲟⲛ ⲉⲕⲙⲟⲕϩ̅ ⲛⲁⲛⲟⲩ ⲟⲩϣⲃⲏⲣ ⲉϥϩⲏⲛ ⲉϩⲟⲩⲛ ⲉϩⲟⲩⲉ ⲟⲩⲥⲟⲛ ⲉϥⲟⲩⲏⲩ ⲙ̅ⲙⲟⲕ.	 Thine own friend, and thy father’s friend, forsake not; and when thou art in distress go not into thy brother’s house: better is a friend that is near than a brother living far off.	 φίλον σὸν ἢ φίλον πατρῷον µὴ ἐγκαταλίπῃς, εἰς δὲ τὸν οἶκον τοῦ ἀδελφοῦ σου µὴ εἰσέλθῃς ἀτυχῶν· κρείσσων φίλος ἐíὺς ἢ ἀδελφὸς µακρὰν οἰκῶν.						
Proverbs	27	11	 	 ⲁⲣⲓⲥⲁⲃⲉ ⲡⲁϣⲏⲣⲉ ϫⲉ ⲉⲣⲉ ⲡⲁϩⲏⲧ ⲟⲩⲛⲟϥ ⲁⲩⲱ ⲛⲅ̅ⲕⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲕ ⲛ̅ϩⲉⲛϣⲁϫⲉ ⲛ̅ⲛⲟϭⲛⲉϭ.	 Son, be wise, that thy heart may rejoice; and remove thou from thyself reproachful words.	 σοφὸς γίνου, υἱέ, ἵνα εὐφραίνηταί µου ἡ καρδία, καὶ ἀπόστρεψον ἀπὸ σοῦ ἐπονειδίστους λόγους.						
Proverbs	27	12	 	 ϣⲁⲣⲉ ⲡⲥⲁⲃⲉ ϩⲟⲡϥ̅ ⲉϩⲉⲛⲡⲉⲑⲟⲟⲩ ⲉⲩⲛⲏⲩ ⲛ̅ⲁⲑⲏⲧ ⲥⲉⲛⲏⲩ ⲉϫⲱϥ ⲛ̅ⲥⲉϯⲟⲥⲉ.	 A wise man, when evils are approaching, hides himself; but fools pass on, and will be punished.	 πανοῦργος κακῶν ἐπερχοµένων ἀπεκρύβη, ἄφρονες δὲ ἐπελθόντες ζηµίαν τείσουσιν.						
Proverbs	27	13	 	 ϥⲓ ⲧⲉⲕϣⲧⲏⲛ ⲁ ⲡⲣⲉϥⲥⲱϣ ⲅⲁⲣ ⲥⲁⲁⲧⲕ̅ ⲉϥⲥⲱϣ ⲅⲁⲣ ⲛ̅ϩⲉⲛⲕⲟⲟⲩⲉ.	 Take away the man’s garment, (for a scorner has passed by) whoever lays waste another’s goods.	 ἀφελοῦ τὸ ἱµάτιον αὐτοῦ, παρῆλθεν γάρ· ὑβριστὴς ὅστις τὰ ἀλλότρια λυµαίνεται.						
Proverbs	27	14	 	 ⲡⲉⲧⲛⲁⲥⲙⲟⲩ ⲉⲡⲉϥϣⲃⲏⲣ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲙⲏ ⲉϩⲧⲟⲟⲩⲉ ⲉϣϫⲉ ⲛϥ̅ϣⲟⲃⲉ ⲁⲛ ⲉⲡⲉⲧⲥⲁϩⲟⲩ ⲙ̅ⲙⲟϥ.	 Whosoever shall bless a friend in the morning with a loud voice, shall seem to differ nothing from one who curses him.	 ὃς ἂν εὐλογῇ φίλον τὸ πρωὶ µεγάλῃ τῇ φωνῇ, καταρωµένου οὐδὲν διαφέρειν δόξει.						
Proverbs	27	15	 	 ϣⲁⲣⲉ ⲡϩⲱⲟⲩ ⲛⲉϫ ⲡⲣⲱⲙⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϥⲏⲓ̈ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲛ̅ⲧⲉ ⲡⲣⲱ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲛ̅ⲣⲉϥⲥⲁϩⲟⲩ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲕⲏⲓ̈ ⲙ̅ⲙⲓⲛⲉ ⲙ̅ⲙⲟⲕ.	 On a stormy day drops of rain drive a man out of his house; so also does a railing woman drive a man out of his own house.	 σταγόνες ἐκβάλλουσιν ἄνθρωπον ἐν ἡµέρᾳ χειµερινῇ ἐκ τοῦ οἴκου αὐτοῦ, ὡσαύτως καὶ γυνὴ λοίδορος ἐκ τοῦ ἰδίου οἴκου.						
Proverbs	27	16	 	 ⲡⲧⲏⲩ ⲙ̅ⲡⲉⲙϩⲓⲧ ⲛⲁϣⲧ̅ ⲉϣⲁⲩⲙⲟⲩⲧⲉ ⲉⲣⲟϥ ϫⲉ ⲡⲉⲧⲥⲟⲩⲧⲱⲛ.	 The north wind is sharp, but it is called by name propitious.	 βορέας σκληρὸς ἄνεµος, ὀνόµατι δὲ ἐπιδέξιος καλεῖται.						
Proverbs	27	17	 	 ⲡⲡⲉⲛⲓⲡⲉ ⲡⲉ ϣⲁϥⲧⲱⲙ ⲙ̅ⲡⲡⲉⲛⲓⲡⲉ ⲡⲣⲱⲙⲉ ⲇⲉ ⲡⲉ ϣⲁϥⲧⲃ̅ⲥ ⲡϩⲟ ⲙ̅ⲡϥ̅ϣⲃⲏⲣ.	 Iron sharpens iron; and a man sharpens his friend’s countenance.	 σίδηρος σίδηρον ὀξύνει, ἀνὴρ δὲ παροξύνει πρόσωπον ἑταίρου.						
Proverbs	27	18	 	 ⲡⲉⲧⲛⲁⲧⲱϭⲉ ⲛ̅ⲟⲩⲃⲱ ⲛ̅ⲕⲛ̅ⲧⲉ ϥⲛⲁⲥⲉⲓ ⲛ̅ⲛⲉⲥⲕⲁⲣⲡⲟⲥ ⲡⲉⲧϩⲁⲣⲉϩ ⲇⲉ ⲉⲡⲉϥϫⲟⲉⲓⲥ ⲛⲁϫⲓⲧⲁⲓⲟ.	 He that plants a fig-tree shall eat the fruits of it: so he that waits on his own master shall be honoured.	 ὃς φυτεύει συκῆν, φάγεται τοὺς καρποὺς αὐτῆς· ὃς δὲ φυλάσσει τὸν ἑαυτοῦ κύριον, τιµηθήσεται.						
Proverbs	27	19	 	 ⲛ̅ⲑⲉ ⲉⲧⲉⲣⲉ ⲛ̅ϩⲟⲉⲓⲛⲉ ⲁⲛ ⲛ̅ⲛⲉⲩⲉⲩⲣⲏⲩ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉⲧⲉⲣⲉ ⲛ̅ⲕⲉϩⲏⲧ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲉⲓⲛⲉ ⲁⲛ ⲛ̅ⲛⲉⲩⲉⲣⲏⲩ.	 As faces are not like other faces, so neither are the thoughts of men.	 ὥσπερ οὐχ ὅµοια πρόσωπα προσώποις, οὕτως οὐδὲ αἱ καρδίαι τῶν ἀνθρώπων.						
Proverbs	27	20	 	 ⲙⲉⲣⲉ ⲁⲙⲛ̅ⲧⲉ ⲙⲛ̅ ⲡⲧⲁⲕⲟ ⲥⲉⲓ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉϩⲉⲛⲁⲧⲥⲉⲓ ⲛⲉ ⲛ̅ⲃⲁⲗ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲣⲉϥϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲧⲃⲟⲧⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲉ ⲛ̅ⲛ̅ϫⲁⲣⲃⲁⲗ ⲁⲩⲱ ⲛ̅ⲁⲧⲥⲃⲱ ⲉⲧⲉⲙⲉⲩⲁⲙⲁϩⲧⲉ ⲙ̅ⲡⲉⲩⲗⲁⲥ.	 Hell and destruction are not filled; so also are the eyes of men insatiable. (20a) He that fixes his eye is an abomination to the Lord; and the uninstructed do not restrain their tongue.	 ᾅδης καὶ ἀπώλεια οὐκ ἐµπίµπλανται, ὡσαύτως καὶ οἱ ὀφθαλµοὶ τῶν ἀνθρώπων ἄπληστοι. (20a) βδέλυγµα κυρίῳ στηρίζων ὀφθαλµόν, καὶ οἱ ἀπαίδευτοι ἀκρατεῖς γλώσσῃ.						
Proverbs	27	21	 	 ⲧⲇⲟⲕⲓⲙⲏ ⲙ̅ⲡϩⲁⲧ ⲙⲛ̅ ⲡⲛⲟⲩⲃ ⲡⲉ ⲡⲁⲥⲧⲟⲩ ⲉϣⲁⲩⲇⲟⲕⲓⲙⲁⲍⲉ ⲇⲉ ⲙ̅ⲡⲣⲱⲙⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲣⲱⲟⲩ ⲛ̅ⲛⲉⲧϣⲁϫⲉ ⲉⲣⲟϥ ⲡϩⲏⲧ ⲙ̅ⲡⲁⲛⲟⲙⲟⲥ ϣⲁϥϣⲓⲛⲉ ⲛ̅ⲥⲁ ϩⲉⲛⲡⲉⲑⲟⲟⲩ ϣⲁⲣⲉ ⲡϩⲏⲧ ⲇⲉ ⲉⲧⲥⲟⲩⲧⲱⲛ ϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲟⲩⲥⲟⲟⲩⲛ.	 Fire is the trial for silver and gold; and a man is tried by the mouth of them that praise him. (21a) The heart of the transgressor seeks after mischiefs; but an upright heart seeks knowledge.	 δοκίµιον ἀργύρῳ καὶ χρυσῷ πύρωσις, ἀνὴρ δὲ δοκιµάζεται διὰ στόµατος ἐγκωµιαζόντων αὐτόν. (21a) καρδία ἀνόµου ἐκζητεῖ κακά, καρδία δὲ εὐθὴς ἐκζητεῖ γνῶσιν.						
Proverbs	27	22	 	 ⲉⲕϣⲁⲛⲙⲁⲥⲧⲓⲅⲟⲩ ⲛ̅ⲟⲩⲁⲑⲏⲧ ⲛ̅ⲧⲙⲏⲧⲉ ⲛ̅ⲟⲩⲙⲏⲏϣⲉ ⲉⲕⲥⲱϣ ⲙ̅ⲙⲟϥ ⲛ̅ⲛⲉⲕϥⲓ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧⲁⲑⲏⲧ.	 Though thou scourge a fool, disgracing him in the midst of the council, thou wilt still in no wise remove his folly from him.	 ἐὰν µαστιγοῖς ἄφρονα ἐν µέσῳ συνεδρίου ἀτιµάζων, οὐ µὴ περιέλῃς τὴν ἀφροσύνην αὐτοῦ.						
Proverbs	27	23	 	 ϩⲛ̅ ⲟⲩⲉⲓⲙⲉ ⲉⲕⲉⲉⲓⲙⲉ ⲉⲛⲉⲯⲩⲭⲏ ⲙ̅ⲡⲉⲕⲟϩⲉ ⲛⲅ̅ⲥⲙⲛ̅ ⲡⲉⲕϩⲏⲧ ⲉⲛⲉⲕⲁⲅⲉⲗⲏ.	 Do thou thoroughly know the number of thy flock, and pay attention to thine herds.	 γνωστῶς ἐπιγνώσῃ ψυχὰς ποιµνίου σου καὶ ἐπιστήσεις καρδίαν σου σαῖς ἀγέλαις·						
Proverbs	27	24	 	 ϫⲉ ⲧϭⲟⲙ ⲙ̅ⲡⲁⲙⲁϩⲧⲉ ϣⲟⲟⲡ ⲁⲛ ⲙ̅ⲡⲣⲱⲙⲉ ϣⲁ ⲉⲛⲉϩ ⲟⲩⲇⲉ ⲙⲉⲩⲧⲁⲁϥ ϫⲓⲛⲟⲩϫⲱⲙ ϣⲁ ⲟⲩϫⲱⲙ.	 For a man has not strength and power for ever; neither does he transmit it from generation to generation.	 ὅτι οὐ τὸν αἰῶνα ἀνδρὶ κράτος καὶ ἰσχύς, οὐδὲ παραδίδωσιν ἐκ γενεᾶς εἰς γενεάν.						
Proverbs	27	25	 	 ϥⲓⲡⲣⲟⲟⲩϣ ⲛ̅ⲛⲟⲩⲟⲧⲟⲩⲉⲧ ⲉϥⲣⲏⲧ ϩⲛ̅ ⲧⲥⲱϣⲉ ⲧⲁⲣⲉⲕⲑⲓⲟⲟⲩ ⲛ̅ϣⲟⲣⲡ̅ ⲛⲅ̅ⲥⲟⲟⲩϩ ⲉϩⲟⲩⲛ ⲛ̅ⲟⲩⲭⲟⲣⲧⲟⲥ ⲙ̅ⲡⲉϥⲧⲉ.	 Take care of the herbage in the field, and thou shalt cut grass, and gather the mountain hay;	 ἐπιµελοῦ τῶν ἐν τῷ πεδίῳ χλωρῶν καὶ κερεῖς πόαν καὶ σύναγε χόρτον ὀρεινόν,						
Proverbs	27	26	 	 ϫⲉ ⲉⲕⲉϩⲉ ⲉⲉⲥⲟⲟⲩ ⲉϩⲟⲓ̈ⲧⲉ ϥⲓ ⲡⲣⲟⲟⲩϣ ⲛ̅ⲧⲥⲱϣⲉ ϫⲉ ⲉⲕⲉϩⲉ ⲉϩⲓⲉⲓⲃ.	 that thou mayest have wool of sheep for clothing: pay attention to the land, that thou mayest have lambs.	 ἵνα ἔχῃς πρόβατα εἰς ἱµατισµόν· τίµα πεδίον, ἵνα ὦσίν σοι ἄρνες.						
Proverbs	27	27	 	 ⲡⲁϣⲏⲣⲉ ⲁⲓ̈ⲧⲕ̅ ϩⲉⲛⲛⲟϭ ⲛ̅ϣⲁϫⲉ ⲉⲡⲉⲕⲱⲛϩ̅ ⲁⲩⲱ ⲉⲩⲱⲛϩ̅ ⲛ̅ⲛⲉⲕϩⲙ̅ϩⲁⲗ.	 My son, thou hast from me words very useful for thy life, and for the life of thy servants.	 υἱέ, παρ’ ἐµοῦ ἔχεις ῥήσεις ἰσχυρὰς εἰς τὴν ζωήν σου καὶ εἰς τὴν ζωὴν σῶν θεραπόντων.						
Proverbs	28	1	 	 ϣⲁⲣⲉ ⲡⲁⲥⲉⲃⲏⲥ ⲡⲱⲧ ⲉⲙⲛ̅ⲡⲉⲧⲡⲏⲧ ⲛ̅ⲥⲱϥ ⲉⲣⲉ ⲡⲇⲓⲕⲁⲓⲟⲥ ϫⲉ ⲧⲁϫⲣⲏⲩ ⲛ̅ⲑⲉ ⲛ̅ⲛⲓⲙⲟⲩⲓ.	 The ungodly man flees when no one pursues: but the righteous is confident as a lion.	 φεύγει ἀσεβὴς µηδενὸς διώκοντος, δίκαιος δὲ ὥσπερ λέων πέποιθεν.						
Proverbs	28	2	 	 ϣⲁⲣⲉ ϩⲉⲛϩⲁⲡ ⲛⲉϩⲥⲉ ⲉⲧⲃⲉ ⲛ̅ⲛⲟⲃⲉ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲡⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲥⲁⲃⲉ ⲛⲁⲱϣⲙ̅ ⲛ̅ⲛ̅ⲟⲣⲅⲏ.	 By reason of the sins of ungodly men quarrels arise; but a wise man will quell them.	 δι’ ἁµαρτίας ἀσεβῶν κρίσεις ἐγείρονται, ἀνὴρ δὲ πανοῦργος κατασβέσει αὐτάς.						
Proverbs	28	3	 	 ϣⲁⲣⲉ ⲡⲉⲧⲧⲏⲕ ϩⲛ̅ ⲧⲉϥⲙⲛ̅ⲧϣⲁϥⲧⲉ ϩⲓⲗⲁ ⲉⲩϩⲏⲕⲉ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲱⲟⲩ ⲉϥⲟϣⲉ ⲛϥ̅ⲣ̅ⲛⲟⲃⲉ ⲁⲛ.	 A bold man oppresses the poor by ungodly deeds. As an impetuous and profitable rain,	 ἀνδρεῖος ἐν ἀσεβείαις συκοφαντεῖ πτωχούς. ὥσπερ ὑετὸς λάβρος καὶ ἀνωφελής,						
Proverbs	28	4	 	 ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲛⲉⲧⲕⲱ ⲛ̅ⲥⲱⲟⲩ ⲙ̅ⲡⲛⲟⲙⲟⲥ ⲉⲩⲧⲁⲓⲟ ⲛ̅ⲧⲙⲛ̅ⲧϣⲁϥⲧⲉ ⲛⲉⲧⲙⲉ ⲇⲉ ⲙ̅ⲡⲛⲟⲙⲟⲥ ⲉⲩⲕⲧⲟ ⲉⲣⲟⲟⲩ ⲛ̅ⲟⲩⲥⲟⲃⲧ.	 so they that forsake the law praise ungodliness; but they that love the law fortify themselves with a wall.	 οὕτως οἱ ἐγκαταλείποντες τὸν νόµον ἐγκωµιάζουσιν ἀσέβειαν, οἱ δὲ ἀγαπῶντες τὸν νόµον περιβάλλουσιν ἑαυτοῖς τεῖχος.						
Proverbs	28	5	 	 ⲛ̅ⲣⲱⲙⲉ ⲇⲉ ⲉⲑⲟⲟⲩ ⲛⲁⲛⲟⲓ ⲁⲛ ⲛ̅ⲟⲩϩⲁⲡ ⲛⲉⲧϣⲓⲛⲉ ⲇⲉ ⲛ̅ⲥⲁ ⲡϫⲟⲉⲓⲥ ⲛⲁⲛⲟⲓ ϩⲛ̅ ⲁⲅⲁⲑⲟⲛ ⲛⲓⲙ.	 Evil men will not understand judgment: but they that seek the Lord will understand everything.	 ἄνδρες κακοὶ οὐ νοήσουσιν κρίµα, οἱ δὲ ζητοῦντες τὸν κύριον συνήσουσιν ἐν παντί.						
Proverbs	28	6	 	 ⲛⲁⲛⲟⲩ ⲟⲩϩⲏⲕⲉ ⲉϥⲙⲟⲟϣⲉ ϩⲛ̅ ⲧⲉϥⲙⲛ̅ⲧⲙⲉ ⲉϩⲟⲩⲉ ⲟⲩⲣⲙ̅ⲙⲁⲟ ⲛ̅ⲣⲉϥϫⲓϭⲟⲗ.	 A poor man walking in truth is better than a rich liar.	 κρείσσων πτωχὸς πορευόµενος ἐν ἀληθείᾳ πλουσίου ψευδοῦς.						
Proverbs	28	7	 	 ϣⲁⲣⲉ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲃⲉ ϩⲁⲣⲉϩ ⲉⲡⲛⲟⲙⲟⲥ ⲡⲉⲧϣⲟⲟⲡ ⲇⲉ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧϣⲛⲁ ϥϯϣⲓⲡⲉ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ.	 A wise son keeps the law: but he that keeps up debauchery dishonours his father.	 φυλάσσει νόµον υἱὸς συνετός· ὃς δὲ ποιµαίνει ἀσωτίαν, ἀτιµάζει πατέρα.						
Proverbs	28	8	 	 ⲡⲉⲧⲧⲁϣⲟ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ϩⲛ̅ ⲟⲩϫⲓⲙⲏⲥⲉ ⲛⲉⲧⲛⲁ ⲛ̅ⲛ̅ϩⲏⲕⲉ ⲛⲉⲧⲛⲁⲧⲥⲓⲟⲟⲩ ⲙ̅ⲙⲟⲥ.	 He that increases his wealth by usuries and unjust gains, gathers it for him that pities the poor.	 ὁ πληθύνων τὸν πλοῦτον αὐτοῦ µετὰ τόκων καὶ πλεονασµῶν τῷ ἐλεῶντι πτωχοὺς συνάγει αὐτόν.						
Proverbs	28	9	 	 ⲡⲉⲧⲛⲁⲣⲓⲕⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲉϥⲙⲁⲁϫⲉ ⲉⲧⲙ̅ⲥⲱⲧⲙ̅ ⲉⲡⲛⲟⲙⲟⲥ ⲡⲉϣⲗⲏⲗ ⲙ̅ⲡⲁⲓⲃⲏⲧ.	 He that turns away his ear from hearing the law, even he has made his prayer abominable.	 ὁ ἐκκλίνων τὸ οὖς αὐτοῦ τοῦ µὴ εἰσακοῦσαι νόµου καὶ αὐτὸς τὴν προσευχὴν αὐτοῦ ἐβδέλυκται.						
Proverbs	28	10	 	 ⲡⲉⲧⲥⲱⲣⲙ̅ ⲛ̅ⲛⲉⲧⲥⲟⲩⲧⲱⲛ ϩⲛ̅ ⲟⲩϩⲓⲏ ⲉⲥϩⲟⲟⲩ ⲉϥⲛⲁϩⲉ ⲛ̅ⲧⲟϥ ⲉϩⲣⲁⲓ̈ ⲉϩⲉⲛⲡⲉⲑⲟⲟⲩ ⲛⲉⲧⲟⲩⲁⲁⲃ ⲇⲉ ⲛⲁⲡⲱϣ ⲉϫⲱⲟⲩ ⲛⲙ̅ⲡⲉⲧⲛⲁⲛⲟⲩⲟⲩ.	 He that causes upright men to err in an evil way, himself shall fall into destruction: transgressor also shall pass by prosperity, but shall not enter into it.	 ὃς πλανᾷ εὐθεῖς ἐν ὁδῷ κακῇ, εἰς διαφθορὰν αὐτὸς ἐµπεσεῖται· οἱ δὲ ἄνοµοι διελεύσονται ἀγαθὰ καὶ οὐκ εἰσελεύσονται εἰς αὐτά.						
Proverbs	28	11	 	 ⲡⲣⲱⲙⲉ ⲛ̅ⲣⲙ̅ⲙⲁⲟ ⲟ ⲛ̅ⲥⲁⲃⲉ ⲛⲁϥ ⲟⲩⲁⲁϥ ⲡϩⲏⲕⲉ ⲇⲉ ⲛ̅ⲥⲁⲃⲉ ⲛ̅ⲁϭⲛ̅ⲁⲣⲓⲕⲉ ⲉⲣⲟϥ.	 A rich man is wise in his own conceit; but an intelligent poor man will condemn him.	 σοφὸς παρ’ ἑαυτῷ ἀνὴρ πλούσιος, πένης δὲ νοήµων καταγνώσεται αὐτοῦ.						
Proverbs	28	12	 	 ϣⲁⲣⲉ ⲟⲩⲛⲟϭ ⲛ̅ⲉⲟⲟⲩ ϣⲱⲡⲉ ⲉⲧⲃⲉ ⲧⲃⲟⲏⲑⲓⲁ ⲛ̅ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ϣⲁⲣⲉ ⲛ̅ⲣⲱⲙⲉ ⲇⲉ ⲧⲁⲕⲟ ϩⲛ̅ⲙⲁ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ.	 By reason of the help of righteous men great glory arises: but in the places of the ungodly men are caught.	 διὰ βοήθειαν δικαίων πολλὴ γίνεται δόξα, ἐν δὲ τόποις ἀσεβῶν ἁλίσκονται ἄνθρωποι.						
Proverbs	28	13	 	 ⲡⲉⲧϩⲱⲃⲥ̅ ⲇⲉ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧϣⲁϥⲧⲉ ⲛⲁⲥⲟⲟⲩⲧⲛ ⲁⲛ ⲡⲉⲧϫⲱ ⲇⲉ ⲙ̅ⲙⲟⲥ ⲁⲩⲱ ⲉⲧϫⲡⲓⲟ ⲙ̅ⲙⲟⲥ ⲥⲉⲛⲁⲙⲉⲣⲓⲧϥ̅.	 He that covers his own ungodliness shall not prosper: but he that blames himself shall be loved.	 ὁ ἐπικαλύπτων ἀσέβειαν ἑαυτοῦ οὐκ εὐοδωθήσεται, ὁ δὲ ἐξηγούµενος ἐλέγχους ἀγαπηθήσεται.						
