book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Proverbs	5	9	 ϩⲓⲛⲁ ⲛ̀ⲧⲉⲕϣⲧⲉⲙϯ ⲙ̀ⲡⲉⲕⲱⲛϧ ⲛ̀ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲛⲉⲙ ⲡⲉⲧⲉⲛⲧⲁⲕ ⲛ̀ϩⲁⲛⲁⲑⲛⲁⲓ							 ἵνα µὴ πρόῃ ἄMοις ζωήν σου καὶ σὸν βίον ἀνελεήµοσιν,	 lest thou give away thy life to others, and thy substance to the merciless:	 ϫⲉ ⲛ̅ⲛⲉⲕϯ ⲙ̅ⲡⲉⲕⲱⲛϩ̅ ⲛ̅ϩⲉⲛⲕⲟⲟⲩⲉ ⲁⲩⲱ ⲛⲅ̅ϯ ⲙ̅ⲡⲉⲕⲁϩⲉ ⲛ̅ϩⲉⲛⲁⲧⲛⲁ.
Proverbs	5	10	 ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙⲥⲓ ⲛ̀ⲧⲉⲕϫⲟⲙ ⲛ̀ϫⲉ ϩⲁⲛϣⲉⲙⲙⲱⲟⲩ ⲛⲉⲕϧⲓⲥⲓ ⲇⲉ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲛ̀ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ							 ἵνα µὴ πλησθῶσιν ἀλλότριοι σῆς ἰσχύος, οἱ δὲ σοὶ πόνοι εἰς οἴκους ἀλλοτρίων εἰσέλθωσιν,	 lest strangers be filled with thy strength, and thy labours come into the houses of strangers;	 ϫⲉ ⲛ̅ⲛⲉ ϩⲉⲛⲕⲟⲟⲩⲉ ⲥⲓ ⲛ̅ⲧⲉⲕϭⲟⲙ ⲛ̅ⲧⲉ ⲛⲉⲕϩⲓⲥⲉ ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲛⲏⲓ̈ ⲛ̅ϩⲉⲛⲕⲟⲟⲩⲉ.
Proverbs	5	11	 ⲓⲧⲁ ⲉⲕⲉ̀ⲟⲩⲱⲙ ⲛ̀ϩⲑⲏⲕ ⲉ̀ⲡϧⲁⲉ̀ ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛϧⲓϯ ⲛ̀ϫⲉ ⲛⲓⲥⲁⲣⲝ ⲛ̀ⲧⲉ ⲡⲉⲕⲥⲱⲙⲁ							 καὶ µεταµεληθήσῃ ἐπ’ ἐσχάτων, ἡνίκα ἂν κατατριβῶσιν σάρκες σώµατός σου,	 And thou repent at last, when the flesh of thy body is consumed,	 ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲛⲅ̅ⲣ̅ϩⲧⲏⲕ ϩⲛ̅ ⲧⲉⲕⲙⲛ̅ⲧϩⲗ̅ⲗⲟ ⲉⲣϣⲁⲛ ⲛ̅ⲥⲁⲣⲝ ⲙ̅ⲡⲉⲕⲥⲱⲙⲁ ϩⲓⲧⲉ.
Proverbs	5	12	 ⲟⲩⲟϩ ⲭⲛⲁϫⲟⲥ ϫⲉ ⲡⲱⲥ ⲁⲓⲙⲉⲥⲧⲉ ϯⲥⲃⲱ ⲟⲩⲟϩ ⲁ ⲡⲁϩⲏⲧ ⲣⲓⲕⲓ ⲥⲁⲃⲟⲗ ⲛ̀ϩⲁⲛⲥⲟϩⲓ							 καὶ ἐρεῖς Πῶς ἐµίσησα παιδείαν, καὶ ἐλέγχους ἐξέκλινεν ἡ καρδία µου·	 and thou shalt say, How have I hated instruction, and my heart avoided reproofs!	 ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲛⲅ̅ϫⲟⲟⲥ ϫⲉ ⲉⲧⲃⲉ ⲟⲩ ⲅⲁⲣ ⲛⲉⲓ̈ⲟⲩⲁϣⲟⲩ ⲁⲛ ⲡⲉ ⲉⲩϯⲥⲃⲱ ⲛⲁⲓ̈ ⲁⲩⲱ ⲁ ⲡⲁϩⲏⲧ ⲣⲓⲕⲉ ⲉⲃⲟⲗ ⲛ̅ⲛⲉϫⲡⲓⲟ.
Proverbs	5	13	 ⲛⲁⲓⲥⲱⲧⲉⲙ ⲁⲛ ⲡⲉ ⲛ̀ⲥⲁ ⲧⲥⲙⲏ ⲙ̀ⲫⲏ ⲉⲧⲉⲣⲡⲁⲓⲧⲉⲩⲓⲛ ⲙ̀ⲙⲟⲓ ⲟⲩⲟϩ ⲉⲩϯⲥⲃⲱ ⲛⲏⲓ ⲟⲩⲇⲉ ⲛⲁⲓⲣⲓⲕⲓ ⲙ̀ⲡⲁⲙⲁϣϫ ⲁⲛ ⲡⲉ							 οὐκ ἤκουον φωνὴν παιδεύοντός µε καὶ διδάσκοντός µε οὐδὲ παρέβαλλον τὸ οὖς µου·	 I heard not the voice of him that instructed me, and taught me, neither did I apply mine ear.	 ⲛⲅ̅ϫⲟⲟⲥ ⲇⲉ ϫⲉ ⲙ̅ⲡⲓⲥⲱⲧⲙ̅ ⲉⲡⲉϩⲣⲟⲟⲩ ⲙ̅ⲡⲉⲧϯⲥⲃⲱ ⲛⲁⲓ̈ ⲁⲩⲱ ⲙ̅ⲡⲓⲣⲓⲕⲉ ⲙ̅ⲡⲁⲙⲁⲁϫⲉ ⲉⲡⲉⲧⲥⲁⲃⲟ ⲙ̅ⲙⲟⲓ̈
Proverbs	5	14	 ϣⲁⲧⲉⲛⲕⲉⲕⲟⲩϫⲓ ⲁⲓϣⲱⲡⲓ ϧⲉⲛ ⲡⲉⲧϩⲱⲟⲩ ⲛⲓⲃⲉⲛ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲟⲩⲉⲕⲕⲗⲏⲥⲓⲁ ⲛⲉⲙ ⲟⲩⲥⲩⲛⲁⲅⲱⲅⲏ							 παρ’ ὀλίγον ἐγενόµην ἐν παντὶ κακῷ ἐν µέσῳ ἐκκλησίας καὶ συναγωγῆς.	 I was almost in all evil in the midst of the congregation and assembly.	 ⲡⲁⲣⲁⲕⲉϣⲏⲙ ⲁⲓ̈ϣⲱⲡⲉ ϩⲙ̅ ⲡⲉⲑⲟⲟⲩ ⲛⲓⲙ ⲛ̅ⲧⲙⲏⲧⲉ ⲛ̅ⲛⲓⲥⲟⲟⲩϩⲥ̅ ⲙⲛ̅ ⲛⲓⲙⲏⲏϣⲉ.
Proverbs	5	15	 ⲥⲉ ⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲕⲙⲟⲕⲓ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲙⲟⲩⲙⲓ ⲛ̀ⲧⲉ ⲛⲉⲕϣⲱϯ							 πῖνε ὕδατα ἀπὸ σῶν ἀγγείων καὶ ἀπὸ σῶν φρεάτων πηγῆς.	 Drink waters out of thine own vessels, and out of thine own springing wells.	 ⲥⲉⲙⲟⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲕⲁⲅⲅⲓⲟⲛ ⲁⲩⲱ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ϣⲱⲧⲉ ⲛ̅ⲧⲉⲕⲡⲏⲅⲏ.
Proverbs	5	16	 ⲙⲁⲣⲟⲩⲫⲟⲛⲡⲉⲛ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲕⲡⲩⲅⲏ ⲙⲁⲣⲟⲩϧⲁϯ ⲇⲉ ⲛ̀ϫⲉ ⲛⲉⲕⲙⲱⲟⲩ ϧⲉⲛ ⲛⲉⲕⲡⲗⲁⲧⲓⲁ							 µὴ ὑπερεκχείσθω σοι τὰ ὕδατα ἐκ τῆς σῆς πηγῆς, εἰς δὲ σὰς πλατείας διαπορευέσθω τὰ σὰ ὕδατα·	 Let not waters out of thy fountain be spilt by thee, but let thy waters go into thy streets.	 ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲛⲉⲕⲙⲟⲟⲩ ⲡⲱⲛ ⲉⲃⲟⲗ ⲡⲃⲟⲗ ⲛ̅ⲧⲉⲕⲡⲏⲅⲏ ⲙⲁⲣⲉ ⲛⲉⲕⲙⲟⲟⲩ ⲇⲉ ⲙⲟⲟϣⲉ ϩⲛ̅ ⲛⲉⲕⲡⲗⲁⲧⲓⲁ.
Proverbs	5	17	 ⲙⲁⲣⲟⲩϣⲱⲡⲓ ⲉⲩϣⲟⲡ ⲛⲁⲛ ⲙ̀ⲙⲁⲩⲁⲧⲕ ⲙ̀ⲡⲉⲛⲉⲣⲉϩⲗⲓ ⲛ̀ϣⲉⲙⲙⲟ ⲉⲣϣⲫⲏⲣ ⲛⲉⲙⲁⲕ ⲉ̀ⲣⲱⲟⲩ							 ἔστω σοι µόνῳ ὑπάρχοντα, καὶ µηδεὶς ἀλλότριος µετασχέτω σοι·	 Let them be only thine own, and let no stranger partake with thee.	 ⲙⲁⲣⲉⲥϣⲱⲡⲉ ⲛⲁⲕ ⲟⲩⲁⲁⲕ ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲗⲁⲁⲩ ⲛ̅ϣⲙ̅ⲙⲟ ⲙⲉⲧⲉⲭⲉ ⲉⲣⲟⲥ ⲛⲙ̅ⲙⲁⲕ.
Proverbs	5	18	 ⲧⲉⲕⲙⲟⲩⲙⲓ ⲙ̀ⲙⲱⲟⲩ ⲙⲁⲣⲉⲥϣⲱⲡⲓ ⲛⲁⲕ ⲙ̀ⲙⲁⲩⲁⲧⲕ ⲟⲩⲛⲟϥ ⲙ̀ⲙⲟⲕ ⲛⲉⲙ ϯⲥϩⲓⲙⲓ ⲛ̀ⲧⲉ ⲧⲉⲕⲙⲉⲧⲁⲗⲟⲩ							 ἡ πηγή σου τοῦ ὕδατος ἔστω σοι ἰδία, καὶ συνευφραίνου µετὰ γυναικὸς τῆς ἐκ νεότητός σου.	 Let thy fountain of water be truly thine own; and rejoice with the wife of thy youth.	 ⲙⲁⲣⲉ ⲧⲡⲏⲅⲏ ⲙ̅ⲡⲉⲕⲙⲟⲟⲩ ϣⲱⲡⲉ ⲛⲁⲕ ⲟⲩⲁⲁⲕ ⲁⲩⲱ ⲛⲅ̅ⲉⲩⲫⲣⲁⲛⲉ ⲛ̅ⲧⲉⲕⲥϩⲓⲙⲉ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧϣⲏⲣⲉ ϣⲏⲙ.
Proverbs	5	19	 ⲟⲩⲉⲓⲟⲩⲗ ⲛ̀ⲧⲉ ⲧⲉⲕϣⲫⲏⲣ ⲛⲉⲙ ⲟⲩⲥⲏϫ ⲛ̀ⲧⲉ ⲛⲉⲙϩⲙⲱⲧ ⲙⲁⲣⲟⲩⲥⲁϫⲓ ⲛⲉⲙⲁⲕ ⲧⲟⲧⲉ ⲑⲱⲕ ⲇⲉ ⲙⲁⲣⲉⲥϣⲱⲡⲓ ⲉⲥⲧⲁⲓⲏⲟⲩⲧ ⲛ̀ⲧⲟⲧⲕ ⲟⲩⲟϩ ⲙⲁⲣⲉⲥϣⲱⲡⲓ ⲛⲁⲕ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲛ̀ϧⲣⲏⲓ ⲅⲁⲣ ϧⲉⲛ ϯⲙⲉⲧϣⲫⲏⲣ ⲛ̀ⲧⲉ ⲑⲁⲓ ⲉⲕⲉ̀ⲁϣⲁⲓ							 ἔλαφος φιλίας καὶ πῶλος σῶν χαρίτων ὁµιλείτω σοι, ἡ δὲ ἰδία ἡγείσθω σου καὶ συνέστω σοι ἐν παντὶ καιρῷ ἐν γὰρ τῇ ταύτης φιλίᾳ συµπεριφερόµενος πολλοστὸς ἔσῃ.	 Let thy loving hart and thy graceful colt company with thee, and let her be considered thine own, and be with thee at all times; for ravished with her love thou shalt be greatly increased.	 ⲡⲉⲓⲟⲩⲗ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧϣⲃⲏⲣ ⲁⲩⲱ ⲡⲥⲏϭ ⲛ̅ⲛⲉⲕϩⲙⲟⲧ ⲙⲁⲣⲉϥϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲕ ⲙⲁⲣⲉ ⲧⲉⲧⲉⲧⲱⲕ ⲧⲉ ϫⲓⲥⲉ ⲉⲣⲟⲕ ⲁⲩⲱ ⲛ̅ⲥⲟⲩⲁϩⲥ̅ ⲛ̅ⲥⲱⲕ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ⲉⲕⲙⲟⲟϣⲉ ⲅⲁⲣ ϩⲛ̅ ⲧⲙⲛ̅ⲧϣⲃⲏⲣ ⲛ̅ⲧⲁⲓ̈ ⲕⲛⲁⲁϣⲁⲓ
Proverbs	5	20	 ⲙ̀ⲡⲉⲣⲁϣⲁⲓ ϩⲓⲟⲩϣⲉⲙⲙⲟ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲛⲑⲣⲟⲩⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲕ ⲛ̀ϫⲉ ϩⲁⲛⲁⲗⲱϫ ⲛ̀ⲧⲉ ⲑⲏ ⲉⲧⲉ ⲑⲱⲕ ⲁⲛ ⲧⲉ							 µὴ πολὺς ἴσθι πρὸς ἀλλοτρίαν µηδὲ συνέχου ἀγκάλαις τῆς µὴ ἰδίας·	 Be not intimate with a strange woman, neither fold thyself in the arms of a woman not thine own.	 ⲙ̅ⲡⲣ̅ⲧⲁϣⲟⲕ ⲉⲣⲁⲧⲥ̅ ⲛ̅ⲟⲩϣⲙ̅ⲙⲟ ⲟⲩⲇⲉ ⲙ̅ⲡⲣ̅ϯ ⲙ̅ⲡⲉⲕⲟⲩⲟⲓ ⲉⲛⲉϭⲃⲟⲓ ⲛ̅ⲧⲉⲧⲛ̅ⲧⲱⲕ ⲁⲛ ⲧⲉ.
Proverbs	5	21	 ⲥⲉ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲅⲁⲣ ⲙ̀ⲫϯ ⲛ̀ϫⲉ ⲛⲉⲛⲙⲱⲓⲧ ⲙ̀ⲫⲣⲱⲙⲓ ⲟⲩⲟϩ ϥϫⲟⲩϣⲧ ⲉ̀ϫⲉⲛ ⲛⲟⲩⲙⲁⲛ̀ⲙⲟϣⲓ ⲧⲏⲣⲟⲩ							 ἐνώπιον γάρ εἰσιν τῶν τοῦ θεοῦ ὀφθαλµῶν ὁδοὶ ἀνδρός, εἰς δὲ πάσας τὰς τροχιὰς αὐτοῦ σκοπεύει.	 For the ways of a man are before the eyes of God, and he looks on all his paths.	 ⲛⲉϩⲓⲟⲟⲩⲉ ⲅⲁⲣ ⲙ̅ⲡⲣⲱⲙⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲃⲁⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϥϭⲱϣⲧ̅ ⲇⲉ ⲉϫⲛ̅ ⲛⲉϥϩⲓⲟⲟⲩⲉ ⲧⲏⲣⲟⲩ.
Proverbs	5	22	 ⲛⲓⲙ ⲉⲧⲡⲁⲣⲁⲛⲟⲙⲟⲥ ⲥⲉϫⲱⲣϫ ⲉ̀ⲫⲣⲱⲙⲓ ϣⲁⲩⲥⲟⲛϭ ⲇⲉ ⲙ̀ⲡⲓⲟⲩⲁⲓ ϧⲉⲛ ⲛⲓⲥⲓⲣⲁ ⲛ̀ⲧⲉ ⲛⲉϥⲛⲟⲃⲓ							 παρανοµίαι ἄνδρα ἀγρεύουσιν, σειραῖς δὲ τῶν ἑαυτοῦ ἁµαρτιῶν ἕκαστος σφίγγεται·	 Iniquities ensnare a man, and every one is bound in the chains of his own sins.	 ⲙ̅ⲡⲁⲣⲁⲛⲟⲙⲓⲁ ϭⲱⲣϭ̅ ⲉⲡⲣⲱⲙⲉ ⲉⲩϩⲱⲕ ⲇⲉ ⲙ̅ⲡⲟⲩⲁ ⲙ̅ⲡⲟⲩⲁ ϩⲛ̅ ⲙ̅ⲙⲣ̅ⲣⲉ ⲛ̅ⲛⲉϥⲛⲟⲃⲉ
Proverbs	5	23	 ⲫⲁⲓ ϣⲁϥⲙⲟⲩ ⲛⲉⲙ ϩⲁⲛⲁⲧⲥⲃⲱ ⲉ̀ⲃⲟⲗ ⲇⲉ ϧⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧϭⲓⲛ̀ϫⲟⲛⲥ ⲁⲩⲃⲉⲣⲃⲱⲣϥ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁϥⲧⲁⲕⲟ ⲉⲑⲃⲉ ⲧⲉϥⲙⲉⲧⲁⲧϩⲏⲧ							 οὗτος τελευτᾷ µετὰ ἀπαιδεύτων, ἐκ δὲ πλήθους τῆς ἑαυτοῦ βιότητος ἐξερρίφη καὶ ἀπώλετο δι’ ἀφροσύνην.	 Such a man dies with the uninstructed; and he is cast forth from the abundance of his own substance, and has perished through folly.	 ⲉⲣⲉ ⲡⲁⲓ ⲛⲁⲙⲟⲩ ⲙⲛ̅ ⲛⲓⲙⲏⲏϣⲉ ⲉⲧⲃⲉ ⲧⲉϥⲙⲛ̅ⲧⲁⲧⲥⲃⲱ ⲁⲩⲛⲟϫϥ̅ ⲇⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲁϣⲁⲓ ⲙ̅ⲡⲉϥⲟⲩⲛⲟϥ ⲁⲩⲱ ⲁϥⲧⲁⲕⲟ ⲉⲧⲃⲉ ⲧⲉϥⲙⲛ̅ⲧⲁⲑⲏⲧ.
Proverbs	6	1	 ⲡⲁϣⲏⲣⲓ ⲉ̀ϣⲱⲡ ⲁⲕϣⲁⲛⲉⲣⲡϣⲧⲱⲣⲓ ⲛ̀ⲟⲩϣⲫⲏⲣ ⲛ̀ⲧⲁⲕ ⲉⲕⲉ̀ϯ ⲛ̀ⲧⲉⲕϫⲓϫ ⲉ̀ⲧⲟⲧϥ ⲙ̀ⲡⲉⲕϫⲁϫⲓ							 Υἱέ, ἐὰν ἐγγυήσῃ σὸν φίλον, παραδώσεις σὴν χεῖρα ἐχθρῷ·	 My son, if thou become surety for thy friend, thou shalt deliver thine hand to an enemy.	 ⲡⲁϣⲏⲣⲉ ⲉⲕϣⲁⲛϣⲡ̅ⲧⲱⲣⲉ ⲙ̅ⲡⲉⲕϣⲃⲏⲣ ⲉⲕⲛⲁϯ ⲧⲟⲟⲧⲕ̅ ⲙ̅ⲡⲉⲕϫⲁϫⲉ.
Proverbs	6	2	 ⲟⲩⲫⲁϣ ⲅⲁⲣ ⲉϥϫⲟⲣϫ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲛⲉ ⲛⲉϥⲥⲫⲟⲧⲟⲩ ⲙ̀ⲙⲓⲛ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ϣⲁⲩⲧⲁϩⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϧⲉⲛ ⲛⲓⲥⲫⲟⲧⲟⲩ ⲛ̀ⲧⲉ ⲣⲱϥ							 παγὶς γὰρ ἰσχυρὰ ἀνδρὶ τὰ ἴδια χείλη, καὶ ἁλίσκεται χείλεσιν ἰδίου στόµατος.	 For a man’s own lips become a strong snare to him, and he is caught with the lips of his own mouth.	 ⲟⲩϭⲟⲣϭⲥ̅ ⲅⲁⲣ ⲙ̅ⲡⲣⲱⲙⲉ ⲉϥⲛⲁϣⲧ̅ ⲛⲉ ⲛⲉϥⲥⲡⲟⲧⲟⲩ ⲙ̅ⲙⲓⲛ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ϣⲁϥⲧⲁⲕⲟ ϩⲛ̅ ⲛ̅ϣⲁϫⲉ ⲛ̅ⲣⲱϥ.
Proverbs	6	3	 ⲡⲁϣⲏⲣⲓ ⲁⲣⲓⲟⲩⲓ ⲛ̀ⲛⲏ ⲉⲧϩⲟⲛϩⲉⲛ ⲙ̀ⲙⲟⲕ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲛⲟϩⲉⲙ ϣⲁⲕⲓ̀ ⲅⲁⲣ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲧⲟⲧⲟⲩ ⲛ̀ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲉⲑⲃⲉ ⲡⲉⲕϣⲫⲏⲣ ⲙ̀ⲡⲉⲣϣⲱⲡⲓ ⲉⲕⲃⲏⲗ ⲉ̀ⲃⲟⲗ ⲛⲉϥⲉⲣ ⲡⲉⲕϣⲫⲏⲣ ⲇⲉ ⲉⲧⲁⲕⲉⲣ ⲡϣⲧⲱⲣⲓ ⲙ̀ⲙⲟϥ							 ποίει, υἱέ, ἃ ἐγώ σοι ἐντέλλοµαι, καὶ σῴζου — ἥκεις γὰρ εἰς χεῖρας κακῶν διὰ σὸν φίλον — ἴθι µὴ ἐκλυόµενος, παρόξυνε δὲ καὶ τὸν φίλον σου, ὃν ἐνεγυήσω·	 My son, do what I command thee, and deliver thyself; for on thy friend’s account thou art come into the power of evil men: faint not, but stir up even thy friend for whom thou art become surety.	 ⲡⲁϣⲏⲣⲉ ⲁⲣⲓⲛⲉϯϩⲱⲛ ⲙ̅ⲙⲟⲟⲩ ⲉⲧⲟⲟⲧⲕ̅ ⲧⲁⲣⲉⲕⲱⲛϩ̅ ⲁⲕⲉⲓ ⲅⲁⲣ ⲉⲧⲟⲟⲧⲟⲩ ⲛ̅ϩⲉⲛⲡⲉⲑⲟⲟⲩ ⲉⲧⲃⲉ ⲡⲉⲕϣⲃⲏⲣ ⲙ̅ⲡⲣ̅ϣⲱⲡⲉ ⲉⲕⲃⲏⲗ ⲉⲃⲟⲗ ⲧⲱⲃⲥ̅ ⲇⲉ ⲙ̅ⲡⲉⲕⲣⲙ̅ⲛ̅ϯⲙⲉ ⲛ̅ⲧⲁⲕϣⲡ̅ⲧⲱⲣⲉ ⲙ̅ⲙⲟϥ.
Proverbs	6	4	 ⲙ̀ⲡⲉⲣϯ ⲛ̀ⲟⲩⲛⲕⲟⲧ ⲛ̀ⲛⲉⲕⲃⲁⲗ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣϩⲓⲛⲓⲙ ϧⲉⲛ ⲛⲉⲕⲃⲟⲩϩⲓ							 µὴ δῷς ὕπνον σοῖς ὄµµασιν µηδὲ ἐπινυστάξῃς σοῖς βλεφάροις,	 Give not sleep to thine eyes, nor slumber with thine eyelids;	 ⲙ̅ⲡⲣ̅ϯ ϩⲓⲛⲏⲃ ⲛ̅ⲛⲉⲕⲃⲁⲗ ⲁⲩⲱ ⲙ̅ⲡⲣ̅ϯⲣⲉⲕⲣⲓⲕⲉ ⲛ̅ⲛⲉⲕⲃⲟⲩϩⲉ.
Proverbs	6	5	 ϩⲓⲛⲁ ⲛ̀ⲧⲉⲕⲛⲟϩⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲁϩⲥⲓ ϧⲉⲛ ϩⲁϫⲓ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲁⲗⲏⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲫⲁϣ							 ἵνα σῴζῃ ὥσπερ δορκὰς ἐκ βρόχων καὶ ὥσπερ ὄρνεον ἐκ παγίδος.	 that thou mayest deliver thyself as a doe out of the toils, and as a bird out of a snare.	 ϫⲉ ⲉⲕⲉⲣⲃⲟⲗ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϭϩⲟⲥ ⲉⲃⲟⲗ ϩⲛ̅ ϩⲉⲛϩⲁϭⲉ ⲁⲩⲱ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲁⲗⲏⲧ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲡⲁϣ.
Proverbs	6	6	 ϣⲱⲡⲓ ⲟⲩⲃⲉ ⲡⲓϫⲁϥϫⲓϥ ⲱ ⲡⲓϭⲉⲛⲛⲉ ⲟⲩⲟϩ ⲭⲟϩ ⲉ̀ⲛⲉϥⲙⲱⲓⲧ ⲉ̀ⲁⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲁⲣⲓⲥⲁⲃⲉ ⲉ̀ϩⲟⲧⲉⲣⲟϥ							 Ἴθι πρὸς τὸν µύρµηκα, ὦ ὀκνηρέ, καὶ ζήλωσον ἰδὼν τὰς ὁδοὺς αὐτοῦ καὶ γενοῦ ἐκείνου σοφώτερος·	 Go to the ant, O sluggard; and see, and emulate his ways, and become wiser than he.	 ⲃⲱⲕ ϣⲁⲡϭⲁϫⲓϥ ⲱ ⲡⲣⲉϥϫⲛⲁⲁⲩ ⲛⲅ̅ⲕⲱϩ ⲉⲛⲉϥϩⲓⲟⲟⲩⲉ ⲛⲅ̅ⲣ̅ⲥⲁⲃⲉ ⲉϩⲟⲩⲟ ⲉⲣⲟϥ.
Proverbs	6	7	 ⲫⲏ ⲅⲁⲣ ⲉⲧⲉ ⲙ̀ⲙⲟⲛⲧⲉϥ ⲓⲉ ⲫⲟⲩⲱⲓ ⲙ̀ⲙⲁⲩ ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ⲫⲏ ⲉⲧⲉⲣⲁⲛⲁⲅⲕⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ ⲟⲩⲇⲉ ⲅⲁⲣ ϥⲭⲏ ⲁⲛ ϧⲁ ⲡⲉⲣϣⲓϣⲓ ⲛ̀ⲧⲉ ⲟⲩⲛⲏⲃ							 ἐκείνῳ γὰρ γεωργίου µὴ ὑπάρχοντος µηδὲ τὸν ἀναγκάζοντα ἔχων µηδὲ ὑπὸ δεσπότην ὢν	 For whereas he has no husbandry, nor any one to compel him, and is under no master,	 ⲉⲙⲛ̅ⲧⲉ ⲡⲉⲧⲙ̅ⲙⲁⲩ ⲅⲁⲣ ⲥⲱϣⲉ ⲟⲩⲇⲉ ⲉⲙⲛ̅ⲧϥ̅ ⲡⲉⲧⲁⲛⲁⲅⲕⲁⲍⲉ ⲙ̅ⲙⲟϥ ⲟⲩⲇⲉ ⲉⲙⲛ̅ⲧϥ̅ϫⲟⲉⲓⲥ ϩⲓϫⲱϥ.
