book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Joshua	13	10								 πάσας τὰς πόλεις Σηων βασιλέως Αµορραίων, ὃς ἐβασίλευσεν ἐν Εσεβων, ἕως τῶν ὁρίων υἱῶν Αµµων	 All the cities of Seon king of the Amorites, who reigned from Esebon to the coasts of the children of Ammon;	 ⲙ̅ⲡⲟⲗⲓⲥ ⲧⲏⲣⲟⲩ ⲛ̅ⲥⲏⲱⲛ ⲡⲣ̅ⲣⲟ ⲛ̅ⲛ̅ⲁⲙⲟⲣⲣⲁⲓⲟⲥ ⲡⲁⲓ̈ ⲉⲛⲧⲁϥⲣ̅ⲣ̅ⲣⲟ ϩⲛ̅ ⲉⲥⲉⲃⲱⲛ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲛ̅ⲧⲟϣ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ
Joshua	13	11								 καὶ τὴν Γαλααδίτιδα καὶ τὰ ὅρια Γεσιρι καὶ τοῦ Μαχατι, πᾶν ὄρος Αερµων καὶ πᾶσαν τὴν Βασανῖτιν ἕως Σελχα,	 and the region of Galaad, and the borders of the Gesirites and the Machatites, the whole mount of Aermon, and all the land of Basan to Acha.	 ⲁⲩⲱ ⲡⲕⲁϩ ⲧⲏⲣϥ̅ ⲛ̅ⲧⲕⲁⲗⲁⲁⲧ ⲁⲩⲱ ⲛ̅ⲧⲟⲧⲟϣ ⲛⲅ̅ⲉⲥⲓⲣⲉⲓ ⲁⲩⲱ ⲙ̅ⲙⲁⲭⲁⲧⲉⲓ̈ ⲡⲧⲟⲟⲩ ⲧⲏⲣϥ̅ ⲛ̅ⲁⲉⲣⲙⲱⲛ ⲁⲩⲱ ⲡⲕⲁϩ ⲧⲏⲣϥ̅ ⲛ̅ⲧⲃⲁⲥⲁⲛ ϣⲁϩⲣⲁⲓ̈ ⲉⲉⲗⲭⲁ
Joshua	13	12								 πᾶσαν τὴν βασιλείαν Ωγ ἐν τῇ Βασανίτιδι, ὃς ἐβασίλευσεν ἐν Ασταρωθ καὶ ἐν Εδραϊν· οὗτος κατελείφθη ἀπὸ τῶν γιγάντων, καὶ ἐπάταξεν αὐτὸν Μωυσῆς καὶ ἐξωλέθρευσεν.	 All the kingdom of Og in the region of Basan, who reigned in Astaroth and in Edrain: he was left of the giants; and Moses smote him, and destroyed him.	 ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲧⲏⲣⲥ̅ ⲛ̅ⲱⲅ ϩⲙ̅ ⲡⲕⲁϩ ⲛ̅ⲧⲃⲁⲥⲁⲛ ⲡⲁⲓ̈ ⲉⲛⲧⲁϥⲣ̅ⲣ̅ⲣⲟ ϩⲛ̅ ϩⲉⲇⲣⲁⲉⲓⲛ ⲁⲩⲱ ϩⲛ̅ ⲥⲧⲁⲣⲱⲑ ⲡⲁⲓ̈ ⲁϥϣⲱϫⲡ̅ ⲉⲛ̅ⲅⲓⲅⲁⲥ ⲙⲱⲩ̈ⲥⲏⲥ ⲇⲉ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ⲁϥϥⲟⲧϥ̅ ⲉⲃⲟⲗ
Joshua	13	13								 καὶ οὐκ ἐξωλέθρευσαν οἱ υἱοὶ Ισραηλ τὸν Γεσιρι καὶ τὸν Μαχατι καὶ τὸν Χαναναῖον, καὶ κατῴκει βασιλεὺς Γεσιρι καὶ ὁ Μαχατι ἐν τοῖς υἱοῖς Ισραηλ ἕως τῆς σήµερον ἡµέρας.	 But the children of Israel destroyed not the Gesirite and the Machatite and the Chananite; and the king of the Gesiri and the Machatite dwelt among the children of Israel until this day.	 ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲙ̅ⲡⲟⲩϥⲱⲧⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲅⲉⲥⲓⲣⲉⲓ ⲁⲩⲱ ⲙⲁⲭⲁⲧⲓⲉⲓⲙ ⲁⲩⲱ ⲡⲉⲭⲁⲛⲁⲛⲁⲓⲟⲥ ⲁⲩⲱ ⲁϥⲟⲩⲱϩ ⲛ̅ϭⲓ ⲡⲣ̅ⲣⲟ ⲛⲅ̅ⲉⲥⲓⲣⲉⲓ ⲁⲩⲱ ⲟⲙⲁⲭⲁⲧⲓⲉⲓⲙ ⲙⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ϣⲁϩⲣⲁⲓ̈ ⲉⲡⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ
Joshua	13	14								 πλὴν τῆς φυλῆς Λευι οὐκ ἐδόθη κληρονοµία· κύριος ὁ θεὸς Ισραηλ, οὗτος αὐτῶν κληρονοµία, καθὰ εἶπεν αὐτοῖς κύριος. καὶ οὗτος ὁ καταµερισµός, ὃν κατεµέρισεν Μωυσῆς τοῖς υἱοῖς Ισραηλ ἐν Αραβωθ Μωαβ ἐν τῷ πέραν τοῦ Ιορδάνου κατὰ Ιεριχω.	 Only no inheritance was given to the tribe of Levi: the Lord God of Israel, he is their inheritance, as the Lord said to them; and this is the division which Moses made to the children of Israel in Araboth Moab, on the other side of Jordan, by Jericho.	 ⲡⲗⲏⲛ ⲧⲉⲫⲩⲗⲏ ⲛ̅ⲗⲉⲩⲉⲓ ⲙ̅ⲡⲟⲩϯⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛⲁⲥ ⲉⲃⲟⲗ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲛ̅ⲧⲟϥ ⲡⲉ ⲧⲉⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁ ⲡϫⲟⲉⲓⲥ ϫⲟⲟⲥ ⲛⲁⲩ ⲁⲩⲱ ⲡⲁⲓ̈ ⲡⲉ ⲡⲡⲱϣ ⲙ̅ⲡⲕⲁϩ ⲉⲛⲧⲁ ⲙⲱⲩ̈ⲥⲏⲥ ⲡⲟϣϥ̅ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ϩⲛ̅ ⲁⲣⲁⲃⲱⲑ ⲛ̅ⲧⲉ ⲙⲱⲁⲃ ϩⲙ̅ ⲡⲉⲕⲣⲟ ⲙ̅ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲛ̅ϩⲓⲉⲣⲓⲭⲱ
Joshua	13	15								 Καὶ ἔδωκεν Μωυσῆς τῇ φυλῇ Ρουβην κατὰ δήµους αὐτῶν.	 And Moses gave the land to the tribe of Ruben according to their families.	 ⲁⲩⲱ ⲙⲱⲩ̈ⲥⲏⲥ ⲁϥϯ ⲛ̅ⲧⲉⲫⲩⲗⲏ ⲛ̅ϩⲣⲟⲩⲃⲏⲛ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ
Joshua	13	16								 καὶ ἐγενήθη αὐτῶν τὰ ὅρια ἀπὸ Αροηρ, ἥ ἐστιν κατὰ πρόσωπον φάραγγος Αρνων, καὶ ἡ πόλις ἡ ἐν τῇ φάραγγι Αρνων καὶ πᾶσαν τὴν Μισωρ	 And their borders were from Aroer, which is opposite the brook of Arnon, and theirs is the city that is in the valley of Arnon; and all Misor,	 ⲁⲩⲱ ⲛⲉⲩⲧⲟϣ ⲁⲩϣⲱⲡⲉ ϫⲓⲛ ⲁⲣⲟⲏⲣ ⲧⲉⲧⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲓⲁ ⲛ̅ⲁⲣⲛⲱⲛ ⲁⲩⲱ ⲧⲡⲟⲗⲓⲥ ⲉⲧϩⲙ̅ ⲡⲓⲁ ⲛ̅ⲁⲣⲛⲱⲛ ⲁⲩⲱ ⲡⲕⲁϩ ⲧⲏⲣϥ̅ ⲙ̅ⲙⲓⲥⲱⲣ
Joshua	13	17								 ἕως Εσεβων καὶ πάσας τὰς πόλεις τὰς οὔσας ἐν τῇ Μισωρ καὶ Δαιβων καὶ Βαµωθβααλ καὶ οἴκου Βεελµων	 to Esebon, and all the cities in Misor, and Daebon, and Baemon-Baal, and the house of Meelboth;	 ϣⲁ ϩⲣⲁⲓ̈ ⲉⲉⲥⲉⲃⲱⲛ ⲁⲩⲱ ⲙⲡⲟⲗⲓⲥ ⲧⲏⲣⲟⲩ ⲛⲉⲧϣⲟⲟⲡ ϩⲛ̅ ⲧⲙⲓⲥⲱⲣ ⲁⲩⲱ ⲇⲁⲓⲃⲱⲛ ⲙⲛ̅ ⲃⲁⲙⲱⲑ
Joshua	13	18								 καὶ Ιασσα καὶ Κεδηµωθ καὶ Μεφααθ	 and Basan, and Bakedmoth, and Maephaad,	 ⲙⲛ̅ ⲙⲁⲁⲃⲁⲗⲁⲥⲥⲁ ⲙⲛ̅ ⲙⲁⲕⲉⲇⲙⲱⲑ ⲁⲩⲱ ⲙⲁⲓⲫⲁⲁⲑ
Joshua	13	19								 καὶ Καριαθαιµ καὶ Σεβαµα καὶ Σεραδα καὶ Σιωρ ἐν τῷ ὄρει Εµακ	 and Kariathaim, and Sebama, and Serada, and Sion in mount Enab;	 ⲁⲩⲱ ⲕⲁⲣⲓⲁⲑⲉⲓⲙ ⲁⲩⲱ ⲥⲉⲃⲁⲙⲁ ⲁⲩⲱ ⲥⲉⲣⲁⲇⲁ ⲁⲩⲱ ⲥⲓⲱⲛ ϩⲙ̅ ⲡⲧⲟⲟⲩ ⲛ̅ⲉⲛⲁⲃ
Joshua	13	20								 καὶ Βαιθφογωρ καὶ Ασηδωθ Φασγα καὶ Βαιθασιµωθ	 and Baethphogor, and Asedoth Phasga, and Baetthasinoth,	 ⲁⲩⲱ ⲃⲁⲓⲑⲫⲟⲅⲱⲣ ⲁⲩⲱ ⲁⲥⲏⲇⲱⲑⲫⲁⲥⲅⲁ ⲁⲩⲱ ⲃⲁⲓⲥⲓⲙⲱⲑ
Joshua	13	21								 καὶ πάσας τὰς πόλεις τοῦ Μισωρ καὶ πᾶσαν τὴν βασιλείαν τοῦ Σηων βασιλέως τῶν Αµορραίων, ὃν ἐπάταξεν Μωυσῆς αὐτὸν καὶ τοὺς ἡγουµένους Μαδιαµ καὶ τὸν Ευι καὶ τὸν Ροκοµ καὶ τὸν Σουρ καὶ τὸν Ουρ καὶ τὸν Ροβε ἄρχοντας παρὰ Σηων καὶ τοὺς κατοικοῦντας τὴν γῆν.	 and all the cities of Misor, and all the kingdom of Seon king of the Amorites, whom Moses smote, even him and the princes of Madian, and Evi, and Roboc, and Sur, and Ur, and Robe prince of the spoils of Sion, and the inhabitants of Sion.	 ⲁⲩⲱ ⲙ̅ⲡⲟⲗⲓⲥ ⲧⲏⲣⲟⲩ ⲙ̅ⲙⲓⲥⲱⲣ ⲁⲩⲱ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲧⲏⲣⲥ̅ ⲛ̅ⲥⲏⲱⲛ ⲡⲣ̅ⲣⲟ ⲛ̅ⲛ̅ⲁⲙⲟⲣⲣⲁⲓⲟⲥ ⲡⲁⲓ̈ ⲉⲛⲧⲁ ⲙⲱⲩ̈ⲥⲏⲥ ⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟϥ ⲛ̅ⲧⲟϥ ⲁⲩⲱ ⲛ̅ⲛⲟϭ ⲙ̅ⲙⲁⲇⲓϩⲁⲙ ⲁⲩⲱ ⲡⲉⲩⲉⲓⲙ ⲙⲛ̅ ⲣⲟⲕⲟⲙ ⲙⲛ̅ ⲥⲟⲩⲣ ⲙⲛ̅ ⲟⲩⲣ̅ ⲙⲛ̅ ϩⲣⲟⲃⲉⲕ ⲡⲁⲣⲭⲱⲛ ⲛ̅ⲙ̅ⲡⲁⲣⲁⲥⲓⲟⲥ ⲛⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲥⲓⲱⲛ
Joshua	13	22								 καὶ τὸν Βαλααµ τὸν τοῦ Βεωρ τὸν µάντιν ἀπέκτειναν ἐν τῇ ῥοπῇ.	 And Balaam the son of Baeor the prophet they slew in the battle.	 ⲁⲩⲱ ⲃⲁⲗⲁϩⲁⲙ ⲡϣⲏⲣⲉ ⲛ̅ⲃⲁⲓⲱⲣ ⲡⲣⲉϥϣⲓⲛⲉ ⲁⲩⲙⲟⲟⲩⲧϥ̅ ϩⲙ̅ ⲡⲡⲟⲗⲉⲙⲟⲥ
Joshua	13	23								 ἐγένετο δὲ τὰ ὅρια Ρουβην· Ιορδάνης ὅριον. αὕτη ἡ κληρονοµία υἱῶν Ρουβην κατὰ δήµους αὐτῶν, αἱ πόλεις αὐτῶν καὶ αἱ ἐπαύλεις αὐτῶν.	 And the borders of Ruben were—even Jordan was the boundary; this is the inheritance of the children of Ruben according to their families, these were their cities and their villages.	 ⲁⲩϣⲱⲡⲉ ⲇⲉ ⲛ̅ϭⲓ ⲛ̅ⲧⲟϣ ⲛ̅ϩⲣⲟⲩⲃⲏⲛ ⲉⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲡⲉⲧⲟ ⲛⲁⲩ ⲛ̅ⲧⲟϣ ⲧⲁⲓ ⲧⲉ ⲧⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ϩⲣⲟⲩⲃⲏⲛ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ ⲁⲩⲱ ⲛⲉⲩⲡⲟⲗⲓⲥ ⲙⲛ̅ ⲛⲉⲩⲣⲥⲟⲟⲩⲉ
Joshua	13	24								 Ἔδωκεν δὲ Μωυσῆς τοῖς υἱοῖς Γαδ κατὰ δήµους αὐτῶν.	 And Moses gave inheritance to the sons of Gad according to their families.	 ⲙⲱⲩ̈ⲥⲏⲥ ⲇⲉ ⲁϥϯ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲅⲁⲇ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ
Joshua	13	25								 καὶ ἐγένετο τὰ ὅρια αὐτῶν Ιαζηρ, πᾶσαι αἱ πόλεις Γαλααδ καὶ τὸ ἥµισυ γῆς υἱῶν Αµµων ἕως Αροηρ, ἥ ἐστιν κατὰ πρόσωπον Ραββα,	 And their borders were Jazer, all the cities of Galaad, and half the land of the children of Ammon to Araba, which is before Arad.	 ⲁⲩⲱ ⲁⲩϣⲱⲡⲉ ⲛ̅ϭⲓ ⲛⲉⲩⲧⲟϣ ⲉ[..]ⲓⲁⲥⲏⲣ ⲉⲧⲉ ⲙ̅ⲡⲟⲗⲓⲥ ⲧⲏⲣⲟⲩ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲁⲩⲱ ⲧⲡⲁϣⲉ ⲙ̅ⲡⲕⲁϩ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲁⲣⲁⲇ ⲧⲉⲧⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲁⲣⲁⲃⲁ
Joshua	13	26								 καὶ ἀπὸ Εσεβων ἕως Ραµωθ κατὰ τὴν Μασσηφα καὶ Βοτανιν καὶ Μααναιν ἕως τῶν ὁρίων Δαβιρ	 And from Esebon to Araboth by Massepha, and Botanim, and Maan to the borders of Daebon,	 ⲁⲩⲱ ϫⲓⲛ ⲉⲥⲉⲃⲱⲛ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲁⲣⲁⲃⲱⲑ ⲕⲁⲧⲁ ⲙ̅ⲡⲟⲗⲓⲥ ⲛ̅ⲁⲣⲁⲇ ⲁⲩⲱ ⲟⲛ ϫⲓⲛ ⲉⲥⲉⲃⲱⲛ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲁⲣⲁⲃⲱⲑ ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲙⲁⲥⲥⲏⲫⲁ ⲁⲩⲱ ⲧⲙⲁⲥⲥⲏⲫⲁ ϣⲁ ⲧⲃⲟⲧⲁⲛⲉⲓ ⲁⲩⲱ ⲙⲁⲁⲙ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲛ̅ⲧⲟϣ ⲛ̅ⲇⲁⲓⲃⲱⲛ
Joshua	13	27								 καὶ ἐν Εµεκ Βαιθαραµ καὶ Βαιθαναβρα καὶ Σοκχωθα καὶ Σαφαν καὶ τὴν λοιπὴν βασιλείαν Σηων βασιλέως Εσεβων, καὶ ὁ Ιορδάνης ὁριεῖ ἕως µέρους τῆς θαλάσσης Χενερεθ πέραν τοῦ Ιορδάνου ἀπ’ ἀνατολῶν.	 and Enadom, and Othargai, and Baenthanabra, and Soccotha, and Saphan, and the rest of the kingdom of Sean king of Esebon: and Jordan shall be the boundary as far as part of the sea of Chenereth beyond Jordan eastward.	 ⲁⲩⲱ ⲉⲛⲁⲇⲉⲓⲙ ⲁⲩⲱ ⲡⲉⲑⲁⲣⲕⲁⲉⲓ ⲁⲩⲱ ⲃⲁⲓⲛⲁⲑⲁⲃⲁⲣⲁ ⲁⲩⲱ ⲥⲟⲕⲭⲱⲑⲁ ⲁⲩⲱ ⲥⲁⲫⲁⲛ ⲁⲩⲱ ⲡⲕⲉϣⲱϫⲡ̅ ⲛ̅ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲛ̅ⲥⲏⲱⲛ ⲡⲣ̅ⲣⲟ ⲛ̅ⲉⲥⲉⲃⲱⲛ ⲁⲩⲱ ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲛ̅ⲧⲟϥ ⲡⲉⲧⲛⲁⲣ̅ⲧⲟϣ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲩⲙⲉⲣⲟⲥ ⲛ̅ⲧⲉⲑⲁⲗⲁⲥⲥⲁ ⲛ̅ⲭⲉⲛⲉⲣⲉⲑ ϩⲙ̅ ⲡⲉⲕⲣⲟ ⲙ̅ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲕⲁⲧⲁ ⲙ̅ⲙⲁ ⲛ̅ϣⲁ
Joshua	13	28								 αὕτη ἡ κληρονοµία υἱῶν Γαδ κατὰ δήµους αὐτῶν, αἱ πόλεις αὐτῶν καὶ αἱ ἐπαύλεις αὐτῶν.	 This is the inheritance of the children of Gad according to their families and according to their cities: according to their families they will turn their backs before their enemies, because their cities and their villages were according to their families.	 ⲧⲁⲓ ⲧⲉ ⲧⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲅⲁⲇ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ ⲛⲉⲩⲡⲟⲗⲓⲥ ⲛ̅ⲛⲉⲩⲕⲉⲧⲙⲉ
Joshua	13	29								 Καὶ ἔδωκεν Μωυσῆς τῷ ἡµίσει φυλῆς Μανασση κατὰ δήµους αὐτῶν.	 And Moses gave to half the tribe of Manasse according to their families.	 ⲙⲱⲩ̈ⲥⲏⲥ ⲇⲉ ⲁϥϯ ⲛ̅ⲧⲡⲁϣⲉ ⲙ̅ⲫⲩⲗⲏ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ
Joshua	13	30								 καὶ ἐγένετο τὰ ὅρια αὐτῶν ἀπὸ Μααναιµ καὶ πᾶσα βασιλεία Βασανι καὶ πᾶσα βασιλεία Ωγ βασιλέως Βασαν καὶ πάσας τὰς κώµας Ιαϊρ, αἵ εἰσιν ἐν τῇ Βασανίτιδι, ἑξήκοντα πόλεις,	 And their borders were from Maan, and all the kingdom of Basan, and all the kingdom of Og king of Basan, and all the villages of Jair, which are in the region of Basan, sixty cities:	 ⲁⲩⲱ ⲛⲉⲩⲧⲟϣ ⲁⲩϣⲱⲡⲉ ϫⲓⲛ ⲙⲁⲛⲁ ⲁⲩⲱ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲧⲏⲣⲥ̅ ⲙ̅ⲡⲃⲁⲥⲁⲛⲉⲓ ⲁⲩⲱ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲧⲏⲣⲥ̅ ⲛ̅ⲱⲅ ⲡⲣ̅ⲣⲟ ⲛ̅ⲧⲃⲁⲥⲁⲛ ⲁⲩⲱ ⲛⲉⲧⲙⲉ ⲧⲏⲣⲟⲩ ⲛⲁⲉⲓⲣ ⲛⲁⲓ ⲉⲧϩⲙ̅ ⲡⲕⲁϩ ⲛ̅ⲧⲃⲁⲥⲁⲛ ϣⲙⲛ̅ⲧ ϫⲟⲩⲱⲧⲉ ⲙ̅ⲡⲟⲗⲓⲥ
Joshua	13	31								 καὶ τὸ ἥµισυ τῆς Γαλααδ καὶ ἐν Ασταρωθ καὶ ἐν Εδραϊν, πόλεις βασιλείας Ωγ ἐν Βασανίτιδι, καὶ ἐδόθησαν τοῖς υἱοῖς Μαχιρ υἱοῦ Μανασση καὶ τοῖς ἡµίσεσιν υἱοῖς Μαχιρ υἱοῦ Μανασση κατὰ δήµους αὐτῶν.	 and the half of Galaad, and in Astaroth, and in Edrain, royal cities of Og in the land of Basan, Moses gave to the sons of Machir the sons of Manasse, even to the half-tribe sons of Machir the sons of Manasse, according to their families.	 ⲁⲩⲱ ⲧⲡⲁϣⲉ ⲙ̅ⲡⲕⲁϩ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲁⲩⲱ ϩⲛ̅ ⲁⲥⲇⲁⲣⲱⲑ ⲁⲩⲱ ϩⲛ̅ ⲉⲇⲣⲁⲉⲓⲛ ⲙ̅ⲡⲟⲗⲓⲥ ⲛ̅ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲛ̅ⲱⲅ ϩⲙ̅ ⲡⲕⲁϩ ⲛ̅ⲧⲃⲁⲥⲁⲛ ⲁϥⲧⲁⲁⲩ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲙⲁⲭⲉⲓⲣ ⲡϣⲏⲣⲉ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ
Joshua	13	32								 Οὗτοι οὓς κατεκληρονόµησεν Μωυσῆς πέραν τοῦ Ιορδάνου ἐν Αραβωθ Μωαβ ἐν τῷ πέραν τοῦ Ιορδάνου κατὰ Ιεριχω ἀπὸ ἀνατολῶν.	 These are they whom Moses caused to inherit beyond Jordan in Araboth Moab, beyond Jordan by Jericho eastward.	 ⲛⲁⲓ̈ ⲛⲉⲛⲧⲁ ⲙⲱⲩ̈ⲥⲏⲥ ⲧⲁⲁⲩ ⲛ̅ⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛⲁⲩ ϩⲙ̅ ⲡⲉⲕⲣⲟ ⲙ̅ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ϩⲛ̅ ⲁⲣⲁⲃⲱⲑ ⲛ̅ⲧⲉ ⲡⲕⲁϩ ⲙ̅ⲙⲱⲁⲃ ϩⲙ̅ ⲡⲉⲕⲣⲟ ⲙ̅ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲛ̅ϩⲓⲉⲣⲓⲭⲱ ⲕⲁⲧⲁ ⲙ̅ⲙⲁ ⲛ̅ϣⲁ
Joshua	14	1								 Καὶ οὗτοι οἱ κατακληρονοµήσαντες υἱῶν Ισραηλ ἐν τῇ γῇ Χανααν, οἷς κατεκληρονόµησεν αὐτοῖς Ελεαζαρ ὁ ἱερεὺς καὶ Ἰησοῦς ὁ τοῦ Ναυη καὶ οἱ ἄρχοντες πατριῶν φυλῶν τῶν υἱῶν Ισραηλ.	 And these are they of the children of Israel that received their inheritance in the land of Chanaan, to whom Eleazar the priest, and Joshua the sonof Naue, and the heads of the families of the tribes of the children of Israel, gave inheritance.	 ⲁⲩⲱ ⲛⲁⲓ̈ ϩⲱⲟⲩ ⲛⲉⲛⲧⲁⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓ ϩⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ϩⲙ̅ ⲡⲕⲁϩ ⲛ̅ⲭⲁⲛⲁⲁⲛ ⲛⲁⲓ̈ ⲉⲛⲧⲁϥϯⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛⲁⲩ ⲛ̅ϭⲓ ⲉⲗⲉⲁⲍⲁⲣ ⲡⲟⲩⲏⲏⲃ ⲁⲩⲱ ⲓ̈ⲏⲥⲟⲩⲥ ⲡϣⲏⲣⲉ ⲛ̅ⲛⲁⲩⲏ ⲙⲛ̅ ⲛ̅ⲁⲣⲭⲱⲛ ⲛⲙ̅ ⲙⲛ̅ⲧⲉⲓⲱⲧ ⲛ̅ⲛⲉⲫⲩⲗⲏ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ
Joshua	14	2								 κατὰ κλήρους ἐκληρονόµησαν, ὃν τρόπον ἐνετείλατο κύριος ἐν χειρὶ Ἰησοῦ ταῖς ἐννέα φυλαῖς καὶ τῷ ἡµίσει φυλῆς,	 They inherited according to their lots, as the Lord commanded by the hand of Joshua to the nine tribes and the half tribe, on the other side of Jordan.	 ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ ⲁⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁ ⲡϫⲟⲉⲓⲥ ⲟⲩⲉϩⲥⲁϩⲛⲉ ϩⲛ̅ ⲧϭⲓϫ ⲛ̅ⲓ̈ⲏⲥⲟⲩⲥ ⲛ̅ⲧⲉⲯⲓⲧⲉ ⲙ̅ⲫⲩⲗⲏ ⲁⲩⲱ ⲧⲡⲁϣⲉ ⲙ̅ⲫⲩⲗⲏ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ
Joshua	14	3								 ἀπὸ τοῦ πέραν τοῦ Ιορδάνου, καὶ τοῖς Λευίταις οὐκ ἔδωκεν κλῆρον ἐν αὐτοῖς·	 But to the Levites he gave no inheritance among them.	 ϫⲓⲛ ⲡⲉⲕⲣⲟ ⲙ̅ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲁⲩⲱ ⲛ̅ⲗⲉⲩⲉⲓⲧⲏⲥ ⲙ̅ⲡϥ̅ϯⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛⲁⲩ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧⲟⲩ
