book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Daniel	11	19	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲙ̀ⲡⲉϥϩⲟ ⲉ̀ϯϫⲟⲙ ⲛ̀ⲧⲉ ⲡⲉϥⲕⲁϩⲓ. ⲉϥⲉ̀ϣⲱⲛⲓ ⲉϥⲉ̀ϩⲉⲓ ⲛ̀ⲛⲟⲩϫⲉⲙϥ ⲉ̀ⲡⲧⲏⲣϥ.							 καὶ ἐπιστρέψει τὸ πρόσωπον αὐτοῦ εἰς τὴν ἰσχὺν τῆς γῆς αὐτοῦ καὶ ἀσθενήσει καὶ πεσεῖται καὶ οὐχ εὑρεθήσεται	 Then he shall turn back his face to the strength of his own land: but he shall become weak, and fall, and not be found.	
Daniel	11	20	 ⲉϥⲉ̀ⲧⲱⲛϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉϥⲛⲟⲩⲛⲓ ⲛ̀ϫⲉ ⲟⲩϣϣⲏⲛ ⲙ̀ⲙⲉⲧⲟⲩⲣⲟ ⲉ̀ϫⲉⲛ ⲡⲉϥⲥⲟⲃϯ ⲉϥⲉ̀ϭⲓⲛ̀ϫⲟⲛⲥ. ⲉϥⲉ̀ⲉⲣϩⲱⲃ ⲛ̀ⲟⲩⲱⲟⲩ ⲙ̀ⲙⲉⲧⲟⲩⲣⲟ. ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ϧⲟⲙϧⲉⲙ ϧⲉⲛ ϩⲁⲛϩⲟⲡⲗⲟⲛ ⲁⲛ ⲟⲩⲇⲉ ϧⲉⲛ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ ⲁⲛ.							 καὶ ἀναστήσεται ἐκ τῆς ῥίζης αὐτοῦ φυτὸν βασιλείας ἐπὶ τὴν ἑτοιμασίαν αὐτοῦ παραβιβάζων πράσσων δόξαν βασιλείας καὶ ἐν ταῖς ἡμέραις ἐκείναις συντριβήσεται καὶ οὐκ ἐν προσώποις οὐδὲ ἐν πολέμῳ	 And there shall arise out of his root one that shall cause a plant of the kingdom to pass over his place, earning kingly glory: and yet in those days shall he be broken, yet not openly, nor in war.	
Daniel	11	21	 ϥⲛⲁⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲡⲉϥⲥⲟⲃϯ ⲁϥϣⲱϣ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϯ ⲉ̀ϫⲱϥ ⲛ̀ⲟⲩⲱⲟⲩ ⲙ̀ⲙⲉⲧⲟⲩⲣⲟ ⲉϥⲉ̀ϩⲉⲓ ϧⲉⲛ ⲟⲩϩⲉⲛⲟⲩϥⲓ. ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲉⲙϫⲟⲙ ⲉ̀ϫⲉⲛ ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ϧⲉⲛ ϩⲁⲛⲥⲗⲁⲧⲗⲉⲧ.							 στήσεται ἐπὶ τὴν ἑτοιμασίαν αὐτοῦ ἐξουδενώθη καὶ οὐκ ἔδωκαν ἐπ’ αὐτὸν δόξαν βασιλείας καὶ ἥξει ἐν εὐθηνίᾳ καὶ κατισχύσει βασιλείας ἐν ὀλισθρήμασιν	 One shall stand on his place, who has been set a nought, and they have not put upon him the honour of the kingdom: but he shall come in prosperously, and obtain the kingdom by deceitful ways.	
Daniel	11	22	 ⲟⲩⲟϩ ⲛⲓϣⲱⲃϣ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲉⲣⲕⲁⲧⲁⲕⲗⲓⲍⲓⲛ ⲙ̀ⲙⲱⲟⲩ. ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲉϥϩⲟ. ⲉⲩⲉ̀ϧⲟⲙϧⲉⲙ. ⲟⲩⲟϩ ⲟⲩϩⲏⲅⲟⲩⲙⲉⲛⲟⲥ ⲛ̀ⲧⲉ ⲟⲩⲇⲓⲁⲑⲏⲕⲏ.							 καὶ βραχίονες τοῦ κατακλύζοντος κατακλυσθήσονται ἀπὸ προσώπου αὐτοῦ καὶ συντριβήσονται καὶ ἡγούμενος διαθήκης	 And the arms of him that overflows shall be washed away as with a flood from before him, and shall be broken, and so shall be the head of the covenant.	
Daniel	11	23	 ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑⲙⲟⲩϫⲧ ⲉ̀ⲣⲟϥ ⲉϥⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩⲭⲣⲟϥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲉ̀ⲡϣⲱⲓ. ⲉϥⲉ̀ϫⲉⲙϫⲟⲙ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ϧⲉⲛ ⲟⲩϫⲟⲙ ⲉϥⲉ̀ϫⲉⲙϫⲟⲙ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ϧⲉⲛ ⲟⲩⲕⲟⲩϫⲓ ⲛ̀ⲉⲑⲛⲟⲥ							 καὶ ἀπὸ τῶν συναναμείξεων πρὸς αὐτὸν ποιήσει δόλον καὶ ἀναβήσεται καὶ ὑπερισχύσει αὐτοῦ ἐν ὀλίγῳ ἔθνει	 And because of the leagues made with him he shall work deceit: and he shall come up, and overpower them with a small nation.	
Daniel	11	24	 ⲛⲉⲙ ϧⲉⲛ ⲟⲩϩⲉⲛⲟⲩϥⲓ. ⲉϥⲉ̀ⲓ̀ ϧⲉⲛ ϩⲁⲛⲙⲏϣ ⲛ̀ⲭⲱⲣⲁ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲓⲣⲓ ⲛ̀ⲛⲏ ⲉⲧⲉ ⲙ̀ⲡⲟⲩⲁⲓⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲉϥⲓⲟϯ. ⲛⲉⲙ ⲛⲓⲓⲟϯ ⲛ̀ⲧⲉ ⲛⲉϥⲓⲟϯ. ⲛ̀ⲟⲩϣⲱⲗ ⲛⲉⲙ ⲛ̀ⲟⲩϩⲱⲗⲉⲙ ⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ. ⲉϥⲉ̀ϫⲟⲣⲥ ⲛⲱⲟⲩ ⲉ̀ⲃⲟⲗ. ⲉϥⲉ̀ⲥⲟϭⲛⲓ ⲛ̀ⲛⲉϥⲥⲟϭⲛⲓ ⲉ̀ϫⲉⲛ ⲭⲏⲙⲓ ϣⲁ ⲟⲩⲥⲏⲟⲩ.							 καὶ ἐν εὐθηνίᾳ καὶ ἐν πίοσιν χώραις ἥξει καὶ ποιήσει ἃ οὐκ ἐποίησαν οἱ πατέρες αὐτοῦ καὶ οἱ πατέρες τῶν πατέρων αὐτοῦ προνομὴν καὶ σκῦλα καὶ ὕπαρξιν αὐτοῖς διασκορπιεῖ καὶ ἐπ’ Αἴγυπτον λογιεῖται λογισμοὺς αὐτοῦ καὶ ἕως καιροῦ	 And he shall enter with prosperity, and that into fertile districts; and he shall do what his fathers and his fathers’ fathers have not done; he shall scatter among them plunder, and spoils, and wealth; and he shall devise plans against Egypt, even for a time.	
Daniel	11	25	 ⲟⲩⲟϩ ⲉⲥⲉ̀ⲧⲱⲛⲥ ⲛ̀ϫⲉ ⲧⲉϥϫⲟⲙ. ⲛⲉⲙ ⲡⲉϥϩⲏⲧ ⲉ̀ϫⲉⲛ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫⲣⲏⲥ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ϫⲟⲙ. ⲟⲩⲟϩ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫⲣⲏⲥ ⲉϥⲉ̀ⲓⲣⲓ ⲛⲟⲩⲡⲟⲗⲉⲙⲟⲥ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ϫⲟⲙ ⲉⲥϫⲟⲣ ⲉ̀ⲙⲁϣⲱ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ. ϫⲉ ⲥⲉⲛⲁⲥⲟϭⲛⲓ ⲛ̀ϩⲁⲛⲥⲟϭⲛⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ.							 καὶ ἐξεγερθήσεται ἡ ἰσχὺς αὐτοῦ καὶ ἡ καρδία αὐτοῦ ἐπὶ βασιλέα τοῦ νότου ἐν δυνάμει μεγάλῃ καὶ ὁ βασιλεὺς τοῦ νότου συνάψει πόλεμον ἐν δυνάμει μεγάλῃ καὶ ἰσχυρᾷ σφόδρα καὶ οὐ στήσεται ὅτι λογιοῦνται ἐπ’ αὐτὸν λογισμούς	 And his strength and his heart shall be stirred up against the king of the south with a great force; and the king of the south shall engage in war with a great and very strong force; but his forces shall not stand, for they shall devise plans against him:	
Daniel	11	26	 ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲓⲥⲱⲧⲡ ⲛ̀ⲧⲁϥ ⲉⲩⲉ̀ϧⲉⲙϧⲱⲙϥ. ⲟⲩⲟϩ ⲉϥϫⲱⲗⲕ ⲛ̀ϩⲁⲛϫⲟⲙ. ⲉⲩⲉ̀ϩⲉⲓ ⲛ̀ϫⲉ ϩⲁⲛⲙⲏϣ ⲛ̀ϧⲱⲧⲉⲃ.							 καὶ φάγονται τὰ δέοντα αὐτοῦ καὶ συντρίψουσιν αὐτόν καὶ δυνάμεις κατακλύσει καὶ πεσοῦνται τραυματίαι πολλοί	 and they shall eat his provisions, and shall crush him, and he shall carry away armies as with a flood, and many shall fall down slain.	
Daniel	11	27	 ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡϩⲏⲧ ⲙ̀ⲡⲓⲟⲩⲣⲟ ⲃ̅ ⲉ̀ⲟⲩⲡⲉⲧϩⲱⲟⲩ ⲟⲩⲟϩ ϩⲓϫⲉⲛ ⲟⲩⲧⲣⲁⲡⲉⲍⲁ ⲛ̀ⲟⲩⲱⲧ ⲉⲩⲉ̀ⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲙⲉⲑⲛⲟⲩϫ. ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲥⲱⲟⲩⲧⲉⲛ ϫⲉ ⲉⲧⲓ ⲟⲩϫⲱⲕ ⲡⲉ ⲛ̀ⲧⲉ ⲟⲩⲥⲏⲟⲩ ⲡⲉ.							 καὶ ἀμφότεροι οἱ βασιλεῖς αἱ καρδίαι αὐτῶν εἰς πονηρίαν καὶ ἐπὶ τραπέζῃ μιᾷ ψευδῆ λαλήσουσιν καὶ οὐ κατευθυνεῖ ὅτι ἔτι πέρας εἰς καιρόν	 And as for both the kings, their hearts are set upon mischief, and they shall speak lies at one table; but it shall not prosper; for yet the end is for a fixed time.	
Daniel	11	28	 ϥⲛⲁⲧⲁⲥⲑⲟ ⲉ̀ⲡⲉϥⲕⲁϩⲓ ϧⲉⲛ ⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ ⲉⲥⲟϣ. ⲟⲩⲟϩ ⲡⲉϥϩⲏⲧ ⲉ̀ϫⲉⲛ ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲉⲥⲟⲩⲁⲃ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲓⲣⲓ ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲉ̀ⲡⲉϥⲕⲁϩⲓ.							 καὶ ἐπιστρέψει εἰς τὴν γῆν αὐτοῦ ἐν ὑπάρξει πολλῇ καὶ ἡ καρδία αὐτοῦ ἐπὶ διαθήκην ἁγίαν καὶ ποιήσει καὶ ἐπιστρέψει εἰς τὴν γῆν αὐτοῦ	 And he shall return to his land with much substance; and his heart shall be against the holy covenant; and he shall perform great deeds, and return to his own land.	
Daniel	11	29	 ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲉϥⲉ̀ⲓ̀ ϧⲉⲛ ⲡⲓⲥⲁ ⲛ̀ⲧⲉ ⲫⲣⲏⲥ. ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϣⲟⲣⲡ.							 εἰς τὸν καιρὸν ἐπιστρέψει καὶ ἥξει ἐν τῷ νότῳ καὶ οὐκ ἔσται ὡς ἡ πρώτη καὶ ὡς ἡ ἐσχάτη	 At the set time he shall return, and shall come into the south, but the last expedition shall not be as the first.	
Daniel	11	30	 ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲉ ⲛ̀ϧⲏⲧϥ ⲛⲉⲙ ⲛⲓⲕⲣⲓⲧⲏⲥ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ⲉⲩⲉ̀ⲑⲉⲃⲓⲟϥ. ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲉϥⲉ̀ⲙⲃⲟⲛ ⲉ̀ϫⲉⲛ ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲉⲥⲟⲩⲁⲃ ⲟⲩⲟϩ ⲉϥⲉ̀ⲓⲣⲓ ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲉ̀ⲡⲉϥⲕⲁϩⲓ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉϥⲉ̀ⲧⲁⲥⲑⲟ. ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϣⲟⲣⲡ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲉ ⲛ̀ϧⲏⲧϥ. ⲛⲉⲙ ⲛⲓⲕⲣⲓⲧⲏⲥ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ⲉⲩⲉ̀ⲑⲉⲃⲓⲟϥ. ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲉϥⲉ̀ⲙⲃⲟⲛ ⲉ̀ϫⲉⲛ ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲉⲥⲟⲩⲁⲃ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲓⲣⲓ ⲉϥⲉ̀ⲧⲁⲥⲑⲟ. ⲉϥⲉ̀ⲕⲁϯ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲭⲱ ⲛ̀ⲥⲱⲟⲩ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲉⲥⲟⲩⲁⲃ.							 καὶ εἰσελεύσονται ἐν αὐτῷ οἱ ἐκπορευόμενοι Κίτιοι καὶ ταπεινωθήσεται καὶ ἐπιστρέψει καὶ θυμωθήσεται ἐπὶ διαθήκην ἁγίαν καὶ ποιήσει καὶ ἐπιστρέψει καὶ συνήσει ἐπὶ τοὺς καταλιπόντας διαθήκην ἁγίαν	 For the Citians issuing forth shall come against him, and he shall be brought low, and shall return, and shall be incensed against the holy covenant: and he shall do thus, and shall return, and have intelligence with them that have forsaken the holy covenant.	
Daniel	11	31	 ⲟⲩⲟϩ ϩⲁⲛϣⲱⲃϣ ⲛ̀ⲧⲉ ϩⲁⲛϫⲣⲟϫ ⲉⲩⲉ̀ⲧⲱⲟⲩⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟϥ ⲉⲩⲉ̀ⲥⲱϥ ⲙ̀ⲡⲓⲙⲁⲛ̀ⲧⲟⲩⲃⲟ ⲛ̀ⲧⲉ ϯϫⲟⲙ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲓⲉⲛⲧⲉⲗⲉⲭⲓⲥⲙⲟⲥ. ⲉⲩⲉ̀ϯ ⲛ̀ⲟⲩⲥⲱϥ ⲉϥⲧⲁⲕⲏⲟⲩⲧ ⲉ̀ⲙⲁϣⲱ.							 καὶ σπέρματα ἐξ αὐτοῦ ἀναστήσονται καὶ βεβηλώσουσιν τὸ ἁγίασμα τῆς δυναστείας καὶ μεταστήσουσιν τὸν ἐνδελεχισμὸν καὶ δώσουσιν βδέλυγμα ἠφανισμένον	 And seeds shall spring up out of him, and they shall profane the sanctuary of strength, and they shall remove the perpetual sacrifice, and make the abomination desolate.	
Daniel	11	32	 ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲟⲓ ⲛ̀ⲁⲛⲟⲙⲟⲥ ⲉⲩⲇⲓⲁⲑⲏⲕⲏ. ⲉⲩⲉ̀ⲛⲟⲩ ϧⲉⲛ ϩⲁⲛⲥⲗⲁⲧⲗⲉⲧ. ⲟⲩⲟϩ ⲡⲓⲗⲁⲟⲥ ⲉⲧⲥⲱⲟⲩⲛ ⲙ̀ⲡⲉϥⲛⲟⲩϯ ⲉⲩⲉ̀ϫⲉⲙϫⲟⲙ ⲉⲩⲉ̀ⲓⲣⲓ.							 καὶ οἱ ἀνομοῦντες διαθήκην ἐπάξουσιν ἐν ὀλισθρήμασιν καὶ λαὸς γινώσκοντες θεὸν αὐτοῦ κατισχύσουσιν καὶ ποιήσουσιν	 And the transgressors shall bring about a covenant by deceitful ways: but a people knowing their God shall prevail, and do valiantly.	
Daniel	11	33	 ⲟⲩⲟϩ ⲛⲓⲕⲁⲧϩⲏⲧ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲉⲩⲉ̀ϯⲕⲁϯ ⲛ̀ϩⲁⲛⲙⲏϣ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲟⲩⲥⲏϥⲓ. ⲛⲉⲙ ⲟⲩϣⲁϩ. ⲛⲉⲙ ⲟⲩⲉⲭⲙⲁⲗⲱⲥⲓⲁ. ⲛⲉⲙ ϧⲉⲛ ⲡϩⲱⲗⲉⲙ ⲛ̀ⲧⲉ ϩⲁⲛⲉϩⲟⲟⲩ.							 καὶ οἱ συνετοὶ τοῦ λαοῦ συνήσουσιν εἰς πολλά καὶ ἀσθενήσουσιν ἐν ῥομφαίᾳ καὶ ἐν φλογὶ καὶ ἐν αἰχμαλωσίᾳ καὶ ἐν διαρπαγῇ ἡμερῶν	 And the intelligent of the people shall understand much: yet they shall fall by the sword, and by flame, and by captivity, and by spoil of many days.	
Daniel	11	34	 ⲟⲩⲟϩ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲟⲩϣⲱⲛⲓ ⲉⲩⲉ̀ⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲱⲟⲩ. ⲛ̀ⲟⲩⲕⲟⲩϫⲓ ⲛ̀ⲃⲟⲏⲑⲓⲁ. ⲟⲩⲟϩ ⲉⲩ̀ⲉⲧⲟⲩϩⲟ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ϧⲉⲛ ⲟⲩⲥⲗⲁⲧⲗⲉⲧ. ⲛ̀ϫⲉ ϩⲁⲛⲙⲏϣ							 καὶ ἐν τῷ ἀσθενῆσαι αὐτοὺς βοηθηθήσονται βοήθειαν μικράν καὶ προστεθήσονται ἐπ’ αὐτοὺς πολλοὶ ἐν ὀλισθρήμασιν	 And when they are weak they shall be helped with a little help: but many shall attach themselves to them with treachery.	
Daniel	11	35	 ⲉ̀ⲃⲟⲗ. ϧⲉⲛ ⲛⲏ ⲉⲧⲕⲁϯ. ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉ̀ⲡϫⲓⲛⲫⲁⲥⲟⲩ ⲉ̀ⲡϫⲓⲛⲥⲱⲧⲡ. ⲟⲩⲟϩ ⲉ̀ⲡϫⲓⲛϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ϣⲁ ⲡϫⲱⲕ ⲛ̀ⲟⲩⲥⲏⲟⲩ. ϫⲉ ⲉⲧⲓ ϣⲁ ⲟⲩⲥⲏⲟⲩ ⲡⲉ.							 καὶ ἀπὸ τῶν συνιέντων ἀσθενήσουσιν τοῦ πυρῶσαι αὐτοὺς καὶ τοῦ ἐκλέξασθαι καὶ τοῦ ἀποκαλυφθῆναι ἕως καιροῦ πέρας ὅτι ἔτι εἰς καιρόν	 And some of them that understand shall fall, to try them as with fire, and to test them, and that they may be manifested at the time of the end, for the matter is yet for a set time.	
Daniel	11	36	 ⲉϥⲉ̀ⲓⲣⲓ ⲕⲁⲧⲁ ⲛⲉϥⲟⲩⲱϣ. ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓⲥⲓ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ. ⲉϥⲉ̀ⲉⲣⲛⲓϣϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲛⲟⲩϯ ⲧⲏⲣⲟⲩ. ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲫϯ ⲛ̀ⲧⲉ ⲛⲓⲛⲟⲩϯ. ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲉ ϩⲁⲛⲥⲁϫⲓ ⲉⲩϩⲟⲣϣ. ⲉϥⲉ̀ⲥⲱⲟⲩⲧⲉⲛ ϣⲁⲛⲧⲉϥϫⲱⲕ ⲛ̀ϫⲉ ⲡⲓϫⲱⲛⲧ ϥⲛⲁϣⲱⲡⲓ ⲅⲁⲣ ⲉⲩⲥⲩⲛⲧⲉⲗⲓⲁ.							 καὶ ποιήσει κατὰ τὸ θέλημα αὐτοῦ καὶ ὑψωθήσεται ὁ βασιλεὺς καὶ μεγαλυνθήσεται ἐπὶ πάντα θεὸν καὶ λαλήσει ὑπέρογκα καὶ κατευθυνεῖ μέχρις οὗ συντελεσθῇ ἡ ὀργή εἰς γὰρ συντέλειαν γίνεται	 And he shall do according to his will, and the king shall exalt and magnify himself against every god, and shall speak great swelling words, and shall prosper until the indignation shall be accomplished: for it is coming to an end.	
Daniel	11	37	 ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲕⲁϯ ⲉ̀ϫⲉⲛ ⲛⲓⲛⲟⲩϯ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲉϥⲓⲟϯ. ⲟⲩⲟϩ ⲉ̀ϫⲉⲛ ⲧⲉⲡⲓⲑⲩⲙⲓⲁ ⲛ̀ϩⲁⲛϩⲓⲟⲙⲓ. ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲟⲩϯ ⲛⲓⲃⲉⲛ ⲛ̀ⲛⲉϥⲕⲁϯ. ϫⲉ ϥⲛⲁϭⲓⲥⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ.							 καὶ ἐπὶ πάντας θεοὺς τῶν πατέρων αὐτοῦ οὐ συνήσει καὶ ἐπὶ ἐπιθυμίαν γυναικῶν καὶ ἐπὶ πᾶν θεὸν οὐ συνήσει ὅτι ἐπὶ πάντας μεγαλυνθήσεται	 And he shall not regard any gods of his fathers, nor the desire of women, neither shall he regard any deity: for he shall magnify himself above all.	
Daniel	11	38	 ⲟⲩⲟϩ ⲡⲓⲛⲟⲩϯ ⲛ̀ⲧⲉ ⲙⲱⲁⲇⲓⲛ ⲉϥⲉ̀ϯⲱⲟⲩ ⲛⲁϥ ϩⲓϫⲉⲛ ⲡⲉϥⲙⲁ. ⲟⲩⲟϩ ⲡⲓⲛⲟⲩϯ ⲉⲧⲉ ⲙ̀ⲡⲉ ⲛⲉϥⲓⲟϯ ⲥⲟⲩⲱⲛϥ. ⲉϥⲉ̀ϯⲱⲟⲩ ⲛⲁϥ ϩⲓϫⲉⲛ ⲟⲩⲛⲟⲩⲃ ⲛⲉⲙ ⲟⲩϩⲁⲧ. ⲛⲉⲙ ⲟⲩⲱⲛⲓ ⲉϥⲧⲁⲓⲏⲟⲩⲧ ⲛⲉⲙ ϩⲁⲛⲉⲡⲓⲑⲩⲙⲓⲁ.							 καὶ θεὸν μαωζιν ἐπὶ τόπου αὐτοῦ δοξάσει καὶ θεόν ὃν οὐκ ἔγνωσαν οἱ πατέρες αὐτοῦ δοξάσει ἐν χρυσῷ καὶ ἀργύρῳ καὶ λίθῳ τιμίῳ καὶ ἐν ἐπιθυμήμασιν	 And he shall honour the god of forces on his place: and a god whom his fathers knew not he shall honour with gold, and silver, and precious stones, and desirable things.	
Daniel	11	39	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ⲛⲓⲧⲁϫⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲙⲁⲛ̀ⲫⲱⲧ ⲛⲉⲙ ⲟⲩⲛⲟⲩϯ ⲛ̀ϣⲉⲙⲙⲟ ⲫⲏ ⲉⲧⲉ ϥⲛⲁⲥⲟⲩⲱⲛϥ ϥⲛⲁⲧⲁϫⲣⲟ ⲛ̀ⲟⲩⲱⲟⲩ. ⲟⲩⲟϩ ϥⲛⲁⲑⲣⲉ ⲟⲩⲙⲏϣ ϭⲛⲉϫⲱⲟⲩ ⲛⲱⲟⲩ. ϥⲛⲁⲫⲱϣ ⲛ̀ⲟⲩⲕⲁϩⲓ ϧⲉⲛ ϩⲁⲛⲇⲱⲣⲟⲛ							 καὶ ποιήσει τοῖς ὀχυρώμασιν τῶν καταφυγῶν μετὰ θεοῦ ἀλλοτρίου καὶ πληθυνεῖ δόξαν καὶ ὑποτάξει αὐτοῖς πολλοὺς καὶ γῆν διελεῖ ἐν δώροις	 And he shall do thus in the strong places of refuge with a strange god, and shall increase his glory: and he shall subject many to them, and shall distribute the land in gifts.	
Daniel	11	40	 ⲟⲩⲟϩ ϧⲉⲛ ⲡϫⲱⲕ ⲛ̀ⲟⲩⲥⲏⲟⲩ ⲉϥⲉ̀ϯ ⲛⲉⲙⲁϥ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫⲣⲏⲥ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲱⲟⲩϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲡⲉⲙϩⲓⲧ. ϧⲉⲛ ϩⲁⲛϩⲁⲣⲙⲁ. ⲛⲉⲙ ϩⲁⲛϩⲩⲡⲉⲩⲥ ⲛⲉⲙ ϧⲉⲛ ϩⲁⲛⲙⲏϣ ⲛ̀ⲉϫⲏⲟⲩ. ⲉϥⲉ̀ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲕⲁϩⲓ. ⲉϥⲉ̀ϧⲟⲙϧⲉⲙ ⲉϥⲉ̀ⲥⲓⲛⲓ.							 καὶ ἐν καιροῦ πέρατι συγκερατισθήσεται μετὰ τοῦ βασιλέως τοῦ νότου καὶ συναχθήσεται ἐπ’ αὐτὸν βασιλεὺς τοῦ βορρᾶ ἐν ἅρμασιν καὶ ἐν ἱππεῦσιν καὶ ἐν ναυσὶν πολλαῖς καὶ εἰσελεύσεται εἰς τὴν γῆν καὶ συντρίψει καὶ παρελεύσεται	 And at the end of the time he shall conflict with the king of the south: and the king of the north shall come against him with chariots, and with horsemen, and with many ships; and they shall enter into the land: and he shall break in pieces, and pass on:	
