book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Judith	14	2	 							 καὶ ἔσται ἡνίκα ἐὰν διαφαύσῃ ὁ ὄρθρος καὶ ἐξέλθῃ ὁ ἥλιος ἐπὶ τὴν γῆν, ἀναλήµψεσθε ἕκαστος τὰ σκεύη τὰ πολεµικὰ ὑµῶν καὶ ἐξελεύσεσθε πᾶς ἀνὴρ ἰσχύων ἔξω τῆς πόλεως καὶ δώσετε ἀρχηγὸν εἰς αὐτοὺς ὡς καταβαίνοντες ἐπὶ τὸ πεδίον εἰς τὴν προφυλακὴν υἱῶν Ασσουρ, καὶ οὐ καταβήσεσθε.	 And so soon as the morning shall appear, and the sun shall come forth upon the earth, take ye every one his weapons, and go forth every valiant man out of the city, and set ye a captain over them, as though ye would go down into the field toward the watch of the Assyrians; but go not down.	 ⲁⲩⲱ ⲥⲛⲁϣⲱⲡⲉ ⲉⲣϣⲁⲛ ϩⲧⲟⲟⲩⲉ ϣⲱⲡⲉ ⲛ̅ⲧⲉ ⲡⲣⲏ ⲉⲓ ⲉⲃⲟⲗ ⲉϫⲙ̅ ⲡⲕⲁϩ ⲙⲁⲣⲉ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲙ̅ⲙⲱⲧⲛ̅ ϫⲓ ⲛ̅ⲛⲉϥⲥⲟⲧⲃⲉϥ ⲙ̅ⲙⲓϣⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲉⲓ ⲉⲃⲟⲗ ⲣⲱⲙⲉ ⲛⲓⲙ ⲉⲧϭⲙ̅ϭⲟⲙ ⲡⲃⲟⲗ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲛ̅ⲧⲉⲧⲛ̅ⲕⲁ ⲟⲩⲁ ϩⲓϩⲏ ⲙ̅ⲙⲱⲧⲛ̅ ϩⲱⲥ ⲉⲧⲉⲧⲛⲁⲃⲱⲕ ⲉⲡⲉⲥⲏⲧ ⲉⲧⲥⲱϣⲉ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡϣⲟⲣⲡ̅ ⲙ̅ⲙⲁ ⲛ̅ⲣⲟⲉⲓⲥ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛ̅ⲁⲥⲥⲟⲩⲣ ⲁⲩⲱ ⲛⲉⲧⲛⲁⲃⲱⲕ
Judith	14	3	 							 καὶ ἀναλαβόντες οὗτοι τὰς πανοπλίας αὐτῶν πορεύσονται εἰς τὴν παρεµβολὴν αὐτῶν καὶ ἐγεροῦσι τοὺς στρατηγοὺς τῆς δυνάµεως Ασσουρ· καὶ συνδραµοῦνται ἐπὶ τὴν σκηνὴν Ολοφέρνου καὶ οὐχ εὑρήσουσιν αὐτόν, καὶ ἐπιπεσεῖται ἐπ’ αὐτοὺς φόβος, καὶ φεύξονται ἀπὸ προσώπου ὑµῶν.	 Then they shall take their armour, and shall go into their camp, and raise up the captains of the army of Assur, and shall run to the tent of Holofernes, but shall not find him: then fear shall fall upon them, and they shall flee before your face.	 ⲁⲩⲱ ⲛⲁⲓ̈ ⲥⲉⲛⲁϫⲓ ⲛ̅ⲛⲉⲩϩⲟⲡⲗⲟⲛ ⲛ̅ⲥⲉⲡⲱⲧ ⲉϩⲣⲁⲓ̈ ⲉⲧⲉⲩⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲛ̅ⲥⲉⲧⲟⲩⲛⲟⲥ ⲛ̅ⲛⲉⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲛ̅ⲧϭⲟⲙ ⲛ̅ⲛ̅ⲁⲥⲥⲟⲩⲣ ⲛ̅ⲥⲉⲡⲱⲧ ϩⲓ ⲟⲩⲥⲟⲡ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲁⲩⲱ ⲛ̅ⲥⲉⲛⲁϩⲉ ⲉⲣⲟϥ ⲁⲛ ⲡⲉ ⲛ̅ⲧⲉ ⲟⲩϩⲟⲧⲉ ϩⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ ⲛ̅ⲥⲉⲡⲱⲧ ⲙ̅ⲡⲉⲧⲛ̅ⲙ̅ⲧⲟ ⲉⲃⲟⲗ
Judith	14	4	 							 καὶ ἐπακολουθήσαντες ὑµεῖς καὶ πάντες οἱ κατοικοῦντες πᾶν ὅριον Ισραηλ καταστρώσατε αὐτοὺς ἐν ταῖς ὁδοῖς αὐτῶν.	 So ye, and all that inhabit the coast of Israel, shall pursue them, and overthrow them as they go.	 ⲛ̅ⲧⲉⲧⲛⲟⲩⲉϩ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲥⲱⲟⲩ ⲛ̅ⲧⲱⲧⲛ̅ ⲙⲛ̅ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲛⲉⲧⲉϣⲉⲉⲩ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲛ̅ⲧⲉⲧⲛ̅ⲣⲱϩⲧ̅ ⲙ̅ⲙⲟⲟⲩ ϩⲣⲁⲓ̈ ϩⲛ ⲛⲉⲩϩⲓⲟⲟⲩⲉ
Judith	14	5	 							 πρὸ δὲ τοῦ ποιῆσαι ταῦτα καλέσατέ µοι Αχιωρ τὸν Αµµανίτην, ἵνα ἰδὼν ἐπιγνοῖ τὸν ἐκφαυλίσαντα τὸν οἶκον τοῦ Ισραηλ καὶ αὐτὸν ὡς εἰς θάνατον ἀποστείλαντα εἰς ἡµᾶς.	 But before ye do these things, call me Achior the Ammonite, that he may see and know him that despised the house of Israel, and that sent him to us as it were to his death.	 ⲉⲙⲡⲁⲧⲉⲧⲛ̅ⲣ̅ ⲛⲁⲓ̈ ⲇⲉ ⲙⲟⲩⲧⲉ ⲛⲁⲓ̈ ⲉⲁⲭⲓⲱⲣ ⲡⲁⲙⲁⲛⲓⲧⲏⲥ ϫⲉⲕⲁⲥ ⲉϥⲉⲛⲁⲩ ⲛϥ̅ⲥⲟⲩⲱⲛ(sic) ⲡⲉⲛⲧⲁϥⲥⲱϣϥ̅ ⲙ̅ⲡⲏⲓ̈ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲉⲁϥⲧⲛ̅ⲛⲟⲟⲩϥ ⲛⲁⲛ ⲛ̅ⲑⲉ ⲉϩⲟⲩⲛ ⲉⲡⲙⲟⲩ
Judith	14	6	 							 καὶ ἐκάλεσαν τὸν Αχιωρ ἐκ τοῦ οἴκου Οζια· ὡς δὲ ἦλθεν καὶ εἶδεν τὴν κεφαλὴν Ολοφέρνου ἐν χειρὶ ἀνδρὸς ἑνὸς ἐν τῇ ἐκκλησίᾳ τοῦ λαοῦ, ἔπεσεν ἐπὶ πρόσωπον, καὶ ἐξελύθη τὸ πνεῦµα αὐτοῦ.	 Then they called Achior out of the house of Ozias; and when he was come, and saw the head of Holofernes in a man’s hand in the assembly of the people, he fell down on his face, and his spirit failed.	 ⲁⲩⲱ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲁⲭⲓⲱⲣ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲏⲓ̈ ⲛ̅ⲟⲍⲉⲓⲁⲥ ⲛ̅ⲧⲉⲣⲉϥⲉⲓ ⲇⲉ ⲁϥⲛⲁⲩ ⲉⲧⲁⲡⲉ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ϩⲛ̅ ⲧϭⲓϫ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲟⲩⲱⲧ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲥⲟⲟⲩϩⲥ̅ ⲙ̅ⲡⲗⲁⲟⲥ ⲁϥϩⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲙ̅ ⲡⲉϥϩⲟ ⲁⲩⲱ ⲁϥⲃⲱⲗ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲉϥⲡⲛ̅ⲁ̅
Judith	14	7	 							 ὡς δὲ ἀνέλαβον αὐτόν, προσέπεσεν τοῖς ποσὶν Ιουδιθ καὶ προσεκύνησεν τῷ προσώπῳ αὐτῆς καὶ εἶπεν Εὐλογηµένη σὺ ἐν παντὶ σκηνώµατι Ιουδα καὶ ἐν παντὶ ἔθνει, οἵτινες ἀκούσαντες τὸ ὄνοµά σου ταραχθήσονται·	 But when they had recovered him, he fell at Judith’s feet, and reverenced her, and said, Blessed art thou in all the tabernacles of Juda, and in all nations, which hearing thy name shall be astonished.	 ⲛ̅ⲧⲉⲣⲉϥ ⲧⲉϥϩⲉ ⲇⲉ ⲁϥⲛⲟϫϥ̅ ϩⲁ ⲟⲩⲉⲣⲏⲧⲉ ⲛ̅ⲓ̈ⲟⲩⲇⲉⲓⲑ ⲁϥⲟⲩⲱϣⲧ̅ ⲙ̅ⲡⲉⲥϩⲟ ⲡⲉϫⲁϥ ⲛⲁⲥ ϫⲉ ⲧⲉⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ⲧⲟ [....] ϩⲙ̅ ⲡⲙⲁ ⲛ̅ϣⲱⲡⲉ ⲧⲏⲣϥ̅ ⲛ̅ⲓ̈ⲟⲩⲇⲁ ⲁⲩⲱ ϩⲛ̅ ϩⲉⲑⲛⲟⲥ ⲛⲓⲙ ⲛⲁⲓ̈ ⲉⲩϣⲁⲛⲥⲱⲧⲙ̅ ⲉⲡⲟⲩⲣⲁⲛ ⲥⲉⲛⲁϣⲧⲟⲣⲧⲣ̅
Judith	14	8	 							 καὶ νῦν ἀνάγγειλόν µοι ὅσα ἐποίησας ἐν ταῖς ἡµέραις ταύταις. καὶ ἀπήγγειλεν αὐτῷ Ιουδιθ ἐν µέσῳ τοῦ λαοῦ πάντα, ὅσα ἦν πεποιηκυῖα ἀφ’ ἧς ἡµέρας ἐξῆλθεν ἕως οὗ ἐλάλει αὐτοῖς.	 Now therefore tell me all the things that thou hast done in these days. Then Judith declared unto him in the midst of the people all that she had done, from the day that she went forth until that hour she spake unto them.	 ⲧⲉⲛⲟⲩ ϭⲉ ⲙⲁⲧⲁⲙⲟⲓ ⲉⲛⲉⲛⲧⲁⲁⲁⲩ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲛⲉⲓϩⲟⲟⲩ ⲁⲥⲧⲁⲩⲟ ⲉⲣⲟϥ ⲛ̅ϭⲓ ⲓ̈ⲟⲩⲇⲉⲓⲑ ⲛ̅ⲧⲙⲏⲧⲉ ⲙ̅ⲡⲗⲁⲟⲥ ⲛ̅ϩⲱⲃ ⲛⲓⲙ ⲉⲛⲧⲁⲥⲁⲁⲩ ϫⲓⲛ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲉⲛⲧⲁⲥⲃⲱⲕ ⲉⲃⲟⲗ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲧⲉⲩⲛⲟⲩ ⲉⲥϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ
Judith	14	9	 							 ὡς δὲ ἐπαύσατο λαλοῦσα, ἠλάλαξεν ὁ λαὸς φωνῇ µεγάλῃ καὶ ἔδωκεν φωνὴν εὐφρόσυνον ἐν τῇ πόλει αὐτῶν.	 And when she had left off speaking, the people shouted with a loud voice, and made a joyful noise in their city.	 ⲛ̅ⲧⲉⲣⲉⲥⲗⲟ ⲇⲉ ⲉⲥϣⲁϫⲉ ⲁ ⲡⲗⲁⲟⲥ ϯⲗⲟⲩⲗⲁⲓ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲙⲏ ⲁⲩⲱ ⲁⲩϯ ⲛ̅ⲟⲩϩⲣⲟⲟⲩ ⲛ̅ⲟⲩⲛⲟϥ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲉⲩⲡⲟⲗⲓⲥ
Judith	14	10	 							 ἰδὼν δὲ Αχιωρ πάντα, ὅσα ἐποίησεν ὁ θεὸς τοῦ Ισραηλ, ἐπίστευσεν τῷ θεῷ σφόδρα καὶ περιετέµετο τὴν σάρκα τῆς ἀκροβυστίας αὐτοῦ καὶ προσετέθη εἰς τὸν οἶκον Ισραηλ ἕως τῆς ἡµέρας ταύτης.	 And when Achior had seen all that the God of Israel had done, he believed in God greatly, and circumcised the flesh of his foreskin, and was joined unto the house of Israel unto this day.	 ⲛ̅ⲧⲉⲣⲉϥⲛⲁⲩ ⲇⲉ ⲛ̅ϭⲓ ⲁⲭⲓⲱⲣ ⲉϩⲱⲃ ⲛⲓⲙ ⲛⲁⲓ̈ ⲉⲛⲧⲁϥⲁⲁⲩ ⲛ̅ϭⲓ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁϥⲡⲓⲥⲧⲉⲩⲉ ⲉⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲁϥⲥⲃ̅ⲃⲉ ⲛ̅ⲧⲥⲁⲣⲝ ⲛ̅ⲧⲉϥⲁⲕⲣⲟⲃⲩⲥⲧⲓⲁ ⲁϥⲟⲩⲁϩϥ̅ ⲉⲡⲏⲓ̈ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ
Judith	14	11	 							 Ἡνίκα δὲ ὁ ὄρθρος ἀνέβη, καὶ ἐκρέµασαν τὴν κεφαλὴν Ολοφέρνου ἐκ τοῦ τείχους, καὶ ἀνέλαβεν πᾶς ἀνὴρ τὰ ὅπλα αὐτοῦ καὶ ἐξήλθοσαν κατὰ σπείρας ἐπὶ τὰς ἀναβάσεις τοῦ ὄρους.	 And as soon as the morning arose, they hanged the head of Holofernes upon the wall, and every man took his weapons, and they went forth by bands unto the straits of the mountain.	 ⲛ̅ⲧⲉⲣⲉ ϩⲧⲟⲟⲩⲉ ⲇⲉ ϣⲱⲡⲉ ⲁⲩⲉϣⲧ̅ ⲧⲁⲡⲉ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲡⲃⲟⲗ ⲙ̅ⲡⲥⲟⲃⲧ̅ ⲁ ⲣⲱⲙⲉ ⲛⲓⲙ ϫⲓ ⲛ̅ⲛⲉϥϩⲟⲡⲗⲟⲛ ⲙ̅ⲙⲓϣⲉ ⲁⲩⲉⲓ ⲉⲃⲟⲗ ⲕⲁⲧⲁ ⲥⲟⲟⲩϩⲥ̅ ⲉϫⲛ̅ ⲙ̅ⲙⲁ ⲛⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲡⲧⲟⲟⲩ
Judith	14	12	 							 οἱ δὲ υἱοὶ Ασσουρ ὡς εἶδον αὐτούς, διέπεµψαν ἐπὶ τοὺς ἡγουµένους αὐτῶν· οἱ δὲ ἦλθον ἐπὶ τοὺς στρατηγοὺς καὶ χιλιάρχους καὶ ἐπὶ πάντα ἄρχοντα αὐτῶν.	 But when the Assyrians saw them, they sent to their leaders, which came to their captains and tribunes, and to every one of their rulers.	 ⲛ̅ϣⲏⲣⲉ ⲇⲉ ⲛ̅ⲛ̅ⲁⲥⲥⲟⲩⲣ ⲛ̅ⲧⲉⲣⲟⲩⲛⲁⲩ ⲉⲣⲟⲟⲩ ⲁⲩⲧⲛ̅ⲛⲟⲟⲩ ⲛ̅ⲥⲁ ⲛⲉⲩⲁⲛϫⲱϫ ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩⲉⲓ ⲉϫⲛ̅ ⲛⲉⲩⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲙⲛ̅ ⲛⲉⲩⲭⲓⲗⲓⲁⲣⲭⲟⲥ ⲁⲩⲱ ⲉϫⲛ̅ ⲁⲣⲭⲱⲛ ⲛⲓⲙ ⲛ̅ⲧⲟⲟⲧⲟⲩ
Judith	14	13	 							 καὶ παρεγένοντο ἐπὶ τὴν σκηνὴν Ολοφέρνου καὶ εἶπαν τῷ ὄντι ἐπὶ πάντων τῶν αὐτοῦ Ἔγειρον δὴ τὸν κύριον ἡµῶν, ὅτι ἐτόλµησαν οἱ δοῦλοι καταβαίνειν ἐφ’ ἡµᾶς εἰς πόλεµον, ἵνα ἐξολεθρευθῶσιν εἰς τέλος.	 So they came to Holofernes’ tent, and said to him that had the charge of all his things, Waken now our lord: for the slaves have been bold to come down against us to battle, that they may be utterly destroyed.	 ⲁⲩⲉⲓ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲡⲉϫⲁⲩ ⲙ̅ⲡⲉⲧϣⲟⲟⲡ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲛⲉϥⲉⲛⲕⲁ ⲧⲏⲣⲟⲩ ϫⲉ ⲛⲉϩⲥⲉ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲉⲧⲃⲉ ϫⲉ ⲁⲩⲧⲟⲗⲙⲁ ⲛ̅ϭⲓ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ ⲉⲉⲓ(sic) ⲉⲡⲉⲥⲏⲧ ⲉϫⲱⲛ ⲉⲩⲡⲟⲗⲉⲙⲟⲥ ϫⲉ ⲉⲩⲉϥⲟⲧⲛ̅ ⲉⲃⲟⲗ ⲉⲡⲧⲏⲣϥ̅
Judith	14	14	 							 καὶ εἰσῆλθεν Βαγώας καὶ ἔκρουσε τὴν αὐλαίαν τῆς σκηνῆς· ὑπενόει γὰρ καθεύδειν αὐτὸν µετὰ Ιουδιθ.	 Then went in Bagoas, and knocked at the door of the tent; for he thought that he had slept with Judith.	 ⲁϥⲃⲱⲕ ⲇⲉ ⲉϩⲟⲩⲛ ⲛ̅ϭⲓ ⲃⲁⲅⲱⲁⲥ ⲁϥⲕⲱⲗϩ̅ ⲉⲡⲣⲟ ⲛ̅ⲧⲉⲥⲕⲏⲛⲏ ⲉϥⲙⲉⲉⲩⲉ ⲅⲁⲣ ⲡⲉ ϫⲉ ⲛ̅ⲛⲉϥⲛ̅ⲕⲟⲧⲕ̅ ⲙⲛ̅ ⲓ̈ⲟⲩⲇⲉⲓⲑ
Judith	14	15	 							 ὡς δ’ οὐθεὶς ἐπήκουσεν, διαστείλας εἰσῆλθεν εἰς τὸν κοιτῶνα καὶ εὗρεν αὐτὸν ἐπὶ τῆς χελωνίδος ἐρριµµένον νεκρόν, καὶ ἡ κεφαλὴ αὐτοῦ ἀφῄρητο ἀπ’ αὐτοῦ.	 But because none answered, he opened it, and went into the bedchamber, and found him cast upon the floor dead, and his head was taken from him.	 ⲛ̅ⲧⲉⲣⲉⲧⲙ̅ ⲗⲁⲁⲩ ⲇⲉ ⲥⲱⲧⲙ̅ ⲁϥⲟⲩⲱⲛ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲡⲕⲟⲓⲇⲱⲛ ⲁϥϩⲉ ⲉⲣⲟϥ ⲉϥⲥⲕⲣⲕⲱⲣ ϩⲓϫⲛ̅ ⲧⲉⲭⲗⲱⲛⲓⲥ ⲉϥⲙⲟⲟⲩⲧ ⲁⲩⲱ ⲉⲁⲩϥⲓ ⲛ̅ⲧⲉϥⲁⲡⲉ
Judith	14	16	 							 καὶ ἐβόησεν φωνῇ µεγάλῃ µετὰ κλαυθµοῦ καὶ στεναγµοῦ καὶ βοῆς ἰσχυρᾶς καὶ διέρρηξεν τὰ ἱµάτια αὐτοῦ.	 Therefore he cried with a loud voice, with weeping, and sighing, and a mighty cry, and rent his garments.	 ⲁϥϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ϩⲣⲟⲟⲩ ⲙⲛ̅ ⲟⲩⲣⲓⲙⲉ ⲙⲛ̅ ⲟⲩⲁϣⲁϩⲟⲙ ⲙⲛ̅ ⲟⲩⲥⲙⲏ ⲉⲥⲛⲁϣⲧ̅ ⲁϥⲡⲱϩ ⲛ̅ⲛⲉϥϩⲟⲓ̈ⲧⲉ
Judith	14	17	 							 καὶ εἰσῆλθεν εἰς τὴν σκηνήν, οὗ ἦν Ιουδιθ καταλύουσα, καὶ οὐχ εὗρεν αὐτήν· καὶ ἐξεπήδησεν εἰς τὸν λαὸν καὶ ἐβόησεν	 After he went into the tent where Judith lodged: and when he found her not, he leaped out to the people, and cried,	 ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲉⲛⲉⲣⲉ ⲓ̈ⲟⲩⲇⲉⲓⲑ ⲛ̅ϩⲏⲧⲥ̅ ⲙ̅ⲡϥ̅ϩⲉ ⲉⲣⲟⲥ ⲁϥⲡⲱⲧ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲉⲡⲗⲁⲟⲥ ⲁϥϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ
Judith	14	18	 							 Ἠθέτησαν οἱ δοῦλοι, ἐποίησεν αἰσχύνην µία γυνὴ τῶν Εβραίων εἰς τὸν οἶκον τοῦ βασιλέως Ναβουχοδονοσορ· ὅτι ἰδοὺ Ολοφέρνης χαµαί, καὶ ἡ κεφαλὴ οὐκ ἔστιν ἐπ’ αὐτῷ.	 These slaves have dealt treacherously; one woman of the Hebrews hath brought shame upon the house of king Nabuchodonosor: for, behold, Holofernes lieth upon the ground without a head.	 ϫⲉ ⲁⲩⲁⲑⲉⲧⲓ ⲛ̅ϭⲓ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲁⲥⲉⲓⲣⲉ ⲛ̅ϭⲓ ⲟⲩⲥϩⲓⲙⲉ ⲛ̅ⲟⲩϣⲓⲡⲉ ϩⲙ̅ ⲡⲏⲓ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ϩⲉⲃⲣⲁⲓⲟⲥ ϫⲉ ⲉⲓⲥ ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ϩⲓ ⲡⲕⲁϩ ⲁⲩⲱ ⲛ̅ⲧⲉϥⲁⲡⲉ ϩⲓϫⲱϥ ⲁⲛ
Judith	14	19	 							 ὡς δὲ ἤκουσαν ταῦτα τὰ ῥήµατα οἱ ἄρχοντες τῆς δυνάµεως Ασσουρ, τοὺς χιτῶνας αὐτῶν διέρρηξαν, καὶ ἐταράχθη αὐτῶν ἡ ψυχὴ σφόδρα, καὶ ἐγένετο αὐτῶν κραυγὴ καὶ βοὴ µεγάλη σφόδρα ἐν µέσῳ τῆς παρεµβολῆς.	 When the captains of the Assyrians army heard these words, they rent their coats and their minds were wonderfully troubled, and there was a cry and a very great noise throughout the camp.	 ⲛ̅ⲧⲉⲣⲟⲩⲥⲱⲧⲙ ⲇⲉ ⲉⲛⲉⲓϣⲁϫⲉ ⲛ̅ϭⲓ ⲛ̅ⲁⲣⲭⲱⲛ ⲛ̅ⲧϭⲟⲙ ⲛ̅ⲛ̅ⲁⲥⲥⲟⲩⲣ ⲁⲩⲡⲱⲧ ϩⲛ̅ ⲛⲉⲩϩⲟⲓ̈ⲧⲉ ⲁⲩⲱ ⲁ ⲧⲉⲩⲯⲩⲭⲏ ϣⲧⲟⲣⲧⲣ̅ ⲉⲙⲁⲧⲉ ⲁⲩⲱ ⲁⲩϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲙⲏ ⲉⲙⲁⲧⲉ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ
Judith	15	1	 							 καὶ ὡς ἤκουσαν οἱ ἐν τοῖς σκηνώµασιν ὄντες, ἐξέστησαν ἐπὶ τὸ γεγονός,	 And when they that were in the tents heard, they were astonished at the thing that was done.	 ⲛ̅ⲧⲉⲣⲟⲩⲥⲱⲧⲙ̅ ⲇⲉ ⲛ̅ϭⲓ ⲛⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲛⲉⲩⲙⲁ ⲛ̅ϣⲱⲡⲉ ⲁⲩⲡⲱϣⲥ̅ ⲉϩⲣⲁⲓ̈ ⲉϫⲙ̅ ⲡⲉⲛⲧⲁϥϣⲱⲡⲉ
Judith	15	2	 							 καὶ ἐπέπεσεν ἐπ’ αὐτοὺς τρόµος καὶ φόβος, καὶ οὐκ ἦν ἄνθρωπος µένων κατὰ πρόσωπον τοῦ πλησίον ἔτι, ἀλλ’ ἐκχυθέντες ὁµοθυµαδὸν ἔφευγον ἐπὶ πᾶσαν ὁδὸν τοῦ πεδίου καὶ τῆς ὀρεινῆς·	 And fear and trembling fell upon them, so that there was no man that durst abide in the sight of his neighbour, but rushing out all together, they fled into every way of the plain, and of the hill country.	 ⲁⲩⲥⲧⲱⲧⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ ⲙⲛ̅ ⲟⲩϩⲟⲧⲉ ⲁⲩⲱ ⲉⲛⲉ ⲙⲛ̅ⲣⲱⲙⲉ ϭⲉ ⲉⲧⲡⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲧϩⲓⲧⲟⲩⲱϥ ⲁⲗⲗⲁ ⲁⲩϣⲧⲟⲣⲧⲣ̅ ϩⲓⲟⲩⲥⲟⲡ ⲁⲩⲡⲱⲧ ϩⲓϩⲓⲏ ⲛⲓⲙ ⲛ̅ⲧⲉ ⲧⲥⲱϣⲉ ⲙⲛ̅ ⲧⲟⲣⲓⲛⲏ
Judith	15	3	 							 καὶ οἱ παρεµβεβληκότες ἐν τῇ ὀρεινῇ κύκλῳ Βαιτυλουα καὶ ἐτράπησαν εἰς φυγήν. καὶ τότε οἱ υἱοὶ Ισραηλ, πᾶς ἀνὴρ πολεµιστὴς ἐξ αὐτῶν, ἐξεχύθησαν ἐπ’ αὐτούς.	 They also that had camped in the mountains round about Bethulia fled away. Then the children of Israel, every one that was a warrior among them, rushed out upon them.	 ⲁⲩⲱ ⲛⲉⲧⲥⲙⲛ̅ ⲡⲁⲣⲉⲙⲃⲟⲗⲏ ϩⲛ̅ ⲧⲟⲣⲓⲛⲏ ⲙⲛ̅ ⲡⲕⲱⲧⲉ ⲛ̅ⲃⲁⲓⲧⲩⲗⲟⲩⲁ ⲁⲩⲡⲱⲧ ⲉⲩϭⲟⲧⲡ̅ ⲧⲟⲧⲉ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲣⲱⲙⲉ ⲛⲓⲙ ⲛ̅ⲣⲉϥⲙⲓϣⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ ⲁⲩⲡⲱϩⲧ̅ ⲉⲃⲟⲗ ⲉϫⲱⲟⲩ
